0,1,2
4.366021461297776,-5.612718668713564,-0.532567597036987
4.242168855855133,-5.125977683270479,-0.35792609567319816
4.563167293579299,-5.220922054193439,-0.26155883054879614
5.091901725848385,-5.754688090874122,-0.1379006346401173
5.5445469711202175,-6.277397808205855,0.06099812852659485
5.951789898917039,-6.58324951389319,0.20514211142720998
6.6416881694802985,-6.959666558235384,0.02393404573493514
7.753381828300515,-7.676032306389716,-0.6352122236822257
8.875255805229134,-8.351594078792244,-1.5712211263855196
9.38033689457197,-8.243791449759087,-2.3022472753397243
9.203157614880741,-7.149186788322453,-2.574051522446012
8.880385033619525,-5.80346092608079,-2.35967250555108
9.1162520895829,-5.429939597078434,-2.024551527973615
9.837305076205173,-6.105992336268189,-1.9146394410223844
10.39465182482067,-7.080940591857791,-2.2124956115720016
10.256950483097349,-7.621921823256342,-2.8966091496334743
9.413312822686166,-7.599315229396292,-3.741848044664825
8.141655479385225,-7.230988795269968,-4.397753711154159
6.743708543274884,-6.6902615357932325,-4.59150196296552
5.165180081172825,-5.92616159144766,-4.269392244127805
3.923688771165671,-5.177531017537935,-3.610554216135888
3.3132989082710234,-4.636894758171355,-2.842001486952244
3.5478318320247766,-4.479611054589332,-2.179357632945921
4.508251713667725,-4.741802439560233,-1.7876363194007765
5.797973088137558,-5.287059752088243,-1.7159392088802183
6.97170885440811,-5.815720545789563,-1.8661807618767252
7.765488826620747,-6.010674633730122,-2.091512622362414
8.17269486727101,-5.814541217904225,-2.3202139417113474
8.439323142022813,-5.461403744271531,-2.619445627018448
8.722630692087213,-5.416541990666394,-2.928202614489307
9.179268276890431,-5.867827758117941,-3.2245854797213687
9.684170363198081,-6.543043947628977,-3.3855249589917067
10.104227165316633,-7.0317952300083935,-3.4152227798214536
10.537433159998614,-7.295901729343865,-3.2880948643129346
10.864612017776928,-7.369887605537703,-2.9692360209075503
11.03062928526337,-7.417983563720139,-2.4128697362947436
10.845487467650015,-7.356881412710097,-1.6526552409270168
10.268534048654214,-7.081682742492461,-0.777693227139836
9.591194523114874,-6.739372811105328,0.1321037249374321
9.266648406887473,-6.645194977975199,1.003630490387144
9.515587081059023,-6.9056922193107155,1.6975634675490623
10.141723111598818,-7.246981551363867,1.9958191622226855
10.740173099488,-7.28908445309061,1.7319487098628212
11.008838025608679,-6.915813640812225,0.9597361776119652
10.840793149214702,-6.3182572826469405,-0.024401011178806303
10.257049763374974,-5.779637376527904,-0.8480370722493302
9.38501782844929,-5.52255668584161,-1.2721182457466031
8.449959097074835,-5.67490401772304,-1.2847042751341557
7.655605140703689,-6.21271202810969,-1.0561703796476702
7.056332465859964,-6.913600787479073,-0.8222072713585853
6.62050884915547,-7.451230876472332,-0.7552516429422125
6.274768555464761,-7.70476424689067,-0.9010443094803744
6.122847507755095,-7.639887597433412,-1.1599316466764598
6.122329466800366,-7.348953214601698,-1.4878490346309778
6.168500440649935,-6.97088506260938,-1.8035714493674277
6.167384977152225,-6.673710606939054,-2.087091469923475
6.16230133759627,-6.63171991831999,-2.3848678180173395
6.302568981933711,-7.069319329229627,-2.526458102566941
6.628249859125743,-7.873130741403852,-2.5127819363917347
6.958733906560335,-8.651917270069905,-2.4165580386154497
7.086514722833359,-9.139272888725152,-2.3096931774720395
6.894585434682801,-9.131328971944834,-2.2210788231274976
6.5729990754500776,-8.83481750886794,-2.099243299555039
6.284012809067857,-8.33483059628525,-1.8895788871076387
6.137631208974515,-7.673565990464402,-1.6570823538707327
6.072663948031914,-6.819986527073326,-1.463739895575567
6.144274779783636,-6.045875575252383,-1.3680848610146101
6.530465544514734,-5.817602218542131,-1.4087015411246482
7.227388895679228,-6.2800756993179725,-1.5835216734731783
8.054874640999426,-7.145696176944368,-1.91372852590573
8.417341483064313,-7.594122042472172,-2.356943547836054
8.176967309407859,-7.315579410678086,-2.8880150541344367
7.37580610087707,-6.287284458191665,-3.6354557416891273
6.437141300881392,-5.035141343110896,-4.3429486276138585
5.760609654617784,-4.175366140345523,-4.681238514154712
5.383253417586036,-3.8824350319827112,-4.512728110075773
5.234601096724047,-4.075165041061457,-3.937858848542964
5.234115539661742,-4.588080180364958,-3.1486945988119768
5.427340578706136,-5.338105993457956,-2.3934697885847886
5.790873918716244,-6.124292096561284,-1.8705155118932097
6.299834261006714,-6.9051737382108245,-1.3552022057910837
6.704344978570827,-7.2458990009427495,-0.8019322136178731
7.04439916014964,-7.062484039996861,-0.09669108730692805
7.418230174568479,-6.6173769772159705,0.4553581658882605
7.998714248472871,-6.379743196470632,0.6627903927418212
8.753610936943456,-6.567044663898821,0.5167818514884017
9.549449295504896,-7.009141981684957,0.2110003291530625
10.401014812430512,-7.470165957768336,-0.12827885570845823
11.475179739736259,-7.940951985862975,-0.6141103162452378
12.742977835894855,-8.469630651552123,-1.3935433844050245
13.7159899982213,-8.79968679029747,-2.3004688751312394
13.75070629635623,-8.480197161978671,-2.847887464363633
12.52463227712282,-7.242377463408386,-2.7089809233705715
10.678508509783045,-5.8235992594151735,-1.9701901772197632
9.07097420426123,-5.118888046357112,-1.0924482849786377
8.21220222389993,-5.469206081185904,-0.41335468643725315
7.994354183718319,-6.263702646584408,0.008496294834149314
8.097843156264416,-6.830613997988646,0.24331480175122464
8.387768461829598,-6.854734293431882,0.10974454049071253
8.808106712513018,-6.697650842196532,-0.49652568373916794
9.13142646734532,-6.585522217342365,-1.3947691985587358
9.06575454497745,-6.4293846192135184,-2.1622577612085165
8.575650702536608,-6.156190352463627,-2.5105311604361615
7.932794105287911,-5.9403985861301765,-2.4869071944265437
7.438915268320393,-6.014359227250894,-2.2929021154070703
7.182337120510571,-6.396204960278608,-2.0434902842716247
7.052197302904315,-6.852256878231378,-1.7817474711146293
6.855963017209394,-7.177230235623889,-1.5285660447963187
6.528709517438017,-7.147058268011772,-1.4049369221352646
6.130018019988221,-6.82745115681023,-1.390260541675186
5.83965866360416,-6.4703167453217425,-1.3926536227606205
5.803770576756446,-6.388574141710059,-1.35420205774725
5.999139392838098,-6.721200340085501,-1.3008005235080258
6.25737057271052,-7.320557145561907,-1.2641488552369196
6.428565260801189,-7.880374483642983,-1.2287913229320142
6.511484329767402,-8.180714391707925,-1.1973237949645796
6.666264644069442,-8.29481770436927,-1.2533209703340826
7.011721683432201,-8.400171676810848,-1.4934932464743573
7.4557264956408,-8.51039731334871,-1.8774325703716523
7.6331675813056865,-8.212738056966302,-2.186755454722205
7.290136021902305,-7.1623067492501935,-2.2091424041251315
6.593871007034857,-5.466032436089477,-1.9654480635023104
6.336934855468308,-4.481007145138843,-1.8096409452069397
6.897632311026878,-4.852011713894136,-2.006844449355132
7.754723682454758,-6.051992083090514,-2.4307822539461084
8.042734791112691,-6.722743494472057,-2.721035421287631
7.420151494738646,-6.225771173788454,-2.800163361418534
6.432154732335237,-5.120819806364166,-2.9069889715104966
5.744862423951798,-4.34070739361976,-3.2593029358694623
5.561893092915076,-4.247779914825615,-3.6713695182584845
5.65656214405115,-4.609353913636221,-3.7573417550604886
5.7909600005557476,-5.09203659849267,-3.360033659269696
5.941802474694888,-5.549584143020121,-2.670003861511148
6.193696782947086,-5.9468022682207335,-2.006757388882846
6.668558316875827,-6.311656400153923,-1.4015274532895514
7.2497938179964425,-6.482986840777491,-0.935926602244122
7.965427796246851,-6.366700055660365,-0.4725066801812438
8.615410977003217,-5.935998873978476,-0.15594376968061416
9.18850970615451,-5.355105295041163,-0.11475902368878016
9.727334405171302,-4.953694795313451,-0.4355484967070459
10.481478696185473,-5.006130464675522,-1.206177479249713
11.415259232852817,-5.600509833360762,-2.215657518628797
12.35054360849873,-6.433338601001615,-3.2411619652727777
12.886731666352542,-7.043754198475108,-3.9534353738598313
12.75687831574513,-7.194565725922308,-4.096514910707035
12.103687460460874,-7.07445894811876,-3.700952445430988
11.110424796523771,-6.981131995351506,-2.92155975598222
10.107475641192636,-6.9729629717045585,-2.132847571586063
9.110718826839577,-6.844189152110597,-1.4413693878989844
8.127038419316273,-6.575838399144933,-0.8050816272593719
7.249336855341481,-6.476772137194046,-0.15366424819561614
6.954091592321535,-6.8737003602089795,0.2693630235487728
7.153919812642952,-7.50547014753842,0.5114726620208583
7.697281225137315,-7.868189247764647,0.5767847599087367
8.390028686106083,-7.749246823642776,0.3730173173867735
9.16218636350852,-7.234377746835309,-0.3373664029975728
9.60360853867266,-6.561899111980274,-1.4250629351151622
9.501789515942972,-5.805716045022751,-2.5183675665973753
8.902684112055226,-5.1523742084169335,-3.175520992110712
8.131233694106674,-4.929683699070987,-3.235112166981855
7.475803372994546,-5.313045244726274,-2.830976474324296
6.951076603278506,-6.06251664765618,-2.2149122863959443
6.397149901441028,-6.654979428791938,-1.661422084297134
5.751936300817777,-6.696414793130902,-1.415356638563403
5.843756587015387,-7.192059740454215,-1.0409611924430549
6.270848739748827,-7.781272236467165,-0.7063391948666349
6.2403629648570265,-7.640397677595766,-0.7896576947374777
4.974878698162502,-5.932622450939576,-1.6652692416690715
5.5059990160638215,-5.685410777391935,-1.320989109420735
5.936584532087237,-6.475580101055443,-1.2442419289111804
6.711746089647361,-7.595458345017957,-1.3976951584670851
7.613632769296917,-8.404418349249582,-1.6643973526731117
8.58811545799391,-8.859632174445055,-1.9950456836883548
9.45148918044751,-9.094341512668175,-2.4731468952243634
9.923419091459431,-9.201062368612083,-3.0589484140816294
9.68403607361358,-8.85971645920204,-3.5766793897849105
8.601977909106047,-7.659514787645549,-3.598874251085171
7.161301300180769,-5.855437714448319,-3.130764168768286
6.224278810765303,-4.529634144242354,-2.5675826032363283
6.221319732086804,-4.553089265690904,-2.3701059325312315
6.740889256421436,-5.741791700598269,-2.6416091318884938
6.823609450861625,-6.758370987877788,-3.069012399365748
6.136236656842551,-6.806089974718651,-3.3295067663575897
5.193381931359907,-6.1639964535380045,-3.3379197196830237
4.541624568120862,-5.487104503311898,-3.143108233450351
4.436913531479873,-5.209477073092072,-2.7355349401087317
4.608705460576563,-5.269785117030338,-2.1753887576904973
4.733009481797137,-5.4385336953265115,-1.5504849748374188
4.751063633392555,-5.646099427280061,-1.0293933496652197
4.797319988083397,-5.956136179593943,-0.632561726322187
5.066106018751772,-6.401558100054948,-0.3116546316129091
5.598774991055711,-6.811202185313544,0.05366493784357296
6.298768566325673,-6.9735781222234,0.5498433196552444
6.963424073720702,-6.808014454612544,0.9764419887229283
7.650890551546468,-6.540018982195845,0.9934889882106892
8.423323930511529,-6.649046685785635,0.3458667211768547
9.4657180021916,-7.1575252364123525,-0.6845615803523373
11.061540729429613,-7.6729922957866075,-1.8912923245702666
12.772735821266938,-7.608924158513248,-2.9216062282091135
14.563131832094559,-6.991864298179173,-4.085949087777428
15.594929304140333,-6.427849363247324,-5.031137115826949
15.427724014493968,-6.270350305813995,-5.2148692739744344
13.967150044736933,-6.380797509853311,-4.217209889454728
11.991074871446466,-6.444143709675891,-2.575169494623178
9.719703260019246,-6.437770001966272,-0.6305441153560416
8.529490497841447,-6.620644489391902,0.25913222366684824
8.364151297427965,-7.1113247369752095,0.21821183035713546
9.018811601382616,-7.817053811540988,-0.3573881206518612
9.891451447497161,-8.217422851375359,-0.886940051569332
10.525621518703238,-7.999822126977337,-1.2670416904994763
10.375421184491616,-7.088752148327795,-1.4927880049153133
9.51753824280383,-5.853568144134606,-1.6615631349249818
8.419182078387532,-4.921994652292583,-1.7551850593516845
7.586812406068184,-4.757120643935648,-1.754003851620577
7.190277902476656,-5.328968841003338,-1.729924380075203
7.061265075014485,-6.218305684874801,-1.786495298282482
6.957165099838243,-6.9871137409225845,-1.9170885615236946
6.751693921919385,-7.404652201802727,-1.9764089975842065
6.442557605140041,-7.427627283259453,-1.8385644710618485
6.097058339041672,-7.13509016957013,-1.5723187521950903
5.803306595959694,-6.709821660936045,-1.402626107493523
5.606305082565062,-6.373390804243969,-1.4734354835463441
5.481361428792313,-6.258675279810976,-1.668138089768357
5.312939316794294,-6.354435989863673,-1.8192081838787022
5.124324144486171,-6.555881678416079,-1.734419498512412
4.97389207919539,-6.780662039942884,-1.4958871345794262
4.983214410720045,-7.017404399273062,-1.269455640397466
5.232689067303136,-7.297850929489482,-1.2012822805270693
5.74109098416892,-7.6659253337736075,-1.3494248157669866
6.360206818685169,-7.973756710818807,-1.7019872560994258
6.752507054187682,-7.866904256147379,-2.071768094048476
6.8704793814541,-7.199810895791602,-2.3268176650531998
7.00565014357853,-6.299009524141807,-2.468225221908179
7.5373267634544705,-5.837266652722097,-2.641315468861498
8.62838118467533,-6.143105327017292,-3.020819848559528
9.620936657861355,-6.8042515155657775,-3.4974733318736027
9.963521816798337,-7.1012267707486565,-3.867405646242689
9.583777440174362,-6.816321572467421,-3.970799683287458
8.921473246396438,-6.34987637276917,-3.815556012870318
8.200601217987966,-5.995710770010029,-3.4209993584329603
7.501431351392181,-5.761366214324127,-2.8733958748717683
6.668791987148604,-5.4132326853422095,-2.1953136024930004
5.8425145899304125,-4.9751396253585725,-1.467204276565698
5.38911375420249,-4.689178519466733,-0.848035852270597
5.515178522508722,-4.677925607646513,-0.40559568643109606
6.111878118937617,-4.86072662316843,-0.32438238818139725
6.795740521441399,-4.995499052876695,-0.5520088865192346
7.2662023975369925,-4.9341689498480985,-0.9117059757020755
7.581237137524592,-4.6988534175453,-1.275172374150272
7.891024615578446,-4.475989300636173,-1.5549210255726398
8.43612330129113,-4.450523672819152,-1.859140969853714
9.043881224953257,-4.717705738553635,-2.136955393041258
9.641148615155386,-5.183519486315241,-2.359211669883305
10.26879600118543,-5.777067968608925,-2.5044188565940084
11.130288902185363,-6.577424495755097,-2.6514862959792773
12.279751715302488,-7.639648758778238,-2.857353340998058
13.292371425996379,-8.599465239072124,-3.0039164573102917
13.429533093292504,-8.698730544910527,-2.854335010252759
12.355772153624484,-7.576211532978515,-2.306632286054912
10.665353778074753,-6.015759353317665,-1.5705028856504237
9.450896492949843,-5.4635298353726665,-1.034132605244791
9.255209830893065,-6.539579310509442,-0.912110203555484
9.627705261661188,-8.293272222985735,-1.0492405487463858
9.794056225769175,-9.21815010882087,-1.1297668449900702
9.511842410573742,-8.785352341251112,-1.0521673825834492
9.06828271441616,-7.659208530216254,-0.9927255781385718
8.67006555978795,-6.649704308980583,-1.103349225517989
8.195447487945419,-5.970480891353903,-1.2921794741461226
7.527104427032614,-5.509952668498253,-1.3609001214287884
6.827563396261434,-5.314240865690166,-1.2419089254411348
6.3620878536027,-5.527917163218541,-1.0218309132040542
6.19060881256436,-6.066997094052257,-0.8151082804556378
6.149650891078954,-6.599907832771298,-0.6995281027233713
6.07880982471325,-6.83676392434515,-0.7201263438403035
5.929607536753172,-6.741500604387451,-0.8953159280925974
5.770712743713961,-6.432936379718641,-1.1287034995592997
5.652191029427064,-6.061816355596158,-1.3108179884668707
5.647890397085018,-5.777719154609029,-1.4024917665279013
5.858699676908236,-5.770322687856946,-1.4800047090614232
6.310205409574325,-6.184150128137753,-1.6528794030597171
6.837983290697506,-6.941143768660556,-1.9650983405834759
7.154904331009007,-7.723229027586764,-2.3869575364582505
7.088635126322773,-8.21946664287558,-2.864050047348285
6.722330697390889,-8.364710026776038,-3.3221359566126742
6.258208094051839,-8.249420576779677,-3.6211659184762723
5.8014832873103455,-7.842600289105944,-3.563466874652043
5.397941577400913,-7.01015821937132,-3.0277285916589274
5.263832755395146,-5.90199270093262,-2.1406164004366315
5.752090325110926,-5.104258586437586,-1.288257176608378
6.915720650766834,-5.133676290412643,-0.8826088482687793
8.227376150599866,-5.8341483591645265,-1.0746227966824788
8.969381227684252,-6.525322055192342,-1.7010622838047178
8.90692620517259,-6.7434336825085754,-2.4731957174190176
8.41491073367105,-6.602687287165608,-3.1402096769285563
7.955377016891685,-6.423868148928483,-3.502652132036282
7.655398342845359,-6.300607807713694,-3.4596300895208647
7.249032083526419,-6.051705893317324,-2.941466576096333
6.779776637532643,-5.692937048903314,-2.251562744943765
6.3984485946024,-5.364537298923213,-1.6083352855431605
6.333819940934111,-5.248060361080234,-1.1550695155183464
6.621788020485665,-5.361918099507116,-0.9052784886563007
7.1998059516106485,-5.601127763550971,-0.7574518967705608
7.790249216033219,-5.750548295825505,-0.6672949259310801
8.25819805738252,-5.722193594178822,-0.6237796118498986
8.5594589371141,-5.568285673539534,-0.6944089754841867
8.765252213716197,-5.459613605046342,-0.9100701004746525
9.071342882756602,-5.554810721983564,-1.2601190731203236
9.5809867216148,-5.8714723489573935,-1.5894834088300485
10.3486476853316,-6.275765748054331,-1.8729051235944119
11.350660861135303,-6.664051697385709,-2.1735306517883597
12.523298504164517,-7.083167011061141,-2.5527676081662753
13.641290282985779,-7.540550491150567,-2.9419154955342304
14.20287424243655,-7.719110781719648,-3.131145906538438
13.690595164272242,-7.162900004414096,-2.907012430548405
12.135627729910043,-5.93921273294381,-2.2364714797253167
10.378428036410291,-4.927192084009835,-1.381763106780818
9.124851783157363,-4.906045070124875,-0.5934045968083599
8.827470597105386,-6.083620130568802,-0.15756085610838655
9.188040819796337,-7.419922183175261,-0.14613090467407547
9.80204046591499,-8.319255837129347,-0.4185544279717196
10.269593923366081,-8.462093389791763,-0.76691115916012
10.446651991138687,-8.174300325393725,-1.1200943182965373
10.096910084699125,-7.747031950983891,-1.3247442245155978
9.322415949690273,-7.3356325623347045,-1.3817513779263038
8.30915120621672,-7.026213452903348,-1.3791302671594576
7.593073639401641,-7.021254261541899,-1.4159121815359437
7.279231200293279,-7.3005301400832145,-1.479115559024212
7.181697210136252,-7.73505901262587,-1.4650242023534894
7.03059126755434,-8.06862716784358,-1.2731392866522355
6.676189093765958,-8.05845015627465,-0.9883266216988369
6.161020932127078,-7.700411898088988,-0.7729927335992397
5.632863721026166,-7.138111666652627,-0.7518514192939307
5.22221286848232,-6.612339470435724,-0.9049912247739236
5.025692570409484,-6.380548899338701,-1.0913817228746592
5.126231128129014,-6.62051192424242,-1.1717795090273295
5.524753436166165,-7.3048200411548985,-1.1295544811808595
6.037448701462032,-8.148722948060449,-1.0901539804799651
6.360149010065689,-8.769433347815188,-1.2258701233073772
6.3134064192057116,-8.959679798771294,-1.6265102095607102
6.002621875704241,-8.771236081283398,-2.190441000719058
5.576306441584655,-8.20064974112871,-2.7892313131675137
5.257006072946645,-7.28405750079986,-3.0644839858879847
5.209471000671142,-6.175233268969522,-2.9328843705524585
5.719288380716589,-5.432440802765557,-2.562365998674078
6.818251488121117,-5.536050476742688,-2.298973586389132
8.260780887751162,-6.382667437879504,-2.3436138376181876
9.035929029905484,-7.077972372766235,-2.6591134922356026
8.808697966229099,-7.090586632181463,-3.064046096735849
7.957579324694011,-6.642854087445784,-3.4505227198801753
7.19329144844018,-6.318760988974138,-3.7433241705359066
6.88002588799095,-6.36581919067945,-3.7982573269631357
6.902868490650358,-6.5989525134100075,-3.4854304055173913
7.027343775371387,-6.801952569943602,-2.847191093775797
7.186046441172465,-6.97309824658753,-2.0774315961681684
7.442679669747784,-7.199062447433158,-1.3569631108082336
7.8261978257598965,-7.449203536932064,-0.7619014150708286
8.267179382121807,-7.551122762855199,-0.29494317249387036
8.676559072941757,-7.341455601638232,0.06636682817321335
9.050491451350396,-6.836163988898542,0.3426702057798875
9.456239151590129,-6.25252379751393,0.512441073365553
9.901797607479157,-5.83803825552823,0.4890022837773793
10.279453966818775,-5.672428338925245,0.18357839442907617
10.500464533610158,-5.657931677068703,-0.38659021565536156
10.654666551069388,-5.6935898307711605,-1.080370571126335
10.941138941199249,-5.810071487116787,-1.7127599346825693
11.550004245914606,-6.175176834582831,-2.3138191376464516
12.239513807733358,-6.753527050632546,-2.77931944740179
12.596501986510956,-7.2410053060039665,-3.0496673851060043
12.228739589434378,-7.176968489239433,-2.940493963786787
11.178642708822775,-6.486882022130436,-2.3630078863594663
10.001045307051994,-5.822785685068888,-1.5170186545603426
9.319943415834187,-6.097353307769525,-0.795366072107113
9.251169402141048,-7.489900008533635,-0.4268231632113897
9.354547519285214,-9.077833968200549,-0.27108508836478296
9.20016813099881,-9.698810334371476,-0.05600199811558336
8.841685841497933,-9.104516724320883,0.23811615904096337
8.611174471342522,-8.050119604721433,0.3721438414531188
8.578488185353539,-7.354310224249664,0.2040515553268119
8.450272941534065,-7.178142928707028,-0.10227908729497204
8.1341792009261,-7.196025912515064,-0.34645156190167614
7.102305346347053,-7.222275080162393,-0.6932648257865871
6.423112490810931,-7.261283062258876,-1.0024669659728485
6.100219424035266,-7.373868134541433,-1.3683660071244863
6.007889761546748,-7.47328906711696,-1.763768303817804
5.928710096732155,-7.384671754637422,-2.0914941779552714
5.696778065283263,-7.005087693512549,-2.2928992610283405
5.363911077303324,-6.4456808890082,-2.2877704662319474
5.044487087290744,-5.861716613513361,-2.077517594704187
4.868718028908823,-5.478315189945972,-1.7413827909129949
4.9341311785596496,-5.514794002436106,-1.4122395034658881
5.268303178996588,-6.048582259673459,-1.1901340786218801
5.794271820618622,-6.913008580929283,-1.1133682901755142
6.355348542422641,-7.779276520696089,-1.2006039987187669
6.815990315021845,-8.393661506399196,-1.4830151850957294
7.135911946592915,-8.73350295706593,-1.9735414801881555
7.3105759686568685,-8.887345627248013,-2.603075092945347
7.264190848468278,-8.785424926590228,-3.1983319944139943
6.908094775931509,-8.164139531139618,-3.556697788750038
6.375265318550258,-6.942229815561559,-3.5906814131820046
6.109717971185493,-5.603526596917656,-3.412170423350205
6.534920623226507,-4.959709687939723,-3.231193967386149
7.565420170880865,-5.3703132640751905,-3.1456871497249788
8.583516213952452,-6.344452069059237,-3.0810149888006664
9.00781236944851,-7.0673413308858795,-2.955708221621792
8.790851762570206,-7.165507336581773,-2.8063062969390344
8.28515468379695,-6.807160619391523,-2.6840658213448227
7.7862049730467024,-6.280236345024216,-2.5334868750523247
7.368514148555776,-5.756718656950506,-2.2758379398518986
7.042990201111527,-5.366646528475837,-1.943116776081006
6.85010699979245,-5.21622677141414,-1.6304045547461021
6.792951677692414,-5.283400337225907,-1.358365309394663
6.8197634904024715,-5.4258666603571575,-1.0663532810361425
6.894488635772287,-5.516363945388163,-0.7558628074363091
7.091782825053209,-5.537458519945852,-0.3605407838503262
7.389827040202648,-5.474743573020403,-0.08315443573211476
7.765136813417415,-5.343027395172292,-0.0018279692940776845
8.178904153268357,-5.212030668897277,-0.22329802994518333
8.609455055253996,-5.20455259336259,-0.7250042464177109
9.103736338370677,-5.382696741362623,-1.4046059822649903
9.655949285982969,-5.6874355767924,-2.03934512481669
10.225885717396391,-5.965037510420888,-2.4558470010929305
10.92779544934176,-6.275033949034009,-2.789559703139631
11.744686178235758,-6.760781681726601,-3.1315469606331536
12.52295791183918,-7.450949455639149,-3.420745079976121
12.706109344652706,-7.887371030823322,-3.3603517733271335
11.886631681910266,-7.427879188669677,-2.801410823334263
10.416859190924878,-6.202880979129398,-1.967965070309603
8.9126381259115,-4.927287341395747,-1.1261355864112754
8.145598423777088,-4.736487171249093,-0.5518741074926365
8.251627456319522,-5.859342603696929,-0.2811455541389906
8.625878754362988,-7.343494432119734,-0.0743649255632862
8.793561981410026,-8.125118099013928,0.1617553511548219
8.760731116819414,-7.961876709595243,0.27600011304917305
8.769416454024844,-7.391107574358966,0.0631222191391279
8.841034201966414,-6.953418457244485,-0.4575365238203689
8.736558371865526,-6.728860038888696,-1.0462091263355062
8.309321375635218,-6.551702436336869,-1.5095832660608661
7.728188359983149,-6.383946845960862,-1.8547411170706625
7.302122584175619,-6.361342949499871,-2.154182669326743
7.155116803312978,-6.576168361275297,-2.368087266160938
7.1218450925894805,-6.91672372104703,-2.3835628624429517
6.940570671115737,-7.128295996186097,-2.178683127541089
6.543192102757246,-7.03223254535229,-1.8838261250641357
6.008900795545307,-6.619503178633573,-1.6022484065313818
5.676154845087932,-6.211328081740491,-1.4680573458593968
5.62525460568971,-6.069190216682376,-1.4568970601049696
5.81902203967852,-6.409292394972264,-1.5215841187388839
6.077664095431524,-7.118826643839872,-1.5956671496005521
6.256500010881851,-7.894498451906009,-1.6632280920502518
6.298871939887955,-8.427931664320818,-1.7686753047459232
6.237598152262558,-8.603440151926051,-1.9585030373556207
6.167424436364988,-8.526042021136377,-2.182076228533913
6.144864794146613,-8.211692501451864,-2.4131933544366486
6.175696328573461,-7.641530224068857,-2.492520431762749
6.235110389083546,-6.726717810394003,-2.4578834008468498
6.450079080035209,-5.742160272640149,-2.4318797733559725
6.979534316224228,-5.274437995181064,-2.5506533623397343
8.043753524795289,-5.611400938381497,-2.9511085451831116
9.166069031032135,-6.507578433925044,-3.5494356626663213
9.659843550268482,-7.060597786364848,-4.076331612227514
9.354810477878132,-6.8503012057489805,-4.383411010710241
8.593120066050378,-6.1379768983481995,-4.443804646322379
7.77161677971822,-5.386495830682661,-4.317394463408209
7.171303137430581,-5.003384550576936,-3.9992594643600348
6.8368592266783565,-5.049047845384634,-3.527743062481435
6.545200795641249,-5.3313500208442655,-2.7916203585808517
6.294095685276217,-5.596894297245637,-1.9963024351026495
6.098436466449614,-5.787544214626878,-1.1224582442610558
6.09023374093533,-5.88030631795087,-0.42878286714362795
6.272568444340687,-5.924611908385712,0.07281820376770089
6.638021096560218,-5.910322190114857,0.5214620879359835
7.080838919744465,-5.805299921482344,0.8990181481853312
7.594716815716332,-5.6718369667887325,1.142224253933755
8.150051645015969,-5.667274572930242,1.078229720187916
8.81888183781112,-5.9347685997879775,0.5437246445038958
9.472905909141279,-6.388099194581232,-0.3366769297900035
10.155308604421188,-6.8157245187239255,-1.3657932372853687
10.947884662352692,-7.064706029125654,-2.3744880928746603
11.875729513913466,-7.178037893141106,-3.3100283347124213
12.695302119715313,-7.233264927440776,-4.109540425863716
12.932783635380687,-7.143749703542796,-4.5346027214392395
12.240717243773192,-6.637306559421185,-4.445879764470337
10.594671540397803,-5.738567937645691,-3.566800977066213
9.17173471618267,-5.269671470782663,-2.3901964020985527
8.542947493646942,-5.7070835901642045,-1.3102915451408814
8.731396549746137,-6.87695874893029,-0.58062387574783
9.211155475434143,-7.9407481070103225,-0.19370794633355168
9.588902419740279,-8.360906811672972,-0.01666956567563392
9.714393972057437,-7.999567415498701,-0.05727135545831703
9.618463883219698,-7.33674415468194,-0.25795726253243534
9.30482238246047,-6.695401959094326,-0.4560782974510415
8.648677919812384,-6.190231765391925,-0.45542419482642577
7.747904009790361,-5.960233640187223,-0.22500271362541838
6.918831042996897,-6.026420373799233,-0.05299740740162043
6.375090434631122,-6.376081633347187,-0.17452452503582405
6.1960327487965605,-6.951362852431851,-0.5726275152876721
6.201398096939343,-7.551301805223762,-0.9933683236490889
6.074155691253958,-7.847479299710096,-1.1872348270408202
5.631640941221057,-7.590344592962694,-1.1074875312838601
5.015867530639846,-6.864349825270595,-0.899541406727084
4.611608634125765,-6.1386826802458225,-0.7556069841982853
4.688379763683547,-5.825590821770918,-0.7738437613016267
5.242826860307367,-6.196534564269329,-0.9567880145180822
5.956733819146291,-6.990006791301125,-1.2037363573085256
6.513258481804965,-7.793782907468396,-1.4002333067389117
6.805610696751749,-8.331959286066816,-1.5079571272509247
6.978598474908937,-8.681933509024907,-1.6191496570799444
7.124725008613753,-8.856203832399213,-1.8117648871652117
7.221255593447385,-8.752078544223817,-2.0729743333836335
7.152639314098139,-8.112550416096767,-2.308455634538145
6.981318820888243,-7.072136134734602,-2.486416601457685
6.886779426448353,-6.067944215448903,-2.6662371867547288
7.380190706509812,-5.548328961068382,-3.05370694921489
8.186899350026081,-6.159178492845197,-3.229844743635871
8.905660619105007,-7.0648992567339794,-3.0323637407124977
9.127306529714412,-7.476362297575982,-2.5077454924714786
8.855726041413083,-7.206255873359215,-2.034263874656177
8.256263415796752,-6.518174340810059,-1.8630734402623534
7.5616194107795724,-5.865852032883261,-1.9653665382232506
6.769078650785337,-5.324722229001225,-1.9937863860519394
5.956540185939463,-4.89615713178888,-1.737249692207774
5.334783682127465,-4.644863238944276,-1.2543229657080857
