0,1,2
11.489243821230005,-2.3177314877617308,-3.570994781600099
11.380636508963033,-3.2070597891683255,-3.6454712603961914
11.797559043476017,-4.383509234053715,-3.631402066389523
12.674230162353687,-5.740202210149498,-3.5980115616013872
13.85503208620214,-7.167002252524923,-3.6764768265072805
14.957479499755223,-8.424358830433352,-3.816792665770059
15.46764936602712,-9.199674571155576,-3.757109942394012
15.091148193018904,-9.33150761543483,-3.295416316960944
13.974118290133102,-8.940148796630188,-2.5396403701899772
12.543834428187903,-8.312904805143289,-1.8342081651808162
11.159178751434652,-7.6697686345322085,-1.4548175605575446
9.918962603795556,-7.043730832127095,-1.397879011598692
8.756590192629602,-6.368127193101532,-1.4491276720348714
7.666368683841662,-5.643418893746452,-1.4330565074515462
6.807628044936368,-4.990736030595835,-1.392418566251823
6.374626295579365,-4.550304739629953,-1.523831662577623
6.380898605316471,-4.356186925332875,-1.9384906496060994
6.6174082340250795,-4.318202329566443,-2.502686209263536
6.853636782545819,-4.314111236496585,-2.93192197144992
7.059696899091525,-4.298969778119916,-3.0439142883217483
7.382907244924027,-4.334933562029973,-2.9167204419821657
7.860464660413167,-4.506423697916153,-2.804604711119403
8.343581120716294,-4.898152801725485,-2.89185809249521
8.299861733415694,-5.416596542968639,-3.1273450680513473
7.407869704459608,-5.950396978090398,-3.2522555651992504
5.791809657406128,-6.3395823414801304,-3.025165682355421
4.313077467600327,-6.474601129800802,-2.5147124909972165
3.6260908240750256,-6.381408025225957,-1.8035513907794132
4.599295458781261,-6.197868094391431,-1.4750563004265294
6.650596191976128,-6.029212959529705,-1.6792076010529002
8.74841852397827,-5.89179293420965,-2.3765899251933744
10.21009889060721,-5.80086909817888,-3.3637648214187896
11.112749898686538,-5.827945723240667,-4.381906620821633
11.84892141160806,-6.007955972653634,-5.152430708484513
12.515004286813742,-6.243672611810284,-5.4362992526789675
12.855711731901527,-6.3688335241571234,-5.168215867285981
12.667761861280894,-6.2915455527582,-4.524247147092107
12.089249217568273,-6.050962030875493,-3.794247056405249
11.503179672514072,-5.763423203595921,-3.1712203298853985
11.235602338299959,-5.5349020453142845,-2.6802696498340977
11.33245169788562,-5.397820572711454,-2.283191806237885
11.572758534191692,-5.310717235799881,-1.9865092679402094
11.694408982937244,-5.221417137342931,-1.8246172597612622
11.623120296393305,-5.116660682551436,-1.7794790352350067
11.481976393944072,-4.994640754961925,-1.7675392496192126
11.401951353280092,-4.814418387301815,-1.7177829657861108
11.373535753954098,-4.510684259851723,-1.6477259194429537
11.30095094296092,-4.056655960622674,-1.6535167497855856
11.171650607333202,-3.4824956870890076,-1.8237507062237426
11.146997635462927,-2.8265405212493597,-2.149660699430817
11.491260569615243,-2.1061732800125643,-2.5108992389405698
12.392254646329501,-1.373798119355495,-2.7763503591243306
13.761425368460825,-0.7797907469130011,-2.9495501412753953
15.136354223621781,-0.5119533897709387,-3.1923368854779945
15.857945767218542,-0.6435499825414553,-3.656055722709355
15.524413343520829,-1.0830936432811442,-4.281022976072928
14.357174904839708,-1.7020705806447802,-4.787681659932275
13.068738805212327,-2.4702538728831978,-4.8808537243842665
12.329781869526954,-3.437079377583733,-4.479937099350288
12.366541622973028,-4.628018627619639,-3.7869932281569705
12.986551326536905,-5.9949256633217,-3.151076250061905
13.826760813207144,-7.422805109979484,-2.83773248408116
14.536195007354285,-8.739168935151145,-2.8787595056473796
14.856624464089204,-9.739929513764784,-3.1017990237449413
14.670572876950484,-10.254730196341958,-3.27630504329789
14.022565665247093,-10.220779503669483,-3.2428579788376357
13.097936407253044,-9.723376864377594,-2.972732391365132
12.149525606255661,-8.973200571660314,-2.571512854925955
11.36639224715362,-8.204375910137596,-2.2153643872016104
10.755203025349207,-7.548389638782585,-2.0218332790360334
10.195511052455075,-7.025516399124106,-1.9558975292185075
9.456912382255247,-6.505728109047414,-1.8686988949383097
8.687033713456987,-6.067324534469012,-1.694900039444168
8.071757304819245,-5.742052957572694,-1.5253048958342288
7.79229730418288,-5.563064905202737,-1.5130293415008207
7.796719429194725,-5.47739716246693,-1.6699659422866735
7.826676115951441,-5.375238625343043,-1.8314919040423525
7.668961563530084,-5.189822087211175,-1.848640595453646
7.36876901500156,-4.971321048981626,-1.761933146853635
7.152477604662684,-4.858210816694769,-1.7343509316712886
7.125812402996417,-4.971543771329509,-1.8543665061966759
7.076612223008169,-5.316648882002087,-2.0746843267331845
6.625550144780771,-5.748753975473254,-2.3232686727915133
5.627741277417243,-6.028043479700809,-2.5922936142183786
4.442573636853999,-5.962820507639013,-2.9045911262754553
3.7440577548158323,-5.558891646462566,-3.258998950559354
3.9964185018683542,-5.04487553815159,-3.6440429416673883
5.126201792146031,-4.735312013903694,-4.064756843535374
6.702943081869421,-4.82927817802498,-4.505646676623121
8.326156456104782,-5.285071629385786,-4.869516888163617
9.772332327812636,-5.865460084296672,-5.000723499530304
10.913034036013299,-6.331395586310502,-4.813508376551331
11.68640175199095,-6.611860412432172,-4.3995243113870295
12.15088609126274,-6.775398820386918,-3.97578390590808
12.44117864195273,-6.8582055308915635,-3.704984235586963
12.637193089495574,-6.786766505467284,-3.5790728984851583
12.735476949934448,-6.494787531118618,-3.483669899635739
12.750279189979272,-6.064598429873964,-3.3370690602759563
12.76864598171795,-5.700811652221429,-3.132926949154511
12.866629321446398,-5.569623462082641,-2.88325127366668
12.998469623084448,-5.67528954678974,-2.5959572216343596
13.041831446807887,-5.935570358246346,-2.202260729731814
12.865714289688972,-6.155181398312139,-1.7405998929136948
12.476553111355052,-6.170698784724596,-1.2131587472951082
12.056047631559256,-5.915443730717556,-0.7985764201851505
11.526856505820563,-5.062028563820441,-0.6329504631249389
11.251833890115343,-3.970632699173253,-1.115638151857177
11.285116096914164,-2.754342101913453,-2.1413081224421364
11.766437296824861,-1.6059320576052698,-3.266435709955412
12.78280422419292,-0.6619490898739833,-3.980770690852575
14.169602854350142,-0.043689297445503664,-4.121047641274525
15.378143550493018,0.13179905109039242,-3.9487467278372685
15.729020393675917,-0.17783756098379033,-3.840826273596565
14.976032780095771,-0.8865757719893501,-3.939903260404898
13.599219266145802,-1.830993294291218,-4.085533116005521
12.44045986835366,-2.8780002000290708,-4.031233941054928
12.048365854370921,-3.9791404769315957,-3.7070822544553015
12.383525490840627,-5.1260886006529045,-3.285202776427491
13.03754906230814,-6.262430884996853,-3.0072206282724956
13.602648551597081,-7.2483363724430125,-2.961072969164398
13.861578695841471,-7.925590552557555,-3.026567929144469
13.788166005690366,-8.234061491888273,-3.0190221342546923
13.487680183398753,-8.268655713922827,-2.8673989716693082
13.114998134933026,-8.204998077413942,-2.658065340115715
12.773809119384966,-8.153922509014368,-2.530064232525895
12.34313811733437,-8.071822714617026,-2.5220139413756275
11.724799461874632,-7.854356059207178,-2.562770547741259
10.832786356602456,-7.440273755323787,-2.5227934470450575
9.89040851843521,-6.943304303899649,-2.376984621761128
8.88665373052369,-6.3539252561393855,-2.1634949160498245
8.172268425645479,-5.859807817201271,-2.0509671624663106
7.813466456144501,-5.511543791152069,-2.0742019310447155
7.695035985049086,-5.233825784659494,-2.0875477501283957
7.738886672164007,-5.03317656978758,-1.9819283384896271
8.055927238187826,-4.834684785286788,-1.6451821632105776
8.511612624252352,-4.822194236444525,-1.4176222564900898
8.778839689105371,-4.998898890806422,-1.540326037093187
8.480118327628908,-5.273878776382907,-1.9671293087868438
7.43596173899641,-5.507798005045653,-2.3797667919147187
5.9183985758163855,-5.599695066411636,-2.4504759000243075
4.578794200661049,-5.534856349073263,-2.161803597357802
4.076443255647154,-5.364155112099528,-1.842543482472774
4.645452911372414,-5.149130149190048,-1.8873062075953848
5.967406154033565,-4.930321520868874,-2.4557505866315026
7.488627219072345,-4.742882825886694,-3.414493417171473
8.780700310063525,-4.6369164974309545,-4.4173371476008265
9.934798970522694,-4.6378983539300265,-5.274388658566673
10.736703392951654,-4.732704965341972,-5.554416908810518
11.141265163263633,-4.850867695397389,-5.201313388484338
11.071108720985338,-4.925153153375431,-4.381921491996125
10.617639577751977,-4.926123347403579,-3.45117694756377
10.023992871657331,-4.8737697775322655,-2.7244813126971046
9.560349613557952,-4.837599686625239,-2.310401450776614
9.420155303572134,-4.9109224424539075,-2.129096739386858
9.670096604222978,-5.144209838865728,-2.0433774213495814
10.237984569560929,-5.486727153686307,-1.96517784537278
10.951022486142469,-5.80953198239499,-1.8827987341530315
11.622185859683984,-5.999751759586044,-1.8318340838673812
12.12604719662722,-6.029725175228206,-1.8503152550683124
12.41579791360522,-5.9375621685833675,-1.960921852316731
12.50817005076778,-5.759132369143721,-2.2051965138555367
12.476887106133752,-5.484316594270694,-2.686683750964323
12.428253009500038,-5.059778563272169,-3.5324008227306996
12.338924550040378,-6.333296033778944,-1.5996075996863452
12.38420606482712,-5.379117915270061,-3.2069620228610027
12.533890916017253,-2.60951324308162,-7.136939095135868
12.705081907879299,-1.6361538852356114,-7.323457857405448
13.132724337040319,-0.7815985472289324,-6.444607553833444
13.811986199425101,-0.18038004946949893,-4.792728306304757
14.403648100532678,-0.01012040876901775,-3.166959450312679
14.472276323524039,-0.41583839970727765,-2.0468732783041013
13.71990072223757,-1.2925056843751022,-1.8323754454771501
12.499050344604234,-2.3944083691017024,-2.0768406233799004
11.498833105005957,-3.50586090171257,-2.260001474599807
11.168665655278081,-4.543193913156492,-2.1312010124100755
11.393768166934684,-5.475884334977884,-1.7746318843066353
11.756343952324233,-6.248958375961869,-1.396385910271564
11.988702956479962,-6.8101236686751125,-1.1240564887703253
12.109082993773193,-7.1571649554681045,-0.9820162949162625
12.264351200338956,-7.412181648427664,-0.9488958465063771
12.468350442547688,-7.616781753178626,-1.0493692576263345
12.643044577080865,-7.8047396458717895,-1.2873142250112255
12.695979993436769,-7.918401537834392,-1.5703097653057376
12.563890000736594,-7.928856745936985,-1.9906526403877631
12.311923052879687,-7.816873959502736,-2.300478605549409
11.9247261511926,-7.61003394387678,-2.56798154076378
11.46646290785208,-7.375120372669028,-2.7559850468852227
10.977316952127579,-7.148345393649915,-2.8816925825168465
10.306362992672613,-6.8883548200203775,-2.9933428038234773
9.708556711783396,-6.748677352223414,-3.065219666247046
9.172892113205961,-6.779109971069188,-3.1243768677605144
8.609723858062166,-6.969214567454808,-3.2078494972818072
7.814070568876226,-7.216734460577825,-3.363401661668787
6.673267069455547,-7.421157444077862,-3.5909810526315926
5.353308429231715,-7.539908120882666,-3.77914281609121
4.217778843577538,-7.509499524799543,-3.7308903428594933
3.546410408524398,-7.1710198930996665,-3.3222753052399248
3.383452205088163,-6.398465086598553,-2.6832788977627455
3.6728776458800096,-5.339134969558174,-2.201465391885284
4.445699244823878,-4.425353481098291,-2.282917075756367
5.758225127006495,-4.037875515043636,-3.0480097213936066
7.467806622394574,-4.175832352709518,-4.218344919447697
9.2221050057945,-4.534002471232492,-5.282055085882327
10.662760446393083,-4.8460896792200625,-5.785229260413901
11.919344968738681,-5.1119081437952705,-5.579642349247533
12.760229035880911,-5.282375118770376,-4.790161230789977
13.085066646328777,-5.2680644007113795,-3.7678685724970076
12.765285838000985,-5.008624945537664,-2.8677474376205456
12.031033483348736,-4.655418758154767,-2.2736989819625153
11.429034733098458,-4.458482728028547,-1.9333962955085644
11.338032373065039,-4.480144399340107,-1.6637393902750686
11.56990355406558,-4.5111912794104985,-1.3408600217488316
11.568610044978634,-4.319708365244685,-1.0029894016770882
11.025461779233824,-3.9404223611348987,-0.7733538065052047
10.217867733389607,-3.6614483608196475,-0.6942334254452113
9.713605547413902,-3.7292289800575524,-0.6573528155061417
9.736963333068985,-4.015701056250442,-0.5531103556427445
10.314096429491947,-4.46896136244957,-0.20763626409955782
10.97125785415142,-4.635128664502193,0.1879592987776299
11.569307252405036,-4.531830546793922,0.44684942992601895
12.31434108616586,-4.347115988120828,0.480693045184488
13.220914911856756,-4.196847922666593,0.30334025129737835
14.4217487803032,-3.880806221685095,-0.16703865270368162
15.145140734741773,-3.202873704336563,-0.7550666465844129
15.214713207774563,-2.0757139113175382,-1.3094167563472303
14.754895461446782,-0.8142344081090108,-1.6090149968371033
14.20059316554566,0.002154372297448366,-1.634325251303102
13.553921688484541,0.19577652200643159,-1.6280072331257789
12.820824702680952,-0.27124140410839953,-1.8803795114091566
11.810559206819974,-1.025509299515981,-2.3541048535583355
10.873206880830832,-1.887870018407306,-2.7066258828799
10.637608420154148,-2.881046180103516,-2.6117532775667223
11.332850674255027,-4.000957763243326,-2.0446053098759815
12.404224837273448,-5.020117119861732,-1.3040965549614505
13.189099867258074,-5.836237879855984,-0.6017301500501208
13.092782526108644,-6.210975064982415,-0.2618062313956654
12.383535904191874,-6.308838800882437,-0.2856328148013953
11.652974582106376,-6.329715277587363,-0.5582733467521521
11.221457184155835,-6.3846164768487235,-0.9796664449942383
11.205890106001895,-6.422873291256698,-1.3524026215780283
11.33410778388496,-6.358405596786618,-1.5911710003718451
11.381172273242166,-6.210161319298274,-1.6044690530182493
11.30993611757639,-6.108515177598405,-1.358358825741659
11.156693188283302,-6.112034724088067,-0.8873513777037041
10.906625014331114,-6.09566224040905,-0.563288758880757
10.4092467712308,-5.85216245605896,-0.7500568462205919
9.587058860062715,-5.374777127707013,-1.555209042821724
8.63703452403364,-4.951484117860115,-2.5324040230705984
7.715888586542438,-4.851629422692386,-3.1098804690486896
7.181992404960841,-5.176828757229,-2.6894417834081343
6.93996541113653,-5.633511929939023,-1.6047623423145292
6.632111328282778,-6.054428410481595,-0.030028563723856844
6.067554666509774,-6.101077674310682,0.9883670532401294
5.278315666019695,-5.821833110160999,1.3387006745626433
4.459624897174409,-5.275724588211111,1.1410849887455636
4.199666456565384,-4.80041728599399,0.7119928522216551
4.887973606512666,-4.476423577028272,0.043678292828538384
6.446704713830218,-4.514104022024638,-0.7073936299043786
8.436818242778669,-4.757103595279387,-1.6325196056596059
10.158127061282551,-4.990393228810298,-2.5796239157272356
11.09001762732026,-5.079487118566982,-3.203006995517619
11.33115932469022,-5.049046635601373,-3.3321900300460308
11.186135381580867,-4.972528072058361,-3.023883583237721
10.982718011215468,-4.845055751808128,-2.6602726788847693
10.725488430028534,-4.604592579968536,-2.5229027566600113
10.371215157013529,-4.2971278647591,-2.5968265426243415
10.01417597306304,-4.048853914231737,-2.7037604371931074
9.997794786213413,-4.075967347353271,-2.668937754135195
10.388542807893927,-4.36399709726906,-2.4743082357198833
10.970556603325054,-4.7557647145309705,-2.1529339227886597
11.46525336997397,-5.082251696516859,-1.7334852584948668
11.767934911165913,-5.252696366588636,-1.3058325042673313
11.98625051559893,-5.250012611316353,-0.9666117440556106
12.148032040411815,-5.041475729801784,-0.9473744251498322
12.283013071285719,-4.624429665319294,-1.2445229684962769
12.480265530780354,-4.029829346864071,-1.6538717794047588
12.933265155458095,-3.3376669797338234,-1.8958226238468687
13.737287637003927,-2.688558731770309,-1.8666391414218633
14.64458617437597,-2.2670985309260105,-1.739546162850227
15.113766230350409,-2.1981164302426124,-1.7894803922128544
14.705790547947451,-2.419638338516073,-2.112997189126915
13.469151317353338,-2.7089232110234303,-2.539193097138665
11.916333434809541,-2.8960009196349548,-2.8133380155874512
10.610684290342057,-3.0475495749175265,-2.8321495459949038
9.78147449412999,-3.4116951170138146,-2.681508672210449
9.31643083143216,-4.136979489533177,-2.4876636316756624
8.895712999325813,-5.35033942975486,-2.200186999497659
8.383322257184007,-6.664632677011791,-1.7020671560456426
7.672547865397663,-7.816427350603407,-0.8425826940549886
6.902871817020027,-8.521298993405406,0.19761592056549138
6.0636987541918845,-8.872966648176735,1.4485604662200795
5.751428345382059,-8.831456241125686,2.074242036220146
6.019884135731025,-8.61122997297718,1.9145486480734941
6.596087564824648,-8.321238244586185,1.1169431086109811
6.955801018643075,-8.022347850384735,0.20187168428307276
6.806618356108752,-7.724232711495612,-0.4919607165286608
6.1749503165680935,-7.482940434305199,-0.7912049518561621
5.52779227540001,-7.3540003164681575,-0.8218284851332782
5.155662163288496,-7.308436795779416,-0.827945314957304
5.105486242745985,-7.3072008403957724,-0.9289007097704483
5.326192729848114,-7.328434046749152,-1.2057557017149911
5.72887077637289,-7.379724661802752,-1.4786604271115797
6.3328432675115325,-7.486509585110339,-1.5907788694341036
7.12356746063779,-7.609829193562713,-1.5378452514996446
8.007313429109647,-7.62488258781174,-1.6188492696737475
8.864174191060574,-7.435489137968027,-2.197541953592763
9.64732869536398,-7.121817811504396,-3.2763372411472247
10.368316187312688,-6.911472986100204,-4.380121723373659
10.898469065843265,-6.922611235636838,-4.969876342144611
10.838832363454145,-6.939040797510531,-5.009371675494773
9.851449168487006,-6.566655555718153,-5.016536350045278
8.281750187477401,-5.706337331487864,-5.379876946016303
7.195472498010991,-4.768044734179913,-5.697336686955663
7.417906681411598,-4.275503723613667,-5.1863919228562985
8.558271617504229,-4.363854455220831,-3.872699969032743
9.278812074097607,-4.854930357416951,-2.8693266504486346
8.55726322858698,-5.677819564390017,-3.09310384531231
6.49263647536843,-6.8836884841090855,-4.065313870816294
3.9602023627869354,-8.278762507487594,-4.428648852618214
1.919760564573488,-9.335399976680886,-3.549448808849111
0.6404308588156729,-9.811534038342723,-1.7999426534819607
0.6006060730400951,-9.682437424960785,-0.5519363874155376
1.6428884767347351,-9.34533371869895,-0.3314954267324415
3.3144114617083784,-9.018385646264049,-0.8859042043252251
4.936044847306557,-8.646543133785883,-1.59002152046159
6.037495896117451,-8.12109767830427,-2.0157395992745637
6.647480144239642,-7.489293368131369,-2.1103929085588766
7.1137472903531025,-6.885973415679779,-2.060813160518193
7.616081739647591,-6.398544964668306,-2.089471564200674
8.25738814165073,-5.772273586643329,-2.394674682658467
8.613056828803968,-5.096486628422705,-2.8865560365632517
8.646994758234964,-4.364669900161415,-3.3852397094247477
8.564070471937002,-3.7051090711569867,-3.710914969101891
8.699370483101548,-3.2681953089514333,-3.835041960837922
9.297713499072751,-3.0275815588486745,-3.8564050195953428
10.456992572065765,-3.0615678627944174,-3.7849391256069853
11.632654478942214,-3.3237847604626434,-3.5866232381446057
12.63761355851527,-3.7014018454823114,-3.230589082060925
13.2652064566559,-4.023476700520358,-2.8304901906035584
13.561324752334198,-4.249905424756487,-2.4115777111065313
13.370324253316815,-4.30757004163509,-2.149552704304581
12.839006707871086,-4.31815879254011,-2.07725117554768
12.253047778525604,-4.456054134301029,-2.1361702453523774
11.937425311547884,-4.808980576646136,-2.2613720570589946
12.031121040524264,-5.463687921213647,-2.425644451342103
12.461012655854338,-6.266273548401712,-2.5676825787688164
12.97611292524795,-7.111201528806117,-2.6734918551650595
13.32653397454861,-7.8318343179154155,-2.7381842089446597
13.37023169362423,-8.271580755500644,-2.7525715510418713
13.111433940078788,-8.367067456589385,-2.6864689937666184
12.671037747998255,-8.202948348148762,-2.521229694150157
12.195686519998844,-7.961569557156627,-2.3024593421705175
11.742620062852634,-7.787731381632179,-2.1221373628086106
11.228274264265329,-7.68330659533794,-2.0223322579930576
10.502683320044373,-7.5241751133978,-1.9392854258225474
9.495573914815923,-7.182395042802993,-1.7759250261187258
8.300710401329322,-6.646744340387812,-1.5270483931080152
7.122570215875302,-6.034101065791521,-1.307936074540094
6.184240900097118,-5.508760328411657,-1.2519764907684505
5.421702121312349,-5.051592435499113,-1.414220348067315
4.91814655719494,-4.704971643098778,-1.722204455936669
4.570597747973384,-4.415330872764596,-2.065098488484032
4.380593895410938,-4.209431974059926,-2.345207571545544
4.412296694497568,-4.132805897690722,-2.5184339247104273
4.718594510460427,-4.190010447332032,-2.5967303164029847
5.269100509112133,-4.351981179911709,-2.622051374361537
5.957278096181304,-4.619218398715222,-2.6434999778811563
6.6455772965293365,-5.010732996632291,-2.717220532658424
7.405011222112758,-5.587706516012927,-2.942842941904282
8.115894027066187,-6.087730445454372,-3.3361196281482637
8.776482165731824,-6.252980700751986,-3.8272354690206507
9.369667893214203,-5.978208961795774,-4.249418745339885
9.968359141905061,-5.525714645682022,-4.47526395433275
10.900302895428133,-5.231993247266542,-4.55783941901571
12.175980524257723,-5.34808215908884,-4.610077608727816
13.644983936767188,-5.667243129722348,-4.705127092485731
14.814331051104505,-5.832405210084529,-4.74928207741843
15.164851903678432,-5.656489758353867,-4.591340765219473
14.46779666336277,-5.1659106679376565,-4.113331874002119
13.07269370820807,-4.661074621477345,-3.4645972145496056
11.622901491629552,-4.3044440734327,-2.8015051100223465
10.679798038784027,-4.0998828526731135,-2.2371081053627497
10.385886164870843,-3.9411811747754655,-1.8068519613297427
10.493878462779408,-3.7547356305658686,-1.5513686045272326
10.678058160074725,-3.572201758779917,-1.5604900267590587
10.807347952584172,-3.482991549455247,-1.8965280959988982
10.930635138463382,-3.522427367507489,-2.4750888239212236
11.051768392178989,-3.5991982024345157,-3.0299993597236665
11.038550312571692,-3.556896916867061,-3.3724183258629203
10.742780716451172,-3.292165661389061,-3.3272222550926482
10.266364812393993,-2.850457578913424,-3.0349200354945736
9.925825074770092,-2.3427044225914955,-2.734822978146169
10.001195767615606,-1.8275376056250159,-2.5967779277409417
10.53211406596955,-1.301526342996647,-2.5825274743239857
11.345270757787166,-0.7947657732955735,-2.4955381763408035
12.202703635839859,-0.4346056056991671,-2.1949916114552455
12.90861598047916,-0.3980467156348354,-1.7661177734241007
13.35885063654884,-0.7989653990126955,-1.452613300535097
13.56360420696435,-1.6089534285046032,-1.40412632565962
13.619408172472271,-2.6807518154710905,-1.5215162516351284
13.63029024888128,-3.855821912786393,-1.5900781929138366
13.645460292784707,-5.053792665889069,-1.5365455616064563
13.656569642698658,-6.259805058831786,-1.488024405925981
13.623776269902837,-7.435887628666241,-1.5803182894798333
13.49609457737125,-8.457785241201945,-1.7833077631251582
13.236776640300723,-9.149689918025157,-1.953488247598792
12.857381126543741,-9.396877842556439,-2.0110871658547844
12.421894499207163,-9.23871375347154,-2.0063945524129174
12.003072199470136,-8.852379801364792,-2.0229301821969505
11.635642467887607,-8.437146276764064,-2.0748840083406033
11.308175564584328,-8.101421054657697,-2.1181283912229825
10.993652036738634,-7.850585078212651,-2.1171798067735548
10.56604362776299,-7.5807619567382725,-2.060499556586282
10.005737925265755,-7.275071331677845,-1.968296822738099
9.285685646831723,-6.9167958397301845,-1.8798862026417638
8.503335311567943,-6.540671599638552,-1.8467486914764375
7.80092452310385,-6.182447944477883,-1.8838942792792928
7.247943518406624,-5.85419853469575,-1.9501399532283206
6.807887626646698,-5.551451731429615,-1.98701491537823
6.433336225883931,-5.272237608047826,-1.9666095534936712
6.172790805037269,-5.028251278413315,-1.9067071500264428
6.151711863254823,-4.852030848036113,-1.85828276548001
6.427005065946256,-4.802246185207171,-1.8772954604843672
6.860030609988068,-4.949908716902705,-1.9984932527573283
7.151567579008992,-5.3248803120772985,-2.225633257515238
7.028490708653044,-5.83378988557762,-2.516160680345036
6.438049338671846,-6.230993847991383,-2.7604226048171223
5.615777818988948,-6.248503875359602,-2.8266883781298993
4.984045981128587,-5.845081844825916,-2.6861762298490377
4.930732000671845,-5.325253329349005,-2.4841231556323593
5.601962262127161,-5.130591040641774,-2.446864282929991
6.779080523207239,-5.438581298811831,-2.687445322920864
8.35580228998968,-6.160129281001009,-3.2174276331262193
9.769281179332625,-6.864259634407163,-3.7805105023231844
10.80358331098276,-7.356799627667046,-4.16934329524194
11.262696118287652,-7.606481549460368,-4.228529537995214
11.117904325920406,-7.659877742147258,-3.961788175446779
10.457401386762259,-7.556203999088551,-3.427693139637075
9.709324807460797,-7.383090648339433,-2.898419138270201
9.26966808778564,-7.280181247791755,-2.5400175356657257
9.387065465520978,-7.365083431788953,-2.4291728751054578
9.987639449045254,-7.624231435679911,-2.507535706418921
10.739824200036113,-7.914217115411823,-2.640021299754896
11.298864008350801,-8.075521925482446,-2.7042832434636885
11.529431632039378,-8.034201614444294,-2.6469388233299047
11.534656372326124,-7.829094974961755,-2.5124809386492033
11.473299110688421,-7.365077575520365,-2.354619259413543
11.468722796065753,-6.729746032687735,-2.3803886718356133
11.537328244040818,-5.902792132561244,-2.70411252121054
11.684161338413064,-4.964923520360184,-3.3246225589124183
11.923415082113477,-4.060320768356716,-4.03625798485598
12.369149151084947,-3.1145668315688195,-4.713553676979945
13.040686812261589,-2.3560540288515623,-5.107599934605756
13.909942084129717,-1.9009782863869256,-5.261020225307524
14.677912368395239,-1.8802967232891121,-5.227612922978198
14.899016778287518,-2.2124119184787174,-5.0256729432376614
14.314757874053802,-2.7699499584999567,-4.5911166066494955
13.230687784647397,-3.3561403701885246,-4.039799832781345
12.230217616692144,-4.0461187510254035,-3.5158158726753443
11.777587399086277,-4.951496603546585,-3.17503792604381
11.936312439594222,-6.0379452226501,-3.070743649596169
12.563051182319455,-7.407765554680528,-3.139953624396834
13.277490445502558,-8.708273530243847,-3.263001206004912
13.821392027112067,-9.799043024283472,-3.343430214079315
14.019996862113373,-10.499659323065423,-3.3452151519530045
13.855483513151636,-10.743183466322007,-3.27700621889161
13.45999514809987,-10.635638378825796,-3.1509372904056687
13.012010812021822,-10.407992155232195,-2.9613494712552675
12.590941759395081,-10.25438237154775,-2.7079216398179513
12.122930894815152,-10.16927326025601,-2.438277074189905
11.52105609351628,-9.969117163762949,-2.2563071427524086
10.652432366084625,-9.399231932247623,-2.2308184275071747
9.758768761595462,-8.525286509309723,-2.3699672645836167
8.99477291962944,-7.541629608757008,-2.5616603620337126
8.501423461856255,-6.676548839088418,-2.687014205266971
8.308632116771733,-6.021492454099755,-2.7084808860774667
8.336574773520725,-5.551755570597352,-2.682846177971514
8.436717211591056,-5.2442470444910665,-2.6987446130741635
8.444663544958173,-5.141057851809575,-2.801876576082289
8.207578514942826,-5.300384182086178,-2.9513040349064514
7.5713166140693025,-5.688739695430389,-3.020806757644812
6.393093720677975,-6.126120919784998,-2.861713519824945
4.677314271058983,-6.378759528961647,-2.4311933308986156
2.7672838829830804,-6.347837082630605,-1.9031483943167138
1.4600554286502185,-6.178747095210901,-1.6148204034771156
0.9654707077322114,-5.951117041965024,-1.787146543889043
1.8123304448614952,-5.836433403646788,-2.3911521139291314
3.4154311474088637,-5.770367025342296,-3.1606976089229337
5.124312207904035,-5.756033205896146,-3.883078586277121
6.510885936360839,-5.8678560933202775,-4.505278046165894
7.861301443440386,-6.220405764358546,-5.204397388998822
9.242594456998564,-6.762853823016739,-5.876253110151224
10.785189743999643,-7.405185131857211,-6.382186299971686
12.254225738580285,-8.031121315829854,-6.483599502351927
13.336013320457582,-8.545372100812884,-6.057570125640781
13.881992580269845,-8.85394767569806,-5.2044120935789655
13.95635402005539,-8.86210173187147,-4.186663718722921
13.75265530398811,-8.549210039982926,-3.272293640036184
13.517735033114246,-8.051236330163071,-2.630896550428222
13.467322374477282,-7.606835756232808,-2.3180161539017115
13.65352359012858,-7.361184541345126,-2.271445566494522
13.925272271507076,-7.231869135583844,-2.3205355530556204
14.110289005818998,-7.003008093773756,-2.2998006997684666
14.201587545578073,-6.533002936605167,-2.2163506827329496
14.22969601113168,-5.87422700127684,-2.23555160766142
13.973427993562582,-4.993353147253826,-2.470874906989581
13.115734159878205,-4.09020135810481,-2.723397907694007
11.723248540477277,-3.215912571082068,-2.6783171737430447
10.492200841106818,-2.509574370132775,-2.216186210817939
9.969213057644383,-1.9463934185665748,-1.3868803792009687
10.345808620951857,-1.617705688187766,-0.6006388945262888
11.000943737025658,-1.447042130721773,-0.0064668324317975895
11.385690553224459,-1.3983923876912345,0.4462669338367742
11.484272729371849,-1.44696849083796,0.8751432984749334
11.676768285100747,-1.588303999557378,1.346989085047685
12.132049959373425,-1.7783795950117003,1.575944847277186
12.767254018475017,-2.0724668483695186,1.346208472273154
13.177975178192122,-2.49313533179089,0.6491721046417593
13.295525194152376,-3.129115682267691,-0.20950823896838483
13.341032552885252,-4.054253565893282,-0.798278794609312
13.69247511696824,-5.324797777134786,-0.8562390927044042
14.546543738683729,-6.893909575534874,-0.46418292075053474
