0,1,2
8.424768513148368,-2.1669508488797775,4.115019069565117
8.029220731856041,-1.7123309953206305,4.003441757457074
7.730519412490655,-1.338795470257662,4.020523774807098
7.433777717663452,-1.0876414128772778,4.203938979934945
7.02177520832237,-0.8989273837981819,4.158597900529555
6.489843104074153,-0.7366919619013641,3.52479316289824
5.9101983629953425,-0.6502022279591545,2.469093888040399
5.358255276929281,-0.7029146384626862,1.5597885810207857
5.05492881526452,-0.8327160884838725,1.4041538817095534
5.109787811916575,-0.921009852881616,1.9862985569357783
5.5829307093401805,-0.8648854006910028,3.0392261027896303
6.277675186498081,-0.6841048477804778,4.200945484108846
6.961196996257964,-0.4738822931062957,5.19816307876202
7.585036487513452,-0.2888525884982504,5.767806340073355
8.12230382114418,-0.0896368800688199,5.76011037908182
8.67659121119419,0.3187740016606994,5.361658553997255
9.14076884152241,0.706288582565249,5.502559796968429
9.959555932596139,0.6288409903448967,6.8141829159699645
11.395365174076103,-0.28830019185561473,8.891735967380434
12.843288204714602,-1.6728801398733721,10.326525193334987
13.348287858229899,-2.895699381250666,10.017944443882078
12.181752728373134,-3.2117180091021,7.875659127081513
10.04728069742519,-3.020845698874051,5.044076203315093
8.126432717352385,-3.0298301165342583,2.7873228087541313
7.090922179200519,-3.434983109077807,1.7136050285315858
6.783405405058082,-3.9057340912854865,1.5507832576080678
7.157263257522971,-3.975982134340234,1.838651118166044
8.194776109731306,-3.7902772680940346,2.047560758720946
9.54789564390115,-3.6489451754210194,1.8328599445677565
10.297583847255662,-3.519882482334965,1.2293931552215764
9.801040490891541,-2.9823279172033,0.44223895589159185
8.450530784822337,-2.097232888465837,0.41728959901163876
7.460973450025658,-1.2711240015291068,1.2685168166210805
7.608276019726319,-0.9558244850304711,2.274226890314755
8.44953493022694,-1.1259088472124805,2.4990303782891243
9.361446708927343,-1.526846885144285,1.5893027993882614
9.494443130105127,-1.7207122723646564,0.3559651221446959
9.119850773579042,-1.6953918762159246,-0.44478967227311644
8.70890925955001,-1.6065176380978563,-0.5761764466908461
8.561588974388963,-1.6189382710358617,-0.38205360180309095
8.746238418176187,-1.9546521688096425,-0.16633490716955568
9.112817236023387,-2.5494708926167737,-0.24422678318776908
9.432450272913535,-3.2405768688965084,-0.4626480291423056
9.493527291398248,-3.717207529427137,-0.540428890429397
9.366555464003788,-3.8414269708089517,-0.3214356176343822
9.459526944026448,-3.8294123367086623,0.009112386261127193
10.096172347563893,-4.021062747860487,0.020770690074159867
10.99524892726925,-4.4617606548538635,-0.5702224071992925
11.362906202296157,-4.814177316045493,-1.540133000761218
10.663712312848405,-4.717620559067558,-2.2188456326122408
9.263276841989011,-4.173062662152771,-2.044231255580673
8.191884949373092,-3.5456015666055802,-1.1579898783566411
8.229274168413104,-3.2290132606941286,-0.3942936449938275
9.22829091931083,-3.34080182959862,-0.5294159118370421
10.29002175722787,-3.7040365079564115,-1.4809194298902284
10.524917890983133,-4.019617704798275,-2.3260008698123555
9.688366409232671,-4.015127170130018,-2.1880906495873558
8.249443105289098,-3.5582324843044644,-1.053847723435498
6.955404281631675,-2.7647575475827355,0.34292992109687037
6.292036117548342,-1.9412206810488932,1.3034969026108583
6.267213649549187,-1.320284168229195,1.6463892487628056
6.613273957670614,-0.8950579043158204,1.5325713480625422
7.106187175959363,-0.5556466300497431,1.1319253487023695
7.6516287995807755,-0.30954877654448176,0.5860875392952175
8.34418358319769,-0.2436488725941006,-0.07111783856572762
9.02573480656012,-0.43872952130741844,-0.584589602556258
9.569581906161753,-0.7570556881042955,-0.8158755241649268
9.831559408365765,-0.9514726448116199,-0.625631424802129
9.850913387413883,-0.8841957044806037,-0.03750913072662124
9.89550425312789,-0.6918018521348628,0.6179412071273762
10.250152453367766,-0.6654412877472123,0.8252716940277892
10.90846242274465,-0.936280616274248,0.31563033317682976
11.501275329391627,-1.3243901146337946,-0.5695623758883217
11.738552971883495,-1.6761622086705656,-1.3332194626233191
11.578958471962089,-1.9811672396885416,-1.4567901761856106
11.462482716861958,-2.5124634080413264,-1.1753685764674504
11.787616381808544,-3.335262223403484,-0.9320228540736937
12.515307682379373,-4.091123453284247,-0.8644631464874611
13.187604265522253,-4.275901205200471,-0.6628623491998877
13.382429642538291,-3.7699326175964107,-0.005624709138503159
13.150534044463562,-3.0378856901317164,0.9315905440553124
12.969020588228913,-2.7611520948443777,1.4904017880561373
13.224152911800296,-3.2520990131622676,1.1038475613953571
13.761436159654705,-4.2025642861074886,-0.1415556195297926
14.014211280513981,-4.983780875154599,-1.525183542154743
13.582362304062729,-5.193256389291196,-2.2612773644462925
12.605076792412806,-4.928212064982036,-2.0608481009271062
11.531374974851555,-4.57088204840162,-1.2166777958000072
10.619737803672754,-4.382225729413678,-0.2572500406762353
9.764128824799494,-4.342283479323074,0.42780147069725305
8.875902806245934,-4.320778565575477,0.6954873471166387
7.642056465254994,-4.255661339863896,0.5791085141143512
6.598699145337611,-4.200977553960735,0.156342266934325
5.801382230685676,-4.156362910308518,-0.4138767967808581
5.289830250969195,-4.068131271636435,-0.8922705304892544
4.838985964231644,-3.8357652219939036,-1.252935983528214
4.562036608103292,-3.56438233982808,-1.329499776056561
4.485195987366493,-3.372082221194713,-1.234024585619232
4.708217427176076,-3.367834719596761,-1.0811964892254722
5.1894744933927734,-3.526435669044549,-0.9848954311144826
6.0375124779120295,-3.809844134502347,-1.0037650511805163
6.849644552046754,-4.011266585453524,-1.1518713023229377
7.5717632471490655,-4.142370577335524,-1.3849726812292569
8.230598071008213,-4.326760171223075,-1.688155484208818
9.087468213748963,-4.721378524560253,-2.207628072278265
9.988911823872135,-5.144445629492103,-2.9313391523691794
10.617018656510577,-5.248573758936563,-3.7078046839397962
10.577286553835503,-4.775394628260788,-4.133507973698057
9.891910656569411,-3.8690312546376626,-3.8427311841658915
9.13539536476903,-3.0130646182979164,-2.877083861004045
9.009155568655443,-2.6407151040998196,-1.7797994494023353
9.702889418815946,-2.78077045623031,-1.2346456324431754
10.673798739785349,-3.0665353890907596,-1.5298940198988893
11.0986160952658,-3.0859152508998573,-2.3356908978254647
10.576356176611293,-2.7241379530756893,-2.9799516442866816
9.41684272033124,-2.1754065858475005,-2.9474924892237007
8.391394513114586,-1.7141077676678576,-2.2911418391425817
7.739497963061189,-1.255916326832387,-1.044615397887139
7.740935574008995,-0.8598074454768392,0.020357653552378174
7.9809792636950725,-0.4353289931383338,0.699914488996383
8.130202380388944,-0.015865407363354962,0.9244831876548882
8.142893048569103,0.3126867859171363,0.830972429761491
8.264490495676435,0.5063114151282727,0.6205642435269709
8.740009824426489,0.4739134478549346,0.5440823902762243
9.541554274616995,0.29594743208006635,0.6987762632456724
10.34885982810165,0.1469769681027689,1.0090932918572773
11.027834334130958,0.11805163011422869,1.3392868243192189
11.451527160274855,0.1364689482398381,1.4105011203195525
11.784072132116595,0.03552857938048526,1.1002165582357983
12.064546490513704,-0.1987232092436284,0.435436693385876
12.206173774444421,-0.4096405668563122,-0.419459291153472
12.183941794028275,-0.5200956037808265,-1.2907509110558624
12.152025487728707,-0.7339855673485015,-2.0800780836704056
12.277289939467344,-1.3589745761431882,-2.7029521350110786
12.48414876094623,-2.285987072623997,-2.985575198111544
12.586522976614516,-3.429826234844714,-2.7275510360127546
12.347560118351396,-3.9707659740417944,-1.9041848455058397
11.764518096765187,-3.9102537737120002,-0.7741402751945959
10.983550280253535,-3.569139428098261,0.20037032728307053
9.862486146278778,-3.213365262262026,1.0075628979384652
9.145954958878018,-3.304906799890847,1.1387718867072758
9.201339250858235,-4.06399590263344,0.45420528556566603
9.781555472654954,-5.4346135384109,-1.0132855660191453
9.83519660972279,-6.65060635692524,-2.536813609567273
8.299379213129582,-6.983881206678083,-3.7147407634401173
6.218569005068024,-5.837157808692093,-3.74173016362715
5.429870241542834,-4.070396021147502,-3.0919047519813407
6.809027271177274,-2.802548066824869,-2.300940511865316
9.071023895657559,-2.392224112624773,-1.593373991848651
10.170365544524442,-2.3210950954694685,-0.916272751697442
9.46781414160946,-2.0124707782728883,-0.24785367129300653
8.093024450457902,-1.4403666920765779,0.2858032125616847
7.421917948085319,-0.9465787537744765,0.4773218126694876
7.745353009463359,-0.7559010899381119,0.12415004948426028
8.452919317975278,-0.8154724576685223,-0.7162025154353832
9.008252680356675,-0.9991638180586961,-1.288167324667398
9.357355738109419,-1.3284061550664794,-0.40117711262378053
9.570092584096662,-2.1049726130745032,2.636321511379821
9.220571048621272,-3.3118431057876014,5.441300642032207
7.899701701341456,-4.5386176025970775,4.74924615290328
6.0630208117883715,-5.10570665672264,-0.4522021593564507
5.193031405279667,-4.85525723277546,-7.0467733074678565
6.535100633944884,-4.410852890511056,-10.797493546659323
9.70799081964004,-4.420970866684842,-10.502076315969058
12.910801663278594,-4.735141911175353,-8.199273950010541
14.576200866621996,-4.626983370673879,-6.121328668711388
14.599128926191055,-3.7605413281023594,-4.837861101100367
13.899004148646666,-2.649344465353625,-4.042153261266332
13.11314630415004,-2.0661298217153785,-3.6761208480635976
12.079636784158803,-2.1842611219387673,-3.761358481195708
10.547994160005208,-2.5130535956152387,-3.8675433514432265
8.956288800849114,-2.6045454896685456,-3.4169088428679446
8.135425727775656,-2.504391052754788,-2.4041109881935876
8.318680791785898,-2.42114231902982,-1.484488818983218
8.812518485114008,-2.297032459552379,-1.3292327109256057
8.790235244523885,-1.954287702559214,-2.0036438562873258
8.165295941539163,-1.4385657097287312,-2.9742078357932216
7.502465079122353,-0.9587720142219484,-3.6576787257350443
7.265389861582312,-0.6107685529122019,-3.9106666626433935
7.38281721981462,-0.3631850455957101,-3.9819005153441447
7.544514078652962,-0.15655557156315994,-4.112575614191006
7.545343273275572,-0.024029548008778902,-4.226698207834114
7.48961580898289,0.1305024654972472,-4.12811222856876
7.50758445241612,0.4364152148271434,-3.8009293915282494
7.567505616826862,0.8358970924946241,-3.4766144921856528
7.600034396411967,1.2591164476940842,-3.145088846611405
7.643969265154247,1.3850242546720017,-2.69377798843312
7.898477099250339,1.3064750448765492,-1.9504965694567047
8.532035985524029,1.228188861362331,-1.239123181737331
9.551707249767935,1.214577652556204,-1.0723978283320192
10.73087339694334,1.064255589132443,-1.495347952681616
11.616216297302541,0.5540862755589917,-2.0375370506556845
11.77985809278226,-0.24525740917854594,-2.399907771037936
11.269627829848197,-1.0093873122099235,-2.8418212496847195
10.749988747704638,-1.506113385161105,-3.6199303457311256
10.851935562539994,-1.9072780039695822,-4.64034970785369
11.452046665659978,-2.3034122915784323,-5.206571325016239
11.671469904690692,-2.637538998388411,-5.241823399398566
10.698136113387378,-2.5058085095256866,-4.956908674637548
9.156619441126795,-1.9646518873571184,-4.520722265684487
8.244491520845182,-1.475376629316384,-3.5930103535807203
8.938079822859615,-1.663077990981357,-2.0424872455486534
10.348251723377517,-2.328157861358468,-0.10830727402239121
10.958158536529048,-2.7461680443825345,1.4350469409326054
10.271010727414952,-2.4981908036540035,1.8258799623556774
8.961601087205453,-1.7871065506965165,0.8078453161353356
8.358503225086826,-1.2768385711537373,-0.997671089241084
8.691706676500573,-1.1262008897304983,-2.7092912947492103
9.509064464388915,-1.1077198076734907,-3.7799067727621654
10.417285817476753,-1.0454160496889924,-4.2966494594877105
11.349848872799392,-1.0101105911493387,-4.634376705809583
12.221169803453577,-1.079185030296861,-4.982392046149166
12.76054908871684,-1.154622655194921,-5.221450406077925
12.75500477193822,-1.0736493647621463,-5.059079250450034
12.244926158583105,-0.7582455125937783,-4.173034896561854
11.48718659204035,-0.24787401665614237,-2.365158989138784
10.847234931475578,0.29041120047836017,0.2176723938520408
10.545241491416359,0.6203399635406421,3.087519703214217
10.336617443633768,0.6261213986707317,5.040341601019455
9.541548271117883,0.5864670123842852,6.035156383539658
7.956532752927991,0.8768669715039832,6.2557818703130845
6.380415858244266,1.52314070085276,6.300060073114503
5.928349139832621,2.0749345747324446,6.310934747342836
6.760257086910168,2.108761404802285,5.949650630250301
7.883255861944193,1.766775392119929,5.090419683365067
8.347198924023516,1.626245865702719,4.128106752005055
8.312411781560954,2.0270849290268,3.4147836259291964
8.66656198100879,2.705715934271329,2.7502226740184543
9.66012909199535,3.1547700767892257,1.8715028317148892
11.139999265488667,3.31973820955442,0.5718096546924076
11.862159732775325,3.294537933375844,-0.0695458194179332
11.631745793136279,3.1880329427920544,0.4689824649184557
10.568653779252225,2.8799945330518217,2.0904380442732324
8.966624806934485,2.3574663816656507,3.8249949464246846
6.7598809338145465,1.7083202264963335,4.810461092080848
4.6658326599282,1.26388078445327,4.365033036448484
3.1096186616439807,1.0782236148366238,2.909435666497741
2.417954738414645,1.1033499051674887,0.914167588785908
2.5599711188563066,1.2996175397229117,-1.4365486443040627
3.4108688295037455,1.757031173853079,-4.490807311410867
4.6742392042120215,2.3900837117178813,-7.004411353040366
6.280668035683053,3.010224166923546,-7.795801829035399
8.180967143396611,3.374042746763692,-6.245157727526378
9.990539024881175,3.414441741795775,-3.342456798688929
11.244886962067586,3.284940056917514,-0.30419041353234333
11.099726147439505,3.2920977078856906,1.0669536587286994
10.013742828054928,3.649528841711213,0.728910140004839
9.278850009155576,4.335048801700789,-0.6624924227763924
9.65440955535405,5.021574803587478,-2.085406062681904
10.791633463045047,5.604673884260323,-3.277307467927689
11.015819734154007,5.740245823671441,-3.651209783751653
10.076827091901094,5.52772927933382,-3.786325445487283
9.048550128930824,5.0159439361773765,-4.393075679182433
9.131356660045226,4.340125094955427,-5.363967358915581
9.961781796270364,3.479285849282727,-5.8470303805796275
10.25250838171199,2.6268216217012412,-4.684100955762866
9.19339841525236,1.9906179413355358,-1.903435810113792
7.399349977205743,1.673502360752421,1.1489267757810753
6.281484848403836,1.5911936440568992,2.952083724396992
6.650174021530949,1.5541735225616358,2.9836690792128797
8.014162905624374,1.4220114038300835,1.8369749722651596
9.21760132945872,1.1830489599819414,0.5154755256484077
9.632774981635986,0.9188998207055039,-0.23426786472175215
9.563714687972523,0.7173129231486952,-0.17070139037439225
9.515208052863713,0.6197567629431623,0.4598262226594243
9.421634906110146,0.6344605320043772,1.0917106861182122
8.889182804251824,0.7544748571606998,1.1943779323140655
7.985927378084083,0.9232616174653508,0.6687206906945171
7.338617504464945,1.0118253553211678,-0.05001018107615045
7.385816240986014,0.9043808793385864,-0.3162838133688099
7.877140382617874,0.6261607550023185,0.2583314784241955
8.287938749553886,0.328773415418549,1.5960603454922135
8.504500029537347,0.11659233821988288,3.2895860655577778
8.85215101841964,-0.05561646311405921,4.843097565044807
9.539245109876418,-0.2700205158341549,5.8070312124284795
10.348410425371593,-0.5072963441382541,5.853948795930718
10.927850424606145,-0.7000112784422017,4.938045350649491
11.16204839347774,-0.8371080216228552,3.61364290273202
11.214882484090559,-1.0042285641562756,2.15752931511343
11.223679526465638,-1.1535065697330673,1.573282873116748
11.362099722200615,-1.322951257827599,1.6323710039534802
11.797566081182792,-1.643597213055752,1.7512745972644792
12.531080895654906,-2.199135832113698,1.4426595503052249
13.228092584482917,-2.805214610243914,0.7436009359808864
13.388905110425258,-3.1290117562220385,0.07696290057603611
12.75887347043397,-3.083624858919861,-0.16577447897932485
11.528244174622646,-2.929858558822716,0.14337246534811957
10.218298120564562,-2.8892521094225003,0.8363995854413927
9.0788804307755,-2.829706647437318,1.7249501407104113
8.569940587070114,-2.49731408144898,2.2672313550764835
8.641366183342777,-1.9164612269554686,2.218869126245756
9.02987051953541,-1.3865114427003997,1.6458550704730803
9.330618526391378,-1.1453221828808247,0.9489371432113892
9.248820957202222,-1.1859473025382012,0.565789703179872
8.755919472574309,-1.3568217993455232,0.6652891589521599
8.054502273154744,-1.5084912211626524,1.1096899043628927
7.441443311860432,-1.5519178432764142,1.6549425590178606
7.164115426815679,-1.4748547400380634,2.1246397528766874
7.306333905460468,-1.3277701056346214,2.4186652243577518
7.7494601980385465,-1.1547294905983265,2.4658824744956798
8.244704688363717,-0.9325658380543492,2.2258834120612154
8.557166925362479,-0.5799573631160382,1.6929602162107917
8.536533099774507,-0.13301426165980712,1.106702828502248
8.26038189479387,0.42785454888563,0.690974842564049
7.9701787774042785,0.9969722896901196,0.7850155720847136
8.005976352767048,1.4566185114594337,1.3474407021388728
8.588489188963647,1.7068026427154883,1.8973599917251058
9.451164460450089,1.716714168870911,1.8191782779215897
10.347426800876553,1.5957304590315509,0.9916003844273591
10.97954630115775,1.4181044165762797,-0.3455564749008678
11.367555616205566,1.177978416796032,-1.8996231021185914
11.645780326022344,0.93856283785877,-3.1462769462373386
12.050049104678063,0.7807267459894381,-3.9707425436944876
12.652612669427153,0.8031810661590351,-3.9510221200225204
13.336275417945396,0.8888570074374933,-3.004600216144144
13.74621450652703,0.7815567909356986,-1.4579378251196693
13.481020405504434,0.43619504343137533,-0.23364307942171614
12.376422981148654,-0.10692418369933462,0.6413277806917899
11.008096135340182,-0.5874807220244505,0.9542202068648595
10.04658675228145,-1.0484548553641435,0.9163804782504322
9.825873319601317,-1.6166837947785213,0.5554972770688555
10.032606296222578,-2.2534596078974345,-0.13152803531972956
10.069631147343047,-2.709877439260465,-0.9515190712497303
9.650041564899785,-2.798575831228163,-1.556431637921809
8.984313195799155,-2.623220147405766,-1.7211851278608985
8.430383648693823,-2.4775142465161357,-1.5217206963663892
8.071617537228725,-2.5429608315795162,-1.2351634462452286
7.6780941417779385,-2.7052410185031923,-1.0947422045941182
7.015758347194123,-2.6559257823209506,-1.1394247913074802
6.144116512432173,-2.1897362437328782,-1.2556714643123887
5.454435142110215,-1.4213424447924985,-1.3103302793480276
5.454634503867283,-0.6865150673020797,-1.2320352853347671
6.4392639614101395,-0.21982148888932604,-1.0112039504265449
8.236553363680658,0.027862747381583796,-0.6717314494775901
10.235484963673223,0.2478989846648142,-0.24692741637062515
11.7394964795742,0.529638486035798,0.23145434061444492
12.404622358011054,0.8072706105797585,0.7136619030054523
12.409445455536916,0.9912146379250153,1.0979702671886098
12.236133992304097,1.0656836992963314,1.2480590427962055
12.271435912577807,1.0490617604473425,1.0791231037324824
12.547091640148924,0.9266074782876323,0.6216688831405703
12.792428873772264,0.6758280723218083,-0.024775987976563954
12.725224931882309,0.33454631819959657,-0.7910776573974235
12.32933767936646,-0.008918572799207714,-1.635394225860742
11.888941618220585,-0.2947169665670984,-2.4037869119600352
11.766148455451376,-0.5377996809801884,-2.762197292529654
12.115967390724334,-0.8189179297944842,-2.422984532694526
12.703102780605185,-1.2210883042585747,-1.5812264240182365
13.095141515795298,-1.855833116884481,-0.756748907106245
12.642409882919054,-2.444367025032234,-0.7992990777474753
11.215538789211408,-2.6333467360307194,-1.767086175940774
9.340351779752195,-2.2280528556331607,-3.049428933766682
7.9041416091054995,-1.5024828034915498,-3.8620761904839833
7.381035570901291,-0.9552728510977215,-3.853840824732658
7.42972787983885,-0.798146810522848,-3.204589634751306
7.346039869586738,-0.8231477923822772,-2.2976819014821612
6.820514804288273,-0.7430727090678667,-1.4126492726588586
6.147469325058296,-0.5008524246723022,-0.6600157228943078
5.795360312666144,-0.2204762315044229,-0.062107414512154915
5.957441165114937,0.0132125741173202,0.36693653028982864
6.524936464863327,0.23707388710163121,0.5842946081497751
7.268807853662022,0.4975986636788283,0.5294500940229462
8.157704327458367,0.8287794501707192,0.11008380441130707
8.890963024570183,1.12933686582802,-0.5877463372997799
9.35944049714591,1.4046130896415647,-1.3682291008026186
9.600273990200211,1.68941666918076,-1.943707715017832
9.866780999882538,1.9713612193375252,-2.1270637978359934
10.371902789936943,2.1642190486166197,-1.9419438712308204
11.037895283175205,2.2015165397937992,-1.539972062291122
11.612221336777584,2.107007183734752,-1.0233892980123878
12.024706667259531,1.9332014414516634,-0.39153382726290886
12.501473924537372,1.6557945842649082,0.3227256321910671
13.251271896683173,1.1694406776243507,0.9154519492724413
14.09751981592144,0.40643654486604053,1.0991401741163407
14.523985136309102,-0.5439616581750839,0.7745727008824553
14.141880586306094,-1.468527005103876,0.18247964700291802
13.111056809450444,-2.218803176446478,-0.26652976561360814
12.068778920967782,-2.8484454495730187,-0.3135912988176859
11.618625384309004,-3.476258960752704,-0.020473610703395193
11.849994736996202,-4.2269350026213175,0.44537421743494005
12.355375353226755,-4.801086119073219,0.7735933084779331
12.56050905620106,-5.0115199100888015,0.814888038403637
12.10251688628503,-4.825581173724239,0.5040405894442165
10.96737323714952,-4.401786167637684,-0.0931622290612792
9.445087098231888,-3.9014348162697905,-0.7857547434972859
7.977688849027875,-3.3571531316051986,-1.336325846885254
6.926508418861745,-2.747272866382101,-1.582396790288777
6.363316539391573,-2.155292238107526,-1.5254039460512592
6.06366157946718,-1.7799552141456865,-1.3254872493348855
5.735973461365266,-1.7457099837484027,-1.1804845203579453
5.292136194435196,-1.9391228360619177,-1.1568226524748315
4.928292393301929,-2.1068883601087425,-1.1400820182229214
4.9534792941409,-2.1304410941117506,-0.9988417615158603
5.46718768693795,-2.1377640492403276,-0.7981939963343252
6.395406692849894,-2.334535648120551,-0.7276577205800328
7.202492521396756,-2.7130948979559983,-0.9267320479531695
7.580874628615959,-3.1124907222164384,-1.2424080691312769
7.516888775280689,-3.4638020064035375,-1.4213426259970472
7.347907125576918,-3.9638794606746783,-1.3634225989682232
7.497693171088945,-4.892705152834087,-1.1652892421456675
8.140996260223556,-6.255439810125509,-0.9267490629703179
9.103670315472982,-7.671670214828969,-0.6104565172199451
10.06441410041789,-8.65937944375791,-0.1544235316662006
10.801634667205494,-9.00479157222678,0.3046754044232173
11.231380855082513,-8.836317225633254,0.4076685296149121
11.271864725656808,-8.375502978784885,-0.14474846082571127
10.765811061601424,-7.679329487783173,-1.2625661454803767
9.606794714424364,-6.67050080142253,-2.451157621967177
7.96769768417847,-5.413115042802677,-3.149318306925459
6.418671219461156,-4.3145585345258475,-3.1117699770234544
5.2787202769983335,-3.6545074616028734,-2.3753161282349833
4.900621780667262,-3.621333059315566,-1.2982367450129662
