0,1,2
13.626678557819364,-11.054813008539112,1.2162409856400234
12.658226864740609,-10.620592610064179,0.6486356644184958
11.755843606959278,-10.120691574270383,0.1936674937834797
10.942774213375062,-9.638669606060166,0.039105730434489436
10.18020458022738,-9.148204628658437,0.10594125605741664
9.410254549956992,-8.584587939915089,0.232556095792829
8.608557155480451,-7.938613952751728,0.34401586214173197
7.772571926070155,-7.275427732906932,0.45245122449461594
6.871231812426494,-6.683358323207683,0.5679465621400591
5.83161821025644,-6.204289280322019,0.6582477887959726
4.60673899243077,-5.791246144789805,0.6623134031656335
3.295000720843079,-5.3511660293599075,0.49245591675956824
2.183548642286615,-4.877183411789117,0.04067452525693481
1.5798052641232032,-4.525108571315471,-0.7527840095274603
1.5210691981907203,-4.480269898472933,-1.7896858530451796
1.7142822163858864,-4.728914673290474,-2.7606839657394753
1.8990809488814642,-5.048878308614671,-3.256213244151442
2.265948307089296,-5.293218240906309,-3.063818839747898
3.3344234206049483,-5.61501571304433,-2.440623197431722
5.295727017266328,-6.2912188168781,-2.003365794357166
7.594550585420151,-7.326455103849446,-2.2056307244619098
9.36405157795608,-8.363467921051958,-2.915552317390971
10.291885645302276,-9.053854346648375,-3.5785659100284812
10.922441638107983,-9.418380246796826,-3.764996026822628
12.070523683185149,-9.735725767186194,-3.470843736956027
14.025258970740541,-10.135392510075663,-2.9327116534335107
16.096013418129598,-10.41286099359308,-2.383778509304663
18.044028411107206,-10.289480499208969,-1.6598193371723637
18.48473229846879,-9.594625840503298,-0.9106902541471847
17.41709751549827,-8.458499832881248,0.008428191426563786
15.274402960379343,-7.174113024771963,1.1572922902362808
12.90164410803298,-6.0377724465981855,2.409354794914735
11.089304069320992,-5.209007407659936,3.415055902022533
10.210037285526461,-4.696257102372103,3.8440488679675964
10.149520064054238,-4.433207436039588,3.651304612032401
10.470320505577504,-4.332724275802768,3.085816840034474
10.694634507441279,-4.299585126929862,2.5090946185152347
10.601301762202429,-4.238629266726224,2.0473443573500063
10.282947469317389,-4.098349049944744,1.795784846006366
10.016899744272642,-3.854472776519509,1.648303319377352
9.980592268229962,-3.5357589523944624,1.55177376419813
10.189864873912388,-2.9867243103220473,1.4433586854382803
10.48203613308744,-2.343180084179682,1.326394199684233
10.837808896194868,-1.6586376975384147,1.2121587641877676
11.366736445756485,-1.1348334467990324,1.189784483935024
12.315290441859517,-0.8443595456805416,1.337539323795075
13.362836677856915,-0.828429979538126,1.5575962103068952
14.309591587557206,-1.0448014384222781,1.7082160367058752
14.784462012576848,-1.6399223668948288,1.6607231724373919
15.04504970141406,-2.877895759854786,1.4798021000814956
15.371818376814627,-4.651140377383569,1.2751924112947008
15.66475533898013,-6.302980948939016,1.1587112028863482
15.586374752614478,-7.1787792482222255,1.299911628654541
15.119800296760166,-7.335935927013152,1.8395947270910555
14.729402151231682,-7.500930558548511,2.594444406892685
14.89343196621579,-8.316064127559557,3.0133646985339997
15.571386829113836,-9.764592302927419,2.7269406829188343
16.15604685120136,-11.29210589016566,2.102346910457112
15.963694241207204,-12.314683836959096,1.9033042109853722
14.852953344987098,-12.592717570068807,2.338135803646227
13.360678168384801,-12.266788619200414,2.7831746495503005
12.16731992935378,-11.652547537214085,2.5609341992245676
11.485051327918463,-11.00763299339785,1.7034373563322949
11.033330453361227,-10.434267361187574,0.811978267459663
10.515027422826472,-9.943157209355258,0.3926242283614281
9.754546117401148,-9.39972159495002,0.4546467924314166
8.938720436782376,-8.831894323291943,0.7410031646835319
8.092105601894485,-8.21574924461889,0.9765372254443686
7.188258356940105,-7.605178408974915,1.0403025373330228
6.235737328263716,-7.073704782934627,0.929223209415364
5.130408859331328,-6.5498600789674235,0.6603148851472378
3.8545855930199195,-5.950398024889537,0.24433871006830937
2.6724598963110404,-5.348812138267738,-0.23522140512151674
1.594270391568153,-4.7688337635983356,-0.8724440391446086
0.9223508470062216,-4.391447679434711,-1.7542828263354733
0.8534061115136047,-4.296242358307577,-2.689725854876525
1.2036096249099038,-4.317753552258285,-3.5972980779901103
1.6782151865284685,-4.362382614543255,-3.9383120358802644
2.2776129997195,-4.591546111338467,-3.6139667041897563
3.556910387365109,-5.436773893654685,-2.847988456513568
5.587389253589615,-6.80671047437124,-2.3928934193284928
8.480412511427716,-8.478597059188614,-2.6015147076219303
10.921962686386886,-9.483208371942084,-3.2466681723563666
12.238843271732646,-9.637847166956378,-3.6529616189264766
12.662867450886452,-9.355153110355065,-3.352457982075076
12.93325910807829,-9.304553757697438,-2.4796249710474605
13.81849602817016,-9.613508939760777,-1.513205159769255
15.60424507277899,-9.910188345324524,-0.9120814354467482
17.35034988437769,-9.61820420937152,-0.9144806982500053
18.113046439047558,-8.663351064310836,-0.9417188327361286
17.228119103166645,-7.607836208983713,-0.14308808864276912
15.041023736617202,-6.800273419516026,1.7199270463510081
12.576297566171517,-6.2497811376466545,3.8074573554741713
10.467601079780765,-5.708278907305169,5.22348147447936
9.235671445203874,-5.149893914397379,5.2605857788275046
8.943342165167998,-4.82335746425258,4.34222991334549
9.17437071450936,-4.765515452182747,3.070004039969929
9.505789681326963,-4.85870379926641,2.159371387611598
9.624970521347933,-4.8596268983309,1.7230243011770474
9.474945424293004,-4.628740529767068,1.6375767922449203
9.295222252959828,-4.253677025497828,1.7289007377498087
9.343591616724572,-3.749231812291268,1.8024758182813125
9.689499473599295,-3.1894342636471524,1.7330202775436836
10.178707184183283,-2.507274993743905,1.5162506192441447
10.685707101882883,-1.777026055380923,1.2065512024635272
11.365836870051433,-1.0772662405556683,0.8326240178432
12.35000664868459,-0.5976404060205209,0.508310672666131
13.644493303318326,-0.3893231920020871,0.3439742980623186
14.751579188097523,-0.5034455023280708,0.39328256606551604
15.637184186223115,-1.1778155439839333,0.6097168707953208
16.11520625513001,-2.4411761883581047,0.8565448400404186
16.28882525572405,-4.206850051909167,1.1090247710462444
16.013002017673962,-5.778932040494166,1.3731734769181139
15.305691757904109,-6.649110232683913,1.6644272074137079
14.661839753469987,-6.990103416133551,1.867744629896307
14.809625683448292,-7.501154245133534,1.7436597441674437
15.86227550789883,-8.6154017645277,1.265726119437353
16.927270255932104,-9.962153205750086,0.8400108621203483
17.428105070371657,-11.62808623842377,0.834158601937273
16.637514563565198,-12.639397368007609,1.5165414803713322
15.204382786344127,-12.887074117375926,2.337950820050143
13.848695889415351,-12.610376421388555,2.705801046478623
12.9286991244049,-12.077620661430716,2.4102998157739766
12.198213222101144,-11.401593043466363,1.6864870929866362
11.429358925380932,-10.7070403962882,1.0462041692668822
10.491446905607019,-10.029021046275371,0.8220551864753589
9.6456864924029,-9.502060183170066,0.9624573551452413
8.80691561139721,-8.995408564643837,1.2035522245887893
8.05793507677692,-8.532648594613383,1.3056089506701345
7.07276230573062,-7.950035236858113,1.2580791091689538
5.909581810459786,-7.348731625371853,1.0911453843821353
4.6594416915446955,-6.799079939874883,0.7850317146475084
3.2476484081980797,-6.225614308185629,0.1825463634817748
2.0383487889579337,-5.665740573537518,-0.6430855925772024
1.1536632670518516,-5.117479293514634,-1.5450985188411854
0.7265408905795256,-4.717335752488869,-2.2777622544709066
0.7208432218879277,-4.574501054265538,-2.6605476914999455
1.0133472167659727,-4.675222444481818,-2.661116549628548
1.5930064347829287,-4.976745037715185,-2.434195444139881
2.823735281333116,-5.6510820775280965,-2.2316805602078102
4.578187999799874,-6.647400400983436,-2.373034930951251
6.639898282546664,-7.838418416096015,-2.870836623297752
8.80627228634445,-9.042378062169384,-3.548225479213479
10.19126914212236,-9.67842706397689,-3.7758121004792455
11.267754802423102,-9.914012218695525,-3.4773838580953527
12.61487936670039,-9.86389453452702,-2.9317113721668946
14.557755305636743,-9.536855574269183,-2.4984807512171043
16.7035635103849,-8.96191225969604,-2.2024809592103898
18.097703511883005,-8.290582864987872,-1.748991999589989
18.028244246681133,-7.63991072675363,-0.9544057720504878
16.754846650000555,-7.0332122448129715,-0.03369388671643617
14.875029430813932,-6.419447741912164,0.8981135457833092
12.971328938435116,-5.901493052027689,1.8746648055321957
11.1552266454914,-5.4872344872157734,3.0379622664952093
9.670231366603634,-5.1334184988912535,4.086675542712476
8.801497613818043,-4.767784794280182,4.592419904062849
9.101827236499634,-4.534089653707005,4.114643492704726
9.992649619699272,-4.360437659927624,3.0570288925404423
10.634277994817532,-4.138868824876129,1.9810430684925615
10.636561821862394,-3.8580052878845317,1.3074714054820138
10.183789856399141,-3.4507205813255966,0.9684452675331263
9.894253229059885,-3.039405011406804,1.0289669236410333
9.949330711000831,-2.5251844288532856,1.3226930599064421
10.249413173811714,-1.8676619141534043,1.7158195009210297
10.670171392784928,-1.237883633340009,2.053110189764147
11.460842704570567,-0.7011597779618267,2.3611693082328515
12.597213867147126,-0.5354349685291258,2.5851809478552386
13.930600166814399,-0.6862066580691012,2.734459873694098
14.839512165685363,-0.9976337244917907,2.727480316507109
15.154632264517232,-1.4987370848129034,2.565741793666914
15.15517078903332,-2.5766565759424713,2.351393248620237
15.233740022191913,-4.172986821845779,2.3225345769081254
15.4019693823015,-5.803535555213526,2.5280198270292047
15.334912373812013,-6.707503645212695,2.797562308160869
14.98793509517948,-6.717693412688264,2.879850222091989
14.72040168878377,-6.488994821211665,2.632478187258765
14.977591528697051,-6.946480087628556,2.148837764034396
15.570242009323968,-8.26369384413742,1.6325579865603448
15.917367320485594,-9.838877258017028,1.2577985038676063
15.57577259685699,-10.920206920064453,1.0411694284389106
14.546891530699298,-11.17181905446951,0.8607487000788768
13.167162837524051,-10.733491481620598,0.6393520001660106
11.833367792005015,-9.967068412144174,0.48424235610672267
10.79278483077537,-9.201429991454035,0.5317655049887275
10.06852695182351,-8.60267408638638,0.6866331188549255
9.53890713484562,-8.187412979720776,0.7129853686509096
8.979782072108131,-7.825691657870463,0.5749829816291928
8.298280238466095,-7.419386547728991,0.49461742874901016
7.62118197285226,-6.969313328060956,0.651239967390705
7.00626236174146,-6.487520544000607,0.9018323305268205
6.44587044420929,-6.036659547140691,0.9904554228087379
5.820387978057309,-5.6512879763152055,0.8291420072563482
5.024754047026529,-5.3090151616859025,0.5380541924573163
4.1123429928602295,-4.972859970767576,0.22864873540108274
3.2911985947023754,-4.664946468680228,-0.18413306166487609
2.745348420412786,-4.468070082191023,-0.8816788457328263
2.4729528256622024,-4.430247531267236,-1.8170802500108603
2.37573943202801,-4.508275660284392,-2.5511815919725107
2.5440669998635173,-4.668009546559371,-2.565311310950814
3.3400438720983026,-5.011216458717653,-1.8533776523072683
5.013985083835155,-5.694619501197449,-1.1340891674876072
7.105901140261878,-6.639914355369758,-1.2306921369729256
8.981055039075178,-7.674484783249252,-2.258760071456684
9.906335161671137,-8.469653188971046,-3.4312257651355744
10.05409322965054,-8.780983695243853,-3.5786876047439358
10.457646466121577,-8.676449630813796,-2.7196635441233292
11.931562564799101,-8.258679643894174,-1.5855654743605168
14.479158956529133,-7.788312478682711,-1.1126645276232594
16.74093669812255,-7.647721739747698,-1.4250117727989409
17.7001831486619,-7.7700066906787075,-1.7082330154664058
17.08045108291448,-7.718837987153661,-1.2368649774597882
15.330689868080754,-7.142752675215151,0.11424502586331886
13.15844166212262,-6.083693001014422,1.843185005539474
11.352897024373078,-5.0709517299973665,3.0448379682935434
10.01527433241203,-4.353762238851979,3.47411862174568
9.280129035167345,-3.9929024819109697,3.2159157426065073
9.130620710912186,-3.8614476662646005,2.448489318138296
9.431893677733857,-3.870047145994686,1.6077276387181247
9.74112747648267,-3.914362056775995,1.005408258236855
9.801513361291626,-3.956797261836435,0.7398174515353503
9.685093884012137,-3.972764255390546,0.8512789299239905
9.73134341169517,-3.9258718160348463,1.160282508980203
10.073615099846261,-3.734646757214645,1.435859818046965
10.607948890985503,-3.2298673933339477,1.5075883830362546
10.989286881207939,-2.5125484203037898,1.3056810470790632
11.299717778170825,-1.6717364991306447,0.9172917621773385
11.749740677856005,-1.1522793267199112,0.5916360722463028
12.473075388593362,-1.0189494245759219,0.4145225156542717
13.212398366335592,-1.0617972886756857,0.3446200384810248
13.616179047309735,-1.074213169008358,0.301539698156417
13.699959624578,-1.2319722758811202,0.2929689249382402
13.819087369736938,-1.9091409752516229,0.42222100053921185
14.236290558529802,-3.4049184798071126,0.8579723968753293
14.707027379062872,-5.132849946118892,1.5652674418090473
14.94249141810235,-6.606937760674176,2.3956792409808734
14.961819208256738,-7.684271858667662,3.110496741041911
15.02359355934234,-8.594310212408612,3.555714551604537
15.205990895449482,-9.461711236165725,3.7313825694308895
15.30668686791613,-10.260629454499814,3.7212168136017056
15.070528224207687,-10.712381860692163,3.552595441782497
14.34730158284447,-10.785127638400056,3.159441808030499
13.55738169838252,-10.626436359924568,2.726036639653872
12.955253136428546,-10.508989606876668,2.372944600289074
12.544919591669291,-10.559634894283699,2.0564642216282722
12.278901390481572,-10.73177009630708,1.7331564353165445
11.907375519460397,-10.89278375022219,1.3198723849599974
11.309552066243096,-10.871116347577091,0.950099569564695
10.495710868727748,-10.584117984553078,0.7737674566943565
9.503639597276152,-10.037501990184461,0.8211226353043878
8.55935789716153,-9.443716790355216,0.972707391855733
7.497597792039385,-8.801043354771402,1.1126778282261651
6.26122079732693,-8.098690119193424,1.1249413036651699
4.698329031139218,-7.181632692837324,0.9120880586322364
3.1757050242896847,-6.211757531475771,0.49110583127660623
1.8121396271275676,-5.265589960224209,-0.1598220058957712
1.0244183377524385,-4.618291841842431,-0.9975152142436249
0.964859724281397,-4.401022673301988,-1.7319559962044422
1.3222196046369548,-4.424981054757979,-2.23824365456376
1.7760715940801277,-4.652903421461577,-2.2087672059704526
2.410611633076998,-5.231084362783237,-1.8106024743266174
3.774934005323831,-6.4445816835248495,-1.4751845845050853
5.677614635610477,-7.780634338083341,-1.746947827534739
7.540781996931813,-8.720413347992032,-2.4871727963289345
9.042505209457035,-9.003487410088223,-3.315531646815121
9.39214012071108,-8.745790967369706,-3.1385749127597107
9.654401551620525,-8.575576150345128,-2.159398904951932
10.697619866240998,-8.649869442111775,-1.18650682590204
12.362638422548233,-8.764443701993509,-0.8871109877962823
14.330100759126289,-8.80906718831694,-1.0667242180163132
15.301619303410538,-8.762291837383474,-0.984026852197532
14.918717162198918,-8.517229738336182,-0.17741440546420673
13.559668293448393,-7.932541295836067,0.8527520889155544
11.9445075351009,-7.109466208415185,1.4942763510705823
10.395684302079859,-6.265434459294378,1.6591663815217867
9.603943578253919,-5.897936751943849,1.5723968946462201
9.630836477774023,-5.996197351499116,1.4968028389867907
10.4820540725443,-6.396150665871517,1.5284139810075468
11.435785312114602,-6.733813960273464,1.666121369481003
12.105258462293978,-6.930720292408613,2.0067421759564166
12.031521252411416,-6.874321919392458,2.537275351026264
11.526771822948742,-6.527574216557824,3.2442033102615557
11.26299538221959,-5.9078248254984285,3.839582572580844
11.428507179806058,-5.1708791541846315,4.043651547550713
11.884373330939114,-4.035863636248871,3.5960276600723593
11.995057835486405,-2.887412400625139,2.5892890832418813
11.645781235610645,-1.9396693015487072,1.6419440554767029
11.326430476409671,-1.334804699540018,1.1803313747184607
11.543684519639543,-1.1150021910258183,1.1579647584843775
12.463930709863625,-1.2435900989706719,1.2439037567650997
13.753443217346257,-1.6312692594848213,1.0917493336029935
14.840988160845363,-2.2763568147395015,0.7551200625987203
15.524555702434936,-3.2704969623988136,0.6356921091821388
15.85546001764646,-4.602310029549657,0.9313241642277433
15.747602821644662,-5.898979536591954,1.467087085018437
15.285283910656943,-6.789078193247835,1.869023816044987
14.931211153247508,-7.33711932750579,1.934813868027929
15.15173582147943,-7.973073246650807,1.7558933996073798
15.870726502993769,-9.020905146499713,1.5427929358944463
16.50192729662844,-10.423238528432327,1.4521237798698337
16.500212739202485,-11.85738617332078,1.5465628344111564
15.76238107382609,-12.945055967717153,1.773380128716838
14.579665595056184,-13.389622239414896,1.9596007394031407
13.377156494585744,-13.12448774222046,1.9321641441958022
12.467840005949478,-12.398664416565772,1.674343833796746
11.88953928474881,-11.611501382428175,1.3170954131762411
11.423192597884418,-11.008790437894085,0.9940466196767324
10.814205170934825,-10.565288103766854,0.7638907639542215
9.987055281536055,-10.129440007657662,0.644656431482722
9.045792077851733,-9.605462781513728,0.634897821942391
8.114846846505843,-8.997062441120343,0.6901575702585117
7.263311734129218,-8.387193729616753,0.7377191595467323
6.284836366865394,-7.7318730516785585,0.7385014019316567
5.222302869319101,-7.153997273532408,0.6751126059851982
4.000733626167062,-6.607606824020557,0.5015251388951185
2.7217341419656713,-6.0666831035920445,0.10699777477965308
1.6109199696436995,-5.556949355988794,-0.6033878663414225
0.8671174508115449,-5.158120981202906,-1.555509124751373
0.4756804146211715,-4.919532677162595,-2.408561244782361
0.2542859257724561,-4.834294810519668,-2.682982103147105
0.194440088181561,-4.9578256389174005,-2.2110393731664195
0.7549063560554705,-5.594673789821582,-1.3354730541682158
2.4278811019587434,-6.898824654358744,-1.1506572523046008
5.0756159262701015,-8.640639337000323,-2.1862228336977543
7.7147304203781015,-10.141480290469932,-3.7801673094730117
9.441142814574984,-10.923772563754957,-4.4450010632082755
10.488021978350531,-11.219807756572996,-3.3891043622023855
12.009909728918961,-11.605619142054131,-1.429259879023847
14.667696211951249,-12.155944715600183,-0.0743375471260902
17.67235966719432,-12.241154643833186,0.1109874444816402
19.449643220924177,-11.279925639055461,-0.170884563186766
19.134000620226825,-9.4860959960447,-0.11576280243378334
17.21326043978461,-7.670925320150445,0.2610613460517553
14.834145214913535,-6.438122599518694,0.5179640121530038
12.810584259737174,-5.802973023290804,0.6125760210048238
11.35273886235888,-5.50741707448307,0.8977505915328323
10.419583258650615,-5.414883343093718,1.4720390803040013
10.018236225299114,-5.5285806609102695,1.9906384223640599
10.138050894700271,-5.788819122689041,2.1816603412440845
10.547082080036926,-5.981372722630065,2.2225222285430175
10.97296318087621,-5.888435542532632,2.490211553884931
11.14684579827558,-5.443952221373673,3.0101056513198396
11.169868712704625,-4.781145734957123,3.4374751632736515
11.221088250965892,-4.028543889576103,3.4033588542920583
11.376298942061544,-3.1770685220042556,2.8983979809329514
11.64837954530901,-2.1890387372516034,2.291468472945466
12.126450173010786,-1.198030520321931,2.025508050485212
12.895202544218725,-0.49317597297039406,2.2886930860292583
13.789216395266763,-0.28899557532018133,2.910631390570937
14.406890802187009,-0.6122595796351062,3.5245226650680666
14.519518680858624,-1.4485314827923192,3.8512812622111645
14.36252414466818,-2.8296879850343197,3.8784923146296197
14.333607928953654,-4.606647053672507,3.78623097508971
14.485485359586248,-6.266903183857643,3.715525555962399
14.569911624873663,-7.253720714901526,3.654445840088736
14.552937995018784,-7.72361438492209,3.525663896700917
14.766111192159137,-8.25104044407309,3.3843094354193437
15.426211916970704,-9.459588995528616,3.345860618086612
16.21626356565254,-11.24729532629275,3.444401216681044
16.536015050026045,-12.807424591457776,3.5441886451113245
16.03730401754654,-13.934258641762575,3.464429452947129
15.014787459614642,-14.060357970746127,3.1129303780050446
13.994382334892018,-13.589379891343173,2.5329062313111748
13.310413179624526,-12.911597609639417,1.8066164747947244
12.883290782570782,-12.30257026891092,1.0394359806861404
12.395040511888567,-11.83627693845791,0.3947176822517967
11.601535079690754,-11.421314383829433,0.041011112372837145
10.499692551195949,-10.90840633228945,0.032087218936484134
9.269810164747856,-10.206554325493894,0.284549321009932
8.094904565297139,-9.343854794684987,0.679210680053342
7.016872152913377,-8.447282783471818,1.1147207634759742
5.933397132093982,-7.65985738287672,1.4196414894525768
4.71345916228568,-7.036475735744149,1.301144469240964
3.325129303633745,-6.490309022706434,0.5307887513210178
1.8989709127410532,-5.875344586416849,-0.7842635346356821
0.6993354171079491,-5.1779094999705055,-2.2042504050344816
-0.016777568729373138,-4.604659324550027,-3.270254594266516
-0.1859512559552205,-4.398923575552394,-3.761796064305915
0.04389466329501826,-4.571577733129774,-3.6709319816840558
0.5693117885803913,-4.930339661351689,-3.103716990924889
1.5687340639411553,-5.422375285493951,-2.3343360930958608
3.318697634065411,-6.295548441120334,-1.8281448813748185
5.720593067967889,-7.754255803059907,-1.9556216539676434
8.17891309082016,-9.534021643995496,-2.594613843056398
10.102248460149147,-11.03658395453397,-3.153998186317667
11.46251561598115,-11.915634343936208,-3.1274349475936565
12.750432337675907,-12.355351228717916,-2.5840382194658895
14.428401071489027,-12.711176868546076,-2.01193120815607
16.486959512418043,-13.028460157015015,-1.7161708259045767
18.41666470248162,-13.020424307826012,-1.4897625102060652
19.484636692027657,-12.423577162584722,-0.8409292942429105
19.14227409049643,-11.243225834638011,0.5901213159253832
17.382393889661046,-9.682835235214323,2.743480757087767
14.795750894852922,-7.99473760081551,5.027365926022764
12.246833298231632,-6.468370737681219,6.542061177526942
10.409918375383867,-5.422976830729727,6.677167707910863
9.484906663405226,-5.036561131812777,5.574488233795464
9.221345451874555,-5.172172524249467,3.9619487387513996
9.173784806906882,-5.4547687803708405,2.562385795664346
9.012616470532375,-5.547847829732366,1.6800999080469532
