0,1,2
8.573264154212424,-9.569324852816948,-3.5444028541219685
8.175803343605871,-8.876679477699959,-3.7743406251970493
7.733854313841535,-8.426746227662516,-3.691048356618232
7.592765530906959,-8.25160109680599,-3.2399289900919053
7.930025035997774,-8.30501581973264,-2.722436258566501
8.70570079149513,-8.538573140378258,-2.326990996154879
9.735171481201249,-9.07808383790995,-2.4205459939778855
9.971832736620527,-9.452974283536232,-2.883754576170954
9.890516240313215,-9.309735163381827,-3.240814226600801
10.65368363501015,-8.301312570011397,-3.0917219922863697
13.138342476709074,-6.64723753572049,-2.4566714478457743
16.46808465726989,-5.198423032630335,-1.7388752537136116
18.301354007293938,-4.79044455708037,-1.304016926961348
17.14551288101762,-5.462482753919261,-1.229964418346316
14.102196515766973,-6.416044540034279,-1.4538402989867196
11.767887420547872,-6.801075724528865,-1.8871475943228944
11.575885444733318,-6.521448183069776,-2.2948874805166657
12.72871654729203,-6.277357064440984,-2.331872892409991
13.596461797013525,-6.870150224391697,-1.8759508207784872
13.510335437485644,-8.482091033495129,-1.2031831126309154
12.990083723530883,-10.569396917866197,-0.7362054742709614
12.700162935719456,-12.35258172327551,-0.6858513245825272
12.647819844916244,-13.366059799552872,-0.9606912282146896
12.37991113231797,-13.609861701794296,-1.3239912410183028
11.487845329074396,-13.294918758882448,-1.7156362770084364
10.256629008072526,-12.644094285337802,-2.1479569407784904
9.15182626290642,-11.83736916950704,-2.7542737179329353
8.430835927533249,-11.118691768898831,-3.4477850734946207
7.819078228885131,-10.708114295923018,-3.9076337817149893
6.817125328275495,-10.588838015239332,-3.8794325836781836
5.340940840351395,-10.478144346986515,-3.4787970550595
4.010334515672808,-10.139070491481897,-3.1156908328160955
3.3588497847832954,-9.563014194893961,-3.0250137241012593
3.621587771739412,-9.16474573185669,-3.089208734111676
4.111192738058168,-9.14163083232362,-2.8337542165547744
4.129181380082752,-9.344978096553234,-1.899466771120799
3.55956938381462,-9.464767620191797,-0.43968041037947536
2.8472986830132228,-9.426463924349395,0.7965311650738796
2.4642616085025697,-9.429804712229666,0.9282374288922209
2.505731843321065,-9.577204612460118,-0.09716909315776504
2.9795089435983932,-9.789981170450435,-2.0057003536992744
3.62659817803464,-9.84166456618464,-3.061546856331564
4.996382155745504,-9.828448229231618,-3.137151269878675
6.461927870483979,-9.969697592702712,-2.550785201318698
7.756747587225135,-10.290709709877916,-2.231320518465296
8.5176276849039,-10.584532134596037,-2.5333886816748086
8.744340193494006,-10.619210669401356,-3.156090040912864
8.717876763683147,-10.308679687553285,-3.6679997881865636
8.67259244728825,-9.745900647853516,-3.9613943835412027
8.610240948562856,-8.97504982926599,-4.242955787769683
8.442403141310262,-8.33351785905607,-4.502208238385443
8.183205904376772,-8.055936694117193,-4.448216703894665
8.027265489947176,-8.286276780832264,-3.7222249792297735
8.20089370995031,-8.847965717913699,-2.475765469466579
8.852512010358444,-9.479921420944125,-1.1804437871258495
9.691066055784672,-9.800963842297769,-0.8597625676309485
10.334434377912364,-9.82276636854827,-1.6335470489197714
10.64884620348683,-9.636028021305627,-2.819520166166192
11.037685302137602,-9.260314629640671,-3.4300976797970995
12.372379905651496,-8.45879553146296,-3.128427722624648
14.733389357679265,-7.380396075395672,-2.2206344263976483
16.75198185611928,-6.553888913631269,-1.6179320251027562
17.12466164038983,-6.260161068021971,-1.6805180401694528
15.744234338604267,-6.319429947684162,-2.1636826790210084
13.534093231288379,-6.275177512914089,-2.6778212056252
12.247914437927056,-6.01339154704577,-2.8420066456604465
12.012786476983452,-5.978343062311032,-2.7001236001307585
12.31001162610309,-6.811288123226248,-2.4377496693297864
12.52630201711782,-8.602902634100886,-2.1742527574228165
12.603653237043186,-10.822715224364593,-1.8816750429169442
12.646519628650651,-12.704283869745463,-1.492611109561564
12.504044419549327,-13.739714999629767,-1.0559647130827483
11.873042749127087,-13.872713088694534,-0.7543779780103345
10.742838554603438,-13.3785625242648,-0.7800336924535041
9.19363924686069,-12.419657379263384,-1.2842411873615194
7.911776863304806,-11.351386241627633,-2.146965032330696
7.134940610304341,-10.379045123131698,-3.0633782729158496
6.772458231228822,-9.720305400780813,-3.6012004891657208
6.438148467187586,-9.43493144143626,-3.542025876666974
5.708924796907155,-9.343066591120488,-3.013776605164783
4.748980326152812,-9.256112834577092,-2.5577401351614686
4.024204672068318,-9.111200814272772,-2.5410656983141897
3.8322844915561824,-8.990245458382027,-2.9551326555955377
4.114186084335066,-9.041505617570877,-3.242037282764679
4.371144864621663,-9.292519970501084,-2.826340568173382
4.300305588741077,-9.717453429142697,-1.611632992549788
4.003118830639053,-10.251589080303091,-0.1919746654174919
3.7034201497019716,-10.722828007628681,0.5889724547509445
3.4541629676356873,-10.879969181791619,0.35399197366091784
3.2609489754451397,-10.638388180284892,-0.5327489746846887
3.324228041190598,-10.254755869340526,-1.404861996796443
3.837391548374824,-10.10708771355352,-1.8934232832104607
5.0116732769749035,-10.309320577897399,-2.2431814181041156
6.456466551466578,-10.648549738964624,-2.7010590957190375
7.610433745326482,-10.740156923308115,-3.3409639563968128
8.299648817647384,-10.432901239278959,-4.067878320529796
8.516941032841476,-9.771198757598636,-4.726648065323419
8.380859258142292,-8.991089579234831,-5.180333524725159
7.978518571695755,-8.26241230454062,-5.358858171435256
7.558366152625792,-7.970652768776178,-5.106696091744313
7.412010395946216,-8.155182251359628,-4.4628001377054245
7.799646363469515,-8.692437721707684,-3.667614044675737
8.602035361282855,-9.372936324303112,-3.1039224620423003
9.48744570367987,-10.158152023075873,-2.942327004650459
9.933076881092626,-10.62810296429167,-3.1170513663261943
10.41119532073158,-10.298404400298068,-3.250963834625182
12.043208392611254,-8.854654140095796,-3.12445967436281
15.230375565890416,-6.762307563738596,-2.8813380686274144
18.418053148963647,-5.134997207530928,-2.79450483959807
19.12787151590505,-4.800077705007778,-2.9131978170051487
16.66362456999135,-5.562095814629414,-3.1036779684824083
13.181416528373205,-6.475221276802534,-3.2958201829361817
11.53184142080756,-6.767003342808039,-3.4215684023917645
12.354772079200346,-6.453625190615236,-3.2350967648590765
13.962725879671451,-6.259224667091382,-2.5282681363445567
14.43908348036632,-6.879679985760249,-1.5241220179610284
13.53194721044468,-8.407688689121338,-0.7694209972286044
12.351772780305717,-10.322117466445647,-0.6049464898191719
11.851511406633504,-11.955338436593248,-0.8906014766329227
11.921149334367822,-12.90321200067962,-1.254479696249652
11.784030954073998,-13.095574911524286,-1.477632191811229
10.934268187207504,-12.672802408135848,-1.6024567857291405
9.580443309313884,-11.879022345286533,-1.7725380256028835
8.330999698278427,-11.003494926621238,-2.0559039182970658
7.601836283555518,-10.307671811596547,-2.394554176484524
7.295200289074136,-9.925247318448235,-2.65475697037303
6.965697793682053,-9.805669102723483,-2.7320743336255453
6.1279847837753705,-9.755723743087028,-2.654531680813227
4.944369243790971,-9.60922798581476,-2.599214730726873
3.9349687950076286,-9.327512248265547,-2.7192928004150945
3.6170577482636324,-9.01791533972939,-2.953665466063818
3.9401345997414605,-8.832616180515098,-3.022220346834188
4.318641079534969,-8.873660566619726,-2.6621748520637207
4.237112939524921,-9.168812277730463,-1.8946563558210983
3.7214383731667087,-9.656574099273211,-1.067044486819997
3.158014245362728,-10.136658684797077,-0.6049357523193223
2.835735848664136,-10.32540152614855,-0.6564800582861464
2.806048342588826,-10.103951762034637,-1.0687537286661133
3.2101165997246275,-9.736914211204784,-1.5154040073575246
4.199997656654315,-9.644930297581707,-1.95934333843202
5.678441291493676,-9.954656027090678,-2.5522324088143207
6.986856480603469,-10.307999617632186,-3.2283505957866696
8.210406576861034,-10.386162068492897,-4.224421323272654
8.583889306095275,-9.942741461154249,-4.8796994599595624
8.441842941647092,-9.220363472700338,-5.135273386011722
8.00647669889563,-8.519302893713338,-4.9268255326313035
7.446585969371228,-8.025835656651292,-4.315542984082343
6.907220465317309,-7.799881103723382,-3.4816200397284947
6.557948265932657,-7.851549184657415,-2.667448664055141
6.5663934278406355,-8.152428267109144,-2.0705340221860045
7.014716065346278,-8.595650375721311,-1.7849188364549897
7.802062947562684,-9.042945691999732,-1.840137192052318
8.608286604135344,-9.455934457271812,-2.2358968300562196
9.08036315178367,-9.880833879407353,-2.8585471944279566
9.306707737372989,-10.189085699627364,-3.3775390523516875
10.152003789640657,-9.948077391936335,-3.3777399996155046
10.49871078019731,-9.736149200581126,-3.265082143884914
16.67751345604799,-7.270184309010906,-1.8207993487630887
20.05441485958917,-6.224835256592953,-1.186658723216899
20.373127152783987,-6.283234031596613,-1.1078442545078184
17.406447464335816,-6.942228058238305,-1.475851585174319
13.533992680208742,-7.205259543751055,-2.0199600328279472
11.365720402147529,-6.761900436035801,-2.45797057866936
11.428272634406841,-6.346381801621991,-2.551171971980597
12.398249339392928,-6.929724926040355,-2.2313516751419478
12.968384971049769,-8.722031952990724,-1.6632364398435513
12.883956743357459,-10.98859542994885,-1.0818180169204776
12.4620555642885,-12.709541376298727,-0.6156684581214448
11.837147585004084,-13.344342183948433,-0.32009493813634815
10.906919693543962,-13.039880531973317,-0.2820341892546364
9.689423744918017,-12.273295391998568,-0.5992072686754157
8.452504664764415,-11.423608507304737,-1.2883905426719386
7.508284063077091,-10.659293996446221,-2.232957821031028
6.9491426016593065,-10.060841665925262,-3.164503057975063
6.552455115715915,-9.682696551490906,-3.7199009153908826
6.071812754577167,-9.512714993411596,-3.7223721412637616
4.991645728586306,-9.376984635831164,-3.165306703013963
4.0084610093292,-9.2561827585474,-2.7377669452955216
3.5681448702391663,-9.168410679267218,-2.833707030866738
3.9023647924824107,-9.18545765369744,-3.36378474413346
4.572361571225604,-9.29838723033045,-3.6989899164589466
4.995998720284061,-9.48033631525634,-3.2228056182151996
4.797424887806253,-9.697662094966644,-2.074549163054078
4.175769897753124,-10.055773486707059,-0.8594660596725033
3.5834599683282353,-10.46468396782717,-0.6256948717938926
3.2012953925471006,-10.702468731009764,-1.2093215425282282
2.9592828486087104,-10.611400998328904,-2.20971601908731
3.2186765491745604,-10.215425114122844,-2.556202298337212
4.142601305038144,-9.91355033309126,-2.2812173705823344
5.5301715156368605,-9.913531707903307,-2.023980506790614
6.814070984070154,-10.083245531935404,-2.222467026431522
7.503898785225507,-10.119556654574515,-2.718518623319999
7.733770598999556,-9.783488518293357,-3.361881136037587
7.693836142918479,-9.169480736026737,-3.7978534676016276
7.614365359157697,-8.456541211310665,-4.103582782330501
7.4131717458050765,-7.865975667142003,-4.221051598458816
7.0119656747418295,-7.589203571305212,-3.9854187080354784
6.537975071967138,-7.729554142079716,-3.280435229705108
6.544130608894859,-8.287287733952057,-2.5341969344151547
7.308714671601766,-9.104543728267892,-2.265806161742887
8.565445806989135,-9.924611334765217,-2.6909371562180016
9.711822583993799,-10.463508362195292,-3.4104696864256585
10.581256044685071,-10.46306109341244,-3.698563345396514
11.814967224493941,-9.766850134649363,-3.133655018331265
13.926703592795082,-8.566706840731339,-2.065669833700838
16.70946522311861,-7.165881893530145,-1.1210280318634496
17.94925452164489,-6.427177889368348,-1.1040691567467897
16.59565980132285,-6.514082274931718,-1.9329296289056286
13.781835924045001,-6.969997498094726,-2.9666409137865353
11.386634277372401,-7.1896461884067016,-3.6454257590852284
11.17481523846243,-6.9177577004127855,-3.45186766275574
12.254760547342006,-6.663683796330845,-2.6046828485178697
13.04620012379467,-7.093530578649027,-1.6935701527419902
12.876081957122803,-8.410235823529082,-1.2429357531698637
12.257210099495083,-10.190631562825452,-1.2833887012892438
11.85347542831431,-11.676705508537088,-1.4303456507182755
11.58247270595522,-12.542287111873655,-1.36014971616353
11.033335798122677,-12.538287348038805,-1.1013734050417567
9.824190995711714,-11.918801717203348,-0.9079032744935758
8.41867891000392,-11.103057992207338,-1.1139895740848356
7.3240703702465,-10.353836437901823,-1.7888811582009834
6.788448358083135,-9.833583778920737,-2.719170788572549
6.535891740337643,-9.590777143750216,-3.4707320515401516
6.032069731325937,-9.537344248882329,-3.6821837685753342
5.030891329507222,-9.486610778955487,-3.393028103086982
3.9061840487886546,-9.320583773885906,-3.0433064835125836
3.361292524963836,-9.117123928466587,-3.065927628129641
3.7168881187035803,-9.040144176003402,-3.44677398818753
4.540724317515663,-9.12345577862328,-3.681137528059324
5.09213503966018,-9.267846438292558,-3.194432874537018
5.076050321279927,-9.449340912516924,-1.904770362113504
4.803410380105943,-9.746914431272051,-0.5055561754937794
4.561224685443993,-10.199396574978712,0.2357834034622766
4.345815110118661,-10.469285417134813,-0.33829672547279166
4.013020049210044,-10.330872842408864,-1.7336138242582144
3.789478819226667,-9.91880107259085,-2.9772245542646933
4.096989202493879,-9.633185746708794,-3.411142961906906
4.997093213714217,-9.678886753113467,-3.170348326826129
6.045603221935511,-9.85451749769854,-2.8710666610724553
6.727017721699466,-9.824965602677024,-2.9328043566951396
7.0129051751117,-9.411412886097619,-3.3435943957147245
7.063656238403625,-8.877307371021171,-3.701743387129558
7.104895089216814,-8.107274880116908,-3.9751757740774964
7.1118313857878075,-7.566458803808015,-4.044649192795914
7.024579669008712,-7.271226166588253,-3.9692652900181353
6.922131589634432,-7.307270324559539,-3.621497091006645
6.991817445136461,-7.717013609602918,-2.7760927071110935
7.368734531579497,-8.338362953933283,-1.7746589328476507
7.947765875123304,-9.020416789079956,-1.2106204291756482
8.423217587961416,-9.644819520489584,-1.5411042357032616
8.670673967047673,-10.030009768899351,-2.534214336257719
9.273451600043698,-9.817587813201046,-3.3971968278145477
11.337201705646402,-8.734371147934572,-3.486122235691499
14.914331439981122,-7.180009258458261,-2.902266726400299
18.865537765998383,-5.8454835520296635,-2.1088785189231896
19.813803228978557,-5.733845951514985,-1.6863912399972805
17.056909137296692,-6.570465620014038,-1.6397504911331404
12.804024753584777,-7.388799404781839,-1.8491539616863866
10.322918420924827,-7.457022142080371,-2.233823624206516
10.836603561259412,-6.995472761386379,-2.612886193772729
12.822116011529454,-6.884295011871557,-2.658759084625535
14.0339988021623,-7.701258847877888,-2.226217568754129
13.748683832850297,-9.510801022906417,-1.4044048623762941
12.680710439519299,-11.341581934666547,-0.685802666306876
11.806785731090766,-12.518626118269221,-0.29378087649030993
11.254237902078707,-12.764626469193368,-0.24710617096595822
10.54446296079107,-12.266150439625493,-0.4469874798207784
9.385779105574638,-11.385806081338684,-0.8356339135486195
8.037425743571205,-10.440237347480277,-1.4399059498192055
6.975986359239539,-9.652403831573324,-2.2439974030089904
6.380521412502309,-9.156888147862679,-2.98711924279847
5.92706032848535,-8.877079305891684,-3.3691973406550573
5.289041842478269,-8.695893779687264,-3.0994797873366418
4.603781846398774,-8.54756783581118,-2.462599471473841
4.2376870974686565,-8.493045758731892,-2.061408028406694
4.344865798643363,-8.638873239334478,-2.289019568791968
4.6768663633914835,-8.875494764696786,-3.0114738988521967
4.7892615078706235,-8.99588530276213,-3.584893624593299
4.5585692702852665,-8.97094800606849,-3.4454432402232946
4.2107724761642205,-9.05551583492088,-2.589173349519117
3.952913970480292,-9.466478449814804,-1.545439579488668
3.750543657010064,-10.031349415446899,-0.8920657666389942
3.54810217852243,-10.32666516956873,-0.8189072773759323
3.558248463254277,-10.180226793554166,-1.1371705110102939
4.123200299336653,-9.881305534537496,-1.5964328909938583
5.279414313739027,-9.828093391070087,-2.083360701992422
6.610914231422219,-10.084994650189126,-2.5616524077113043
7.589292229803894,-10.36283463617716,-2.9805326158698584
7.9787477455376505,-10.348698843425796,-3.29622705454997
7.9382180523966035,-9.896961974898556,-3.5910163586652075
7.733060345059306,-9.172879870587398,-3.8527214004897425
7.570487994269598,-8.52074289157673,-4.006568236724576
7.398580268865032,-7.966530790212597,-3.937206853721522
7.1558936742343935,-7.8078717627527485,-3.4064917388488465
6.973314831526407,-8.004312292458385,-2.6537526380512144
7.090824816933905,-8.423873302391996,-1.8441814209722325
7.703288057110257,-8.895835538475536,-1.4985369765198968
8.60688242247613,-9.367034039877627,-1.770293970368076
9.393777587853403,-9.705471130771524,-2.432912227676402
10.093424509859686,-9.637256970944431,-2.8985933877413625
11.352298718748356,-8.962788081784288,-2.6888196625391947
13.697277454143771,-7.807516132567294,-1.90527430181802
16.995222443318877,-6.542676640648146,-1.0295346030479176
18.41449684326452,-6.208170361920372,-0.9838947526358662
17.09368914185306,-6.736675114982362,-1.6942511426779858
14.109465214692756,-7.452679090790597,-2.5945116885262682
11.820574719308153,-7.619601253116459,-3.0604350387025665
11.21570197975927,-7.1819852639610575,-2.8844351103703962
11.80720378177555,-6.915693092110981,-2.3069481977725634
12.392882825460198,-7.6047117317210144,-1.626713874544717
12.412166992172473,-9.27445220948616,-1.1648397796736178
12.222179451297917,-11.132146334501163,-0.8502209265502173
11.994734140764107,-12.561971405056399,-0.5400723652163097
11.518368273130292,-12.871973737237404,-0.3482769457329153
10.514748052187494,-12.327400522028812,-0.42493499092880127
9.111663852856896,-11.412110250598355,-0.8474132630387574
7.813027314524462,-10.562802658870424,-1.5068333424822231
6.83002495918836,-9.825720014455714,-2.3498564293213953
6.391917237615896,-9.367183111923515,-3.011579584741316
6.139780719888635,-9.172444071275537,-3.2840281068802497
5.652994619360908,-9.198442123978037,-3.1123064496704593
4.7835928488424955,-9.28208964482059,-2.769346251064052
3.885660966495606,-9.244816486388284,-2.689782990783818
3.5321365230331168,-9.06883916604884,-3.0672881709179003
3.8998445474655794,-8.931351924320307,-3.589198586418607
4.528465335450617,-9.051967946494242,-3.6264529409611566
4.801537089196229,-9.526603806140882,-2.806773824130491
4.563165188413957,-10.27142958111383,-1.471785371217963
4.113160737638863,-11.022126085530388,-0.4756707399255067
3.7343585352285458,-11.396908448729846,-0.4012447825669413
3.4971359671017956,-11.152664255558202,-1.031478269839909
3.4763204309356786,-10.488118225926486,-1.7194469627262658
3.8356967740586247,-9.957332155007865,-2.156833161882531
4.594756005442806,-9.952698734147063,-2.5383190170003638
5.507451189290953,-10.334695594358466,-3.0499797939088564
6.282574777522301,-10.627220053732456,-3.537553202487234
6.824133867871075,-10.484225183187355,-3.772463523875504
7.189314285851884,-9.904668629189445,-3.788052563184792
7.398635838915888,-9.104842458274552,-3.7748606526846715
7.385976963317643,-8.323625388161151,-3.772401245271904
7.134707842223499,-7.747105937988025,-3.6434557164514967
6.849850831976183,-7.507777289652735,-3.383089283453061
6.766691514973054,-7.65650363716227,-2.9774445314494598
7.214644783774645,-8.121179095081771,-2.8114266174116915
8.231711462656898,-8.84966056637454,-2.8738965651513393
9.297941642375884,-9.535768634616417,-3.0089314474647013
10.066463612882849,-9.960427405329103,-2.9800421879003913
10.67822161940157,-9.874262288823328,-2.607575703442662
11.81691808919734,-9.163436773331512,-1.8710164180052522
13.909269427831843,-8.053359151784951,-1.0239700115501547
16.06896297372236,-7.179937400129585,-0.5666028299679571
17.346895544049683,-6.879776549722841,-0.8534219301231909
16.45383755129351,-7.221298220246221,-1.7020034554169827
14.181906059687432,-7.5273888026622435,-2.6481846055670646
12.574608686772072,-7.171026064430897,-3.0209771500994593
12.33041872789783,-6.496096552950534,-2.894973558235969
12.871762686445285,-6.222651282026453,-2.557163121132669
13.031196772833383,-7.116885274648803,-2.4105327821836036
12.609083091876325,-9.216661264162994,-2.375136946051212
12.187202414349775,-11.498217537335165,-2.1895633464564614
12.075282482656423,-13.160646324426818,-1.729465275078402
11.897729140650073,-13.957235709179233,-1.0613494424101977
11.134063324015004,-13.7211444176036,-0.6324973069193094
9.769843511702579,-12.8317643545207,-0.6887980395364521
8.337433404553767,-11.708515310679132,-1.255841895369956
7.410530190327814,-10.770159905440245,-2.07500391881281
6.960181043529402,-10.13417529960314,-2.9470126896561175
6.675292806512002,-9.935489439916832,-3.43311071284203
6.086762883373801,-9.927418838345123,-3.463126683629126
5.202905080490837,-9.850062762019897,-3.1971044043402683
4.507603776600647,-9.636844900630825,-2.9748985336218645
4.459535436964941,-9.481112172880362,-3.021657316077907
4.948751715244097,-9.603404863087059,-3.1649503921073983
5.314509426155127,-9.978061261489385,-2.904252575653279
4.93562657730932,-10.375665458999947,-1.913522794653659
3.76332960506301,-10.648250826092564,-0.5264478703527973
2.2896489514892573,-10.821870908245332,0.401323956687152
1.1383879720707692,-10.889517249589016,0.24801952071764408
0.7630147569481271,-10.717355445112105,-0.7713785751369002
1.3572397821042306,-10.28442283872891,-1.8348231182832277
2.792380244704823,-9.872827754240046,-2.3092699152122833
4.608217871520767,-9.850485039378054,-2.2336799714099396
6.16650528962205,-10.269012283953227,-2.0842468438236494
7.344478023558505,-10.949087858745388,-2.241067949309499
7.981287908332488,-11.420906775677645,-2.7573587601505687
8.379694417182197,-11.477409681784057,-3.465069232501231
8.691515104581768,-11.09691205127636,-4.174888997931254
8.900584314223718,-10.449370539145187,-4.723722580520509
8.9385597693461,-9.818702320348748,-4.914327135409547
8.83895841041789,-9.459304694761212,-4.527808541510486
8.769826787974162,-9.454601601781434,-3.5088621243867895
8.874984432811901,-9.666017093964294,-2.2989180865262444
9.225532719297242,-9.982338521015507,-1.1190302913192274
9.589352743366602,-10.106846008467642,-0.8398109953965731
9.95952507331678,-9.911035870817674,-1.2420180584418925
10.789422869096311,-9.22143215251375,-1.8613512133900243
12.291900303522196,-8.25541934353483,-2.0985724342024086
14.46597325870595,-7.168147974436561,-2.0171222630792984
15.835755205099874,-6.5429191303670855,-2.0623728239345
15.542075674632727,-6.509115585453467,-2.480358087406719
13.677821425028378,-6.912148214179141,-3.0987337381776507
11.879805026401137,-7.2841368472900285,-3.272354895157303
11.317988800909516,-7.355267513402067,-2.754998568052714
11.931471537401345,-7.271899257585548,-1.8444211846074166
12.641873539692412,-7.455057334985107,-1.1592478767173595
12.645142513265718,-8.299897364446409,-0.9799356323477234
11.968849192829797,-9.633741448692213,-1.217191541101731
11.349007412444918,-11.06769943159222,-1.449276081998018
11.250602784857895,-12.18247099926274,-1.4224771646383667
11.434546171983664,-12.753712441118525,-1.1671388840838939
11.304007174259672,-12.815339644350395,-0.7997462559205304
10.467517910516248,-12.387549388723526,-0.6150678929303843
9.126131397368173,-11.589381893959608,-0.8615815021918607
7.872421554671878,-10.65818196527795,-1.649107438532607
7.231097061710898,-9.990155961603778,-2.6777227646638115
7.174559948620512,-9.778187409352793,-3.547784859787088
7.301077343007925,-9.98327778098169,-3.783116175425154
7.033221780410785,-10.184551362064788,-3.3803545799294836
6.222410220706671,-10.110540844528032,-2.8146200802988073
5.197770824237515,-9.833781890749353,-2.562334999392569
4.436922770323886,-9.604424358320998,-2.691946743185972
4.161076153968519,-9.576403493695897,-2.750890696010901
4.238434542602337,-9.76591315697653,-2.181659851046667
4.370184822480174,-10.1516868087523,-0.9561021411110759
4.27966783176414,-10.652443256135436,0.2642735467337872
3.8257814412089095,-11.038147209080908,0.7294013870031124
3.1492724764874556,-11.0475263648765,0.3393202698985897
2.736458240839229,-10.678392369858614,-0.3413492707826057
3.130424200605223,-10.263228007385463,-0.7837844612497902
4.27048088859347,-10.148124945479003,-1.0076505562877507
6.168664690564668,-10.395562136675998,-1.5379365325614769
7.644795606816151,-10.668476041076245,-2.4988454939788625
8.43561255369013,-10.629607944814166,-3.6217602860866145
8.615090804958019,-10.106109550835727,-4.588375291857303
8.328249054191087,-9.108497533176205,-5.0912649016389855
7.863797580019181,-8.045315183280701,-5.109160457654164
7.388349484892277,-7.259935581433104,-4.82908584361926
7.0062084392138235,-7.04760720997225,-4.312467223221662
6.82838013525436,-7.4296260198437505,-3.5697176330886085
7.001791997925553,-8.291087058837109,-2.485237636630502
7.626491009450481,-9.17034511646096,-1.4430303851863342
8.47833610458775,-9.76420407958823,-0.847738091181173
9.520152710115116,-10.076882151868187,-0.9705429657598813
10.13948428146852,-9.963017012831354,-1.6747923191735752
10.852905329795076,-9.25647006317557,-2.681812391996834
12.1503055010204,-8.13487968672227,-3.188422365342376
14.314895002604622,-6.96408258934893,-3.3032726834588146
16.403845322117455,-6.355934379157439,-3.4091659334205424
16.88043959808256,-6.5215447528529165,-3.6426124656976633
15.239084650585056,-6.943991229569544,-3.6836896708880107
12.74815832008415,-6.893616069863869,-3.253105589661452
11.236189336257436,-6.2816135346817825,-2.574993994862421
11.344953176825694,-5.840302467589423,-2.1396277355069726
12.267752258803378,-6.414320171158609,-2.1121931703330405
12.944693758398069,-8.153164736631828,-2.164063751216275
13.03567306285536,-10.384298388033823,-1.8766335616430592
12.753872990840375,-12.151604638034021,-1.1854298440951327
12.245525978802798,-12.847591259065414,-0.4165337159282198
11.432457223330937,-12.469338234057155,0.00549739505118574
10.297625571442355,-11.448630473633074,-0.1545119468298171
9.06420058268685,-10.309753231662238,-0.84143123430011
8.059183592571346,-9.422204090845595,-1.7732765843275649
7.5154792480921575,-8.958519798896193,-2.521712952652448
7.288345529866247,-8.794087101603619,-2.974702232557312
7.235308242564376,-8.871570641963027,-2.8474337818851976
7.028098509773668,-9.021640086123194,-2.3795938139125634
6.522450032709298,-9.164766007486477,-1.9849046549512952
5.824433357299556,-9.259343115008182,-2.068721066530127
5.189171215708982,-9.247021121236571,-2.674838433678756
4.810085914163555,-9.082425948286017,-3.3496772956456615
4.701918532792995,-8.844440037857545,-3.460605923289794
4.743421861797116,-8.754240283797227,-2.8050974421521055
4.7860043925278815,-9.010068019853424,-1.6119954314322866
4.670043378085511,-9.51571859709439,-0.7344252971383212
4.343128715633376,-9.9354018787442,-0.5265099007222283
3.975662319116757,-9.984522239478464,-0.8402199977309821
3.9419919502872207,-9.718612548980307,-1.2724421025181498
4.526367933332426,-9.477709306329825,-1.6058656277451
5.630666086579709,-9.554463590663588,-1.908580726099979
6.829819424711015,-9.920884443484585,-2.338188110272703
7.67764448959049,-10.233147487266134,-2.94804704330149
8.115578283990459,-10.121893123370686,-3.84396771769915
8.124554923785926,-9.411751230316382,-4.7581863095795
7.873736645420709,-8.309670398416086,-5.436308625557586
7.475705116843752,-7.244416140127684,-5.618828171670709
7.051601280402452,-6.622580286209008,-5.284300037521007
6.765589272804268,-6.629045547448076,-4.6103477743170975
6.7852240903805265,-7.17308180209422,-3.76210128036176
7.199883824816032,-7.986340889190516,-2.848823651781168
7.93535942842073,-8.807199350681424,-2.056599402613387
8.73313239395089,-9.482132803944545,-1.603151307165023
9.312714672118153,-9.852861326100623,-1.4908434761332439
10.10913764105549,-9.702578948874152,-1.4738694079530412
11.533714732085434,-8.894339370454198,-1.4094835748528571
14.225759623386008,-7.575934966945534,-1.4632772881867373
16.792107952582946,-6.681809356765767,-1.925934553867201
17.568234808253752,-6.6963963544425305,-2.793534368226495
15.932859549858797,-7.337936275946178,-3.714779334097524
13.22811592463717,-7.766771207485677,-4.283744749059296
11.397628617939297,-7.511075187924392,-4.297159841205218
11.109356859334346,-6.968553228450734,-3.781054249882932
11.542384896096321,-6.936687246267576,-2.93913983559895
11.728494188764984,-7.670504774183072,-2.1617856891541245
11.531187217119506,-9.244772515257202,-1.4912221750103858
11.390652812363927,-10.647991529120619,-1.1758698299622847
11.392740590603152,-11.534906746226785,-0.9287825445639133
11.088052666821214,-11.752072039271344,-0.5466057167242342
10.057321586649921,-11.357936968837341,-0.13465965192114157
8.492991071759706,-10.508228555124074,-0.13292725586581255
7.113536916585865,-9.46689903990422,-0.9312493089604079
6.495909167864655,-8.617490373920974,-2.3922111614272485
6.508954524957302,-8.292931027221629,-3.7528530952203285
6.471129573898718,-8.498465320918443,-4.40324391686849
5.808553717941785,-8.874381496388938,-3.958062831169633
4.705513909586021,-9.024277987192393,-2.9797143677398577
3.921310458385699,-8.900720506479006,-2.2961855524216856
4.006015768851508,-8.78186670227841,-2.3596985137544753
4.723619120075066,-8.897232884840877,-2.8602863715547038
5.363147306321533,-9.215600047458985,-3.053920277972388
5.530680406916655,-9.618671049617591,-2.5277857430468518
5.397673238903037,-10.057293107346782,-1.6499796500276598
5.129782184947801,-10.546937407288237,-0.9509826312958818
4.653683584668556,-10.786787622522585,-0.8366212883916944
