0,1,2
14.077732566347578,-3.9041509084679955,2.155414471060148
12.978523013502365,-4.19667589797275,1.9868585567472041
11.727762384307352,-4.285123613026439,1.9053038418599373
10.6591965064002,-4.190103409332288,1.8838599552294313
9.710627433198525,-4.000203582783854,1.934149316940198
8.942231984001166,-3.8386106871805104,2.0114890455509267
8.415086021818631,-3.763391235142072,1.9649525514491584
8.248467204526829,-3.789302881448551,1.7185334681509568
8.311789322437177,-3.941009586248662,1.35656325295612
8.428766169219342,-4.238902162611849,1.1343868611252874
8.433817192033846,-4.552105143048345,1.1754728377789099
8.237094418937247,-4.762576463037222,1.4116587468561272
7.957962879917739,-4.7015781411690405,1.534087579050291
7.751217678695144,-4.5730632446268284,1.4494113212972837
7.743581403613328,-4.636422921624345,1.3115333909128704
7.842074881018821,-4.829827350943589,1.2890784734305933
8.065103961332564,-5.0528399818854695,1.3984488316424863
8.383251014539656,-5.015884935773051,1.4019086096927529
8.855219752028367,-4.820845953223845,1.1476509333889025
9.281037296374613,-4.626231098498607,0.7616590993638319
9.344356329958506,-4.546171854906943,0.6786810244364809
9.185022689306717,-4.56094873861459,1.1499600618869072
9.330584540008651,-4.633741391548288,1.951473704223115
10.103654009482579,-4.646305949704788,2.5310902057249827
11.237513347838588,-4.457416023101343,2.473515524470833
11.865342038319742,-4.121880481832713,1.9729714294958232
11.681545475297437,-3.6652309211306426,1.3417406278582076
10.651223490181117,-3.276057235547186,1.0407561530171454
9.186481702088232,-2.9089226235069323,1.044648506725619
8.056817911787958,-2.5594082439977535,1.128061958957861
7.406598361041489,-2.1792548012553956,1.1401906666777235
7.322779504972386,-1.856533601134974,1.0977068256501386
7.597666103536392,-1.6518195791783463,1.130992938067331
8.028643342531234,-1.5788848471938715,1.3224116341251808
8.549543218434215,-1.621445770747215,1.6180015150272669
9.156196128911189,-1.7308443169858805,1.8753235019767693
9.799598632847049,-1.8039494698242748,1.993581386274595
10.270336968762159,-1.7232563102892244,1.9869841151957535
10.678300778911792,-1.4626661256186362,1.9724517991027457
11.12982834631667,-1.1734992192068814,2.0353284315472493
11.717978951101129,-0.9625645738966562,2.1531227396925052
12.365977181892756,-0.7726799981323058,2.2626682809241943
12.743756212073478,-0.5621320001249482,2.2769608042771106
12.969027523994484,-0.4002784058569036,2.2039083494729006
13.334489804721505,-0.4610575920714105,2.1034141429627646
13.808715398391033,-0.7338927156678875,2.0534989681587144
13.878287200666248,-0.9693983708283035,2.1172913143354264
13.207090888903126,-1.000627951661787,2.3236951992144865
12.250651682552649,-0.9765660872022589,2.6250593762790353
11.856932099894125,-1.127211495677558,2.861269231537083
12.390625526202241,-1.681777124515546,2.9674841352268513
13.238927192651557,-2.2818009026609696,2.8344433019043347
13.596678616070843,-2.7846332104688307,2.608749685041925
13.121854951886302,-3.1113678317933973,2.4190152296435317
12.263989063659997,-3.2784100249274357,2.321899496328011
10.85056465207552,-3.4134100225984976,2.250068600593619
9.844209460581926,-3.457666441222813,2.2120155296582835
9.207245554839435,-3.4494120047671815,2.1701056297316472
8.89121384323509,-3.4483252237371156,2.0754241727896794
8.80049320324045,-3.5130457882252744,1.9025827791414986
8.791598470503054,-3.677982349558151,1.581745266772882
8.816442436277962,-3.884749273657391,1.2479244483480794
8.813920463659784,-4.120844493719322,1.0600817462300756
8.704051287682047,-4.364538335036721,1.1548565939602367
8.475304612382322,-4.611187658910109,1.4137221748430178
8.181752867898565,-4.85293318220943,1.6332417430284079
7.938776912932565,-5.059783797216243,1.6389737216321296
7.7633069141770745,-5.272655537019251,1.5088725676538661
7.670438274611753,-5.506266488166036,1.482370023815619
7.753194344299697,-5.739437765151768,1.585466834997809
8.229907996972045,-5.986260470783862,1.6175540436448586
8.952141340387431,-6.146502226852389,1.3159384771117586
9.435385786918156,-6.194597258107525,0.8018092794388383
9.251514555535154,-6.135270851234191,0.6428611361497212
8.840939410321399,-6.044405330702965,1.0778029076362745
8.98272648320123,-5.9466609570332425,1.8298818986458993
10.149190171033396,-5.753865967838415,2.163404770884332
11.592456087211671,-5.375415738085278,1.6499890891789546
12.351796959806334,-4.851905215488899,0.6993207851815334
11.949075200876766,-4.376390985202336,0.018778580806549157
10.55698284022077,-4.006022585088527,-0.13178493186812945
8.825361104716212,-3.7139973995814577,0.09439496666077561
7.375141734181025,-3.3699797637859565,0.3469379805582198
6.764416986685235,-2.9859072133714,0.5076669641266605
6.9496533726814205,-2.6219179361485185,0.7472466821704284
7.729185705597418,-2.357174996972484,1.14862366497976
8.771721842616333,-2.2058354789619887,1.5821508958374957
9.746645046757427,-2.1234589877472945,1.8480531787706673
10.41706725018008,-2.034663856211619,1.8755251858593318
10.708331266618755,-1.8620546190342289,1.76174410348932
10.742956324764748,-1.578042922439798,1.666695703160436
10.78928150320599,-1.2465866558380618,1.6912371799649881
11.051397675451852,-0.9781338016274801,1.814266081113994
11.505892980096387,-0.7838841685146676,1.945767430575025
12.015137855332839,-0.606057992350552,2.0031445833234063
12.354323962395425,-0.5159589888196899,1.9754719352955672
12.822296801281524,-0.6200472496926767,1.975651764016019
13.576086219448714,-0.9644391455770004,2.075690574858842
14.184076789961438,-1.3551666402926617,2.247637724920002
14.052325595945655,-1.6982321912204783,2.5387040096784395
13.07531669642602,-1.870737808387826,2.877896559686885
11.959484745255589,-2.137862896122124,3.3058798745636166
11.754844634723462,-2.581298037442101,3.5688700016039654
12.254006094849107,-3.0695617640401935,3.5173143929521027
12.778997557502066,-3.5439552031675676,3.1369472101232443
12.501288673483103,-3.7895765608075727,2.701209810608163
11.619766725228786,-3.7898012579568126,2.4886024240511655
10.789600497122281,-3.6240904064581767,2.4665788155844464
10.332784675473317,-3.390492991607416,2.452883388039212
10.158021410304118,-3.212704120720882,2.26718280454599
9.934155711888822,-3.2520869470550737,1.9168138666494872
9.411497875859949,-3.517147860839254,1.5205802901881458
8.829199778241101,-3.8291611301776456,1.2869566394229681
8.411010272800976,-4.077846486007949,1.2269185199949624
8.32363974400905,-4.203556886009662,1.3030916477977568
8.393406617776167,-4.295870351915664,1.414033007582294
8.315045285165052,-4.421471258886642,1.4704217753242825
8.023616317223572,-4.532160559504433,1.4707308325174167
7.669564479667377,-4.548535342578369,1.4403380553647191
7.506717974251006,-4.478646304283693,1.3871177497193525
7.584023933391572,-4.460073170718395,1.2986541418914292
7.75198816535078,-4.596005307741421,1.1995517171967305
7.902194361176224,-4.838808538495497,1.1617240436609397
8.1427891890494,-5.065203946561138,1.2028900350649112
8.564204478659777,-5.1718514592195115,1.2079133527906747
9.130311496322141,-5.202147550390739,1.0878720579824843
9.574013111557667,-5.201542983857402,0.9449148015982843
9.765762364889785,-5.206843144379114,1.0317760587851614
10.03896851850807,-5.211481940784375,1.417330357955667
10.615556750319406,-5.15585169860223,1.7646503316451734
11.487053182589284,-4.946942919381033,1.7798167086150154
12.042794116217966,-4.606838613571582,1.4057004416950325
11.978059787348462,-4.266682225887124,1.003151105577408
11.110800889842494,-3.85184284034566,0.7127816603710508
9.945838972057864,-3.4765699298450214,0.7109822717150743
8.86132277476738,-3.0168687700217185,0.7977759610842253
8.293201154438174,-2.55006079484471,0.832373964877792
8.140237984926092,-2.100087808121298,0.863622466381754
8.31352568320641,-1.780521933840933,1.0035506447846263
8.66053345857837,-1.6483979405110643,1.2290658776421008
9.149988091294817,-1.6253613123281772,1.408076300178558
9.727042481719314,-1.6257425481449337,1.4473381607711622
10.307800194070012,-1.580008460025135,1.414648192442938
10.787342519669682,-1.41908290576119,1.4686517501470222
10.94987131689688,-1.1984766762881176,1.688470360152715
10.990184606761057,-0.9268827448408046,2.067903575856837
11.09747927532223,-0.6931108527533295,2.4184809451188567
11.352291316705323,-0.4987696826518609,2.617908937979104
11.742285243459955,-0.3511915376005954,2.6230271229294124
12.271990795815316,-0.37777271961347225,2.450775675842318
12.910382161693,-0.6761486345167225,2.2672035266908286
13.491649621878526,-1.1232440434143098,2.2350312664202674
13.597763664070822,-1.4169315534199178,2.4262895841620766
13.06217722711921,-1.44307778672872,2.790004250466504
12.305520505965896,-1.3976846722958776,3.124282774058009
12.158681796506205,-1.6427717421938266,3.1850968154778974
12.739642621590182,-2.3296583521107146,2.9588295183752034
13.352366541488632,-3.087899139987516,2.663571797310195
13.389365419187648,-3.711775931146988,2.4906461555323
12.732812051848642,-3.9451177937851383,2.542002371656162
11.874119634942582,-3.9210449786623687,2.659588402374159
11.230586437398903,-3.818409636615551,2.6700254475913656
10.832932243243125,-3.772733308941195,2.5263736220340376
10.461055893208583,-3.824006631595645,2.3017083000613283
9.974491251285013,-3.9467817216985384,2.0813542659446433
9.460555886235344,-4.100489666149649,1.8968921119366229
9.091593297237319,-4.257949571175956,1.7372401917329328
8.893729678269192,-4.403201753916199,1.587208149056075
8.70647257621134,-4.5202818774925655,1.4520101065915256
8.366463287056904,-4.589701778831299,1.3584112384842615
7.885045574667053,-4.5992988211919,1.331829736354394
7.441629371605683,-4.5743822952899915,1.3596842016532296
7.154574456472933,-4.587873001166064,1.3931099329789847
7.115927566893247,-4.725785203276322,1.3841255667882544
7.28108003487694,-4.991144781397386,1.3478607189192284
7.512991834707935,-5.211135020888556,1.3394644714803337
7.746194156133183,-5.260424477789902,1.3276930902421615
8.13408432379178,-5.130796075554324,1.1527853482033907
8.591506579702639,-4.987927690103775,0.7931778385647174
9.067862733765,-4.934599002883099,0.40277556567661804
9.422186865551675,-5.007065136139134,0.3903298222039165
9.730626104792282,-5.123196216012479,0.858679132038408
10.440552940668258,-5.220005601616465,1.682112509417145
11.377405406634203,-5.1482549590588205,2.1164651999913886
12.143746400864693,-4.8625504338672885,2.0559993035948416
12.250580434795562,-4.40440722551799,1.7718059679792446
11.662644245338015,-3.905547307612447,1.6284920383541868
10.4662552160294,-3.267701909596054,1.6526943611759186
9.264170548071466,-2.555642004097257,1.6232267600790604
8.564208543833674,-1.8753062053627796,1.3957390737671043
8.35033236334955,-1.2092350313230595,1.0751569201675588
8.55716784098476,-0.8175175797090639,0.9766993429209961
8.995470763777575,-0.6852000934636885,1.1696160290919015
9.551786491895866,-0.7995082412474016,1.5350293797605437
10.046732198599422,-0.9951112402587813,1.7823852796904995
10.472827171964008,-1.1483302492947178,1.8303172650483246
10.68302076336745,-1.1390612139358671,1.707404867162135
10.786165720059508,-0.9780094493275359,1.5591987154998836
10.962644855660816,-0.7216293722755381,1.559923155959502
11.335382280016304,-0.4801381060399385,1.7681769028276548
11.824807437488818,-0.2860532349997485,2.0604695562287993
12.208619294633696,-0.1883694607077374,2.2428700834074062
12.473558096511399,-0.2728121005848085,2.2513864113133932
12.72996208392041,-0.5881540871933277,2.171608684953886
13.05692098184079,-0.9800493999856109,2.1648808108638407
13.18261202433117,-1.1556594955897395,2.287081250989994
12.856291140062517,-1.0167231347313688,2.4679915265733126
12.251177906108012,-0.8169148696577629,2.6361737919966926
12.101959868796962,-1.02438967486283,2.692649124604881
12.648157180522544,-1.7437514122373317,2.63287291845332
13.385376761685526,-2.685050716540556,2.513739658130713
13.578903979657902,-3.4583762336096897,2.437431495754471
13.062996823963775,-3.9853316117247233,2.4282458109246416
12.05299546349266,-4.316683285909025,2.378047433020674
11.148416322021665,-4.412886731675437,2.1222852787238446
10.554195057630599,-4.325698247307866,1.7364581410743045
9.849808179430408,-4.006727003858968,1.1655731291270686
9.327178884629669,-3.770163444830679,0.93808045112018
8.786518739889354,-3.634223524255599,0.9273383694871725
8.40237976922693,-3.624480995903418,1.0069701146603034
8.221412299066202,-3.696756865997041,1.052052669532872
8.188087947369032,-3.899252622897806,1.0593113655194137
8.15402113008721,-4.199332861386829,1.047880894781717
7.907239999013449,-4.512411609149943,1.0506846800223166
7.515512419859089,-4.68984061735073,1.1169982524279098
7.247973462017993,-4.755390273861405,1.2409804366178898
7.239873847409458,-4.83337866445126,1.3603065065215723
7.477343778788491,-5.009072651443913,1.3187937903899014
7.767268646637198,-5.23580542991773,1.1417822167913374
8.131876772847972,-5.436487551994572,0.955958460389583
8.617011270326977,-5.574707934358862,0.821452906167158
9.261012659363756,-5.707343433508394,0.6457767991986835
9.493865019305698,-5.75453465662468,0.5232266395830433
9.25825045410536,-5.651681512741446,0.6375948910431429
9.014875001297593,-5.41205896680066,1.0641413526662253
9.381937096765935,-5.118851615574291,1.6172599310875264
10.495658403415925,-4.869194142223353,1.8660450564788327
11.749934198665416,-4.619023204351318,1.611214222223174
12.191764223797644,-4.360007539224023,1.198755839759631
11.590102296509674,-3.9102437870533446,0.8302780461827559
10.383475690582191,-3.4808026842746855,0.8525646999214954
9.137721430161557,-3.0184999912221127,1.012344036946669
8.279968710197839,-2.4869442739618304,1.0844803827024616
7.9912703533087335,-1.8799921134348494,1.018818588485845
8.265330719642368,-1.1689921701538994,0.8997494889063906
8.905626336948238,-0.6650842198707295,0.8567742765871927
9.708125340136823,-0.4711131818243629,0.9558706227878487
10.1968580076147,-0.6691026995962808,1.2214720783098338
10.248075950482148,-1.0204342427231508,1.5921364720621334
9.980133022690898,-1.306599710115085,2.0033538921384597
9.766715895792894,-1.3246529996866425,2.274922925797942
9.886957694740978,-1.1059387123128774,2.4072653959231487
10.38327904603949,-0.7242924001574109,2.4363747970630176
11.078661985857424,-0.29905737577529845,2.3781503524181318
11.888975161874402,0.024059354682083305,2.220561167641678
12.97846779543555,-0.01662330537177995,1.9678589566710463
13.952044304188995,-0.5204850598652164,1.8471840205489978
14.419740177026672,-1.1463721246546859,1.9893121336930089
13.893674299833785,-1.4142558281101945,2.3880193064211563
12.752184485445492,-1.2439902859902958,2.821932213518684
11.747401469717797,-1.019328022858582,3.167798529001411
12.034687265072728,-1.3776017858125282,3.1975758201150324
13.305998868087277,-2.487338573215669,2.9475126476115867
14.109022952588782,-3.7493194561938257,2.6288106707931784
13.73126274597223,-4.58803491735875,2.441740179814451
12.29347635809313,-4.948923800679713,2.433385807242909
10.867119195103154,-4.791443437131139,2.541469559211423
10.141609079292456,-4.405555096154804,2.538213724919732
9.817042739290837,-3.9633651443706484,2.2882283900928453
9.444400130409331,-3.5876727430416753,1.8464679369552028
8.842452898361527,-3.311396947745437,1.3341749931294817
8.251334574124856,-3.1843932485197692,0.9396747128811328
8.020079443456934,-3.205378564199322,0.787300025115097
8.058974818839028,-3.3540548850933036,0.7867903184679693
8.087671749235305,-3.5867076646547895,0.8318556317651431
7.881810463822732,-3.9289043411664495,0.8605929690979867
7.524725968187218,-4.307796953057829,0.8909872124865806
7.248566136927554,-4.697298801241008,0.9556633118179265
7.1752989008126145,-5.130532932885195,1.033642583762671
7.299938063446711,-5.49087555453813,1.0571404164245959
7.502974270663863,-5.7920151901265,1.0423478924796066
7.64379047334175,-5.924180441190466,1.0506713142188029
7.7557830407310036,-5.913089316352837,1.0764965258687325
8.013676512181416,-5.828317654848141,1.0249827459434018
8.479614299320898,-5.7696367454258315,0.8682645246569669
9.026278280011443,-5.747107279163994,0.7913222675852813
9.559419289313263,-5.68977285432997,1.0646938959180399
10.002227216499415,-5.529448716749601,1.6695216104431292
10.557493316104527,-5.249283473077631,2.2192465422978658
11.259554200796257,-4.889986942510931,2.291883640277899
11.832029239927772,-4.516443178912376,1.8697061567517463
11.860849685843576,-4.179206535697464,1.347347542012116
11.164859336424758,-3.8790694696075603,1.1195337661070865
10.067969421993059,-3.5801277309528343,1.2191788038296312
8.730359791032361,-3.112664343222034,1.4528988398694698
7.855539688896605,-2.5229295706641888,1.5376128651604437
7.594360094761461,-1.8511363127551148,1.4354848680331536
7.834951149927669,-1.3857059155483942,1.3234587670238456
8.462171522289237,-1.0629672566036414,1.3123219591871007
9.210355019353019,-1.0181132167174785,1.459401122957685
9.856553915026309,-1.1433375887281099,1.65195611646579
10.38313740420528,-1.2872324195861797,1.825131760911357
10.717391403625813,-1.317253289823835,1.950174520915584
10.964988201234046,-1.2129898580301128,2.0447525172491705
11.228163079735276,-0.9666287533076221,2.0707249753520536
11.52671164904069,-0.6766274264237306,1.9873777528804457
11.890755480494434,-0.42821409991895104,1.8198246574774184
12.285956642014172,-0.38290280293718343,1.6618856201288041
12.723285346024452,-0.5970762123216407,1.5871737982267524
13.1120154177959,-1.0113569778530571,1.6663777061878884
13.078113528343831,-1.3579225936009662,1.9845942053219712
12.5133477644051,-1.3812357662959083,2.4510614599839595
11.823232157264746,-1.226568067961346,2.9772279896934792
11.893966981739723,-1.3207942122294631,3.2371246472037023
12.875644452526844,-1.9773475633018331,3.1716454954107896
14.044075199830756,-3.167374598890202,2.8614754079899285
14.200289686072038,-4.283479159100846,2.616446848462765
13.218709924720411,-4.916511095356356,2.594559038749246
11.865975851741165,-4.929680092300121,2.7422155492789684
10.72191731564797,-4.488094766798177,2.9036828537455843
10.121239099670817,-3.9700311167591598,2.8882265215298313
9.660510617593937,-3.614711110771368,2.662594329507045
9.045316900183897,-3.4418097872784847,2.2325648045044617
8.502893036989354,-3.4295079332404983,1.788729070139172
8.232342441355605,-3.503420095484996,1.4568622104986668
8.212758105867394,-3.6670241466551263,1.2983374078298087
8.187573188164729,-3.930081174890841,1.2638054292332586
7.920310875442358,-4.302678799893218,1.2715628386202498
7.444350174946639,-4.621727060679696,1.283410469228706
6.93865990150638,-4.805306792215821,1.2832617891240494
6.59722329721264,-4.866155559635464,1.2400823091652835
6.5359788272014825,-4.935107313763646,1.1548810568188148
6.774341591902341,-5.1261821112818415,1.1128880672017534
7.216723312081477,-5.392914034064563,1.1937341670607529
7.821742838350747,-5.610715942729689,1.348522091651761
8.424122399085062,-5.61198568971944,1.3397712976216472
9.002000830798025,-5.460307392902773,1.065564329709923
9.4379431149964,-5.343044607413861,0.7517934368616134
9.768096174053069,-5.399050789097858,0.7123820000806818
10.010696206435725,-5.657532827501581,1.2056156756679757
10.380618733576439,-5.901791022599921,1.849901821753072
10.946897126012644,-5.931762570088398,2.156025468474896
11.42495233431651,-5.703419280971833,1.962975355230164
11.521907572629084,-5.224314978782183,1.426904381420028
10.922729536301212,-4.707423389648139,1.001104214836637
9.713480006170794,-4.203987877538935,0.8469402478154775
8.474436429879193,-3.770381860215588,0.902401428397585
7.641988039204345,-3.3565538483507056,1.0048442443527872
7.3704130393371,-2.8832893197697835,1.0881283663917019
7.703158671887112,-2.3461830485584274,1.1248653808215483
8.35801896811033,-1.8998308920283071,1.1251423881985188
9.23322034495507,-1.587495378192878,1.1402142375229933
9.992119286460582,-1.533309001475304,1.217879506927281
10.599738205540783,-1.6216529072990404,1.3840360730825463
10.893216387889089,-1.6585808353385438,1.6365129768055453
10.86530327706584,-1.5021014439043858,1.9006896064023877
10.761205194934737,-1.1759845583406912,2.1583571414889406
10.910881271967623,-0.9307565362798227,2.2868155105733257
11.448531621228689,-0.8699424846100992,2.3010447879491704
12.209010756631654,-0.9707566664893811,2.2585960634391435
12.798652905366849,-1.0700050775322256,2.2469694507300844
13.28766246116256,-1.1564483205926868,2.2848371332826676
13.754264530392945,-1.3330497206773417,2.38472531753807
13.948990893510956,-1.573612223967215,2.5886031904202085
13.503342055654274,-1.7558866788599212,3.0112967908609547
12.55997538477411,-1.7655319144433663,3.496379994518376
11.711012467416165,-1.805514488166049,3.864427686075209
11.755701973385179,-2.1393540886404807,3.8278350959120737
12.505150197781946,-2.8957879927451953,3.4217950170396536
13.035180707590316,-3.73703534473691,2.9407876803196578
12.799443547791313,-4.355436370861321,2.596895728651051
11.990889605235907,-4.6438368488671555,2.395522895298126
10.84091562410515,-4.625469521134058,2.2192751449192416
10.09669894798725,-4.387207356318815,2.053444941773634
9.76324121893743,-4.126491253059685,1.8968210933743632
9.521443045137794,-3.9005864014905507,1.718569846096178
9.200473273537417,-3.7669134286413835,1.5425559506914324
8.762129741391371,-3.7423563948442964,1.4205899475882025
8.466428028963097,-3.8768797605097642,1.461926458142345
8.339375887264502,-4.244985422353537,1.6587703269536282
8.238439292504616,-4.667455699331721,1.782658704899726
7.965229156013397,-4.991718761865421,1.7236839599420368
7.490392359285758,-5.218854331634385,1.5056518545320676
7.168608288732017,-5.361816571619489,1.323314880936048
7.17492622556089,-5.5130784542720885,1.2737486097453845
7.359311809884349,-5.713470184373436,1.2630290337879444
7.520776410856126,-5.879487708561447,1.1962081731721212
7.794358327722533,-6.075383871311605,1.0242690635253162
8.328417666327843,-6.318081471573702,0.8133140424109839
8.870443438041047,-6.513023123155856,0.707817530104521
9.106829873269024,-6.515211120411484,0.8684742874168833
8.992403050609942,-6.280420118317524,1.2915219325694036
9.091513870912575,-5.774509072468957,2.039944355475137
9.941739722883028,-5.3903842327141245,2.332971568216847
11.165539199991397,-5.12378433144991,2.0163520800242196
12.083082821876191,-4.878463138882999,1.2319808577873204
11.944615982422484,-4.6604998299639195,0.6697875189638114
10.824322506415507,-4.4359301877283785,0.6107110203049732
9.379731398819247,-4.210610599468296,0.9815578047474506
8.184096944609042,-3.8833967548494193,1.3624120607647414
7.46955942153625,-3.3044073707966954,1.522045344856481
7.532354280524402,-2.598417185679756,1.3844145453951413
8.159226107301746,-1.9630757359029627,1.1150454450566056
9.114800676888551,-1.5231657718888478,0.8663243152691694
9.82783853485836,-1.4188635321055159,0.8427131190220329
10.220837762270497,-1.499709440099142,1.0840989931150093
10.280999316757338,-1.5863797062839882,1.4579287057477432
10.236936134380644,-1.5738265291847624,1.8884084588395462
10.22040103960496,-1.4370313516031834,2.219151345585793
10.280703756457424,-1.1878889883318249,2.4970290604712644
10.537567329672093,-0.8834555420179974,2.682385773427265
11.134348791001873,-0.7080179210470059,2.6859797764405346
12.324481239789348,-0.8259770150151087,2.493676682501834
13.651126502593675,-1.27601780777613,2.291883516349787
14.62778125218286,-1.8618572822761528,2.321868638457461
14.594239680975594,-2.145503792712456,2.690574861812181
13.441082960947153,-1.9805066988580562,3.423933436608049
12.382143777275669,-1.7345746259570878,3.967154441675253
12.417953370301182,-1.9819830656683624,4.019273161247784
13.379127566426662,-2.8964062789045792,3.613538323816089
14.030940362940395,-3.8683396504143923,3.1320242688817714
13.670424292507807,-4.668913114333478,2.762461090198907
12.335241828734091,-4.930641194840308,2.6867992851427447
11.116526298834069,-4.85541828607624,2.6865346026188233
10.362420378958152,-4.65455197250025,2.492158109266754
10.10264041791108,-4.455690010411379,2.106359337030539
9.785009067976699,-4.2200672982927365,1.59248758359275
9.184308391455103,-4.032084940149278,1.2737358053244592
8.48266113174469,-3.9472368571879883,1.245977260562386
7.758294900938613,-3.9345797097819237,1.3840471889714177
7.262964163032239,-3.959536798158722,1.489981447996447
6.91980022762888,-4.015069940237153,1.4770351799691979
6.808709016159327,-4.107459230237161,1.3758794490004673
6.891282057058987,-4.251916910455414,1.273179947396492
7.105041816804486,-4.4430502240428575,1.2320509224404754
7.269446898183199,-4.6701751260005775,1.2412234731311587
7.360392143970249,-5.01041351857958,1.269009724109699
7.540035535567817,-5.592985515444412,1.3340122020633296
7.956697419637754,-6.178039938958461,1.4100114822845478
8.572101980152462,-6.610466562239014,1.4083340468565166
9.103613948263206,-6.751307162297613,1.2546687613367682
9.40856490295161,-6.646529410820706,1.0112488600441567
9.5097863791457,-6.453252828576389,0.9604033781598907
9.728093375676385,-6.304519061597273,1.1952822065009383
10.306496456590194,-6.202116579736366,1.560690492181726
10.996363287525451,-6.097144718625221,1.6494465952823136
11.397458443745204,-5.919306938493783,1.3660202616027401
11.142313599632693,-5.636642864780649,0.9714782785029179
10.377760318883306,-5.3284459326266065,0.7671335543706169
11.961224323451471,-6.205083662593663,0.09527626106348136
12.362446632196304,-6.44866266398896,-0.04558178195685125
7.6022239786853545,-3.6658039303468786,1.5270257109252707
7.578509992796669,-2.6786811658597727,1.6721496124972888
8.03002988320978,-1.993196644193192,1.5855430783862083
8.577788936909513,-1.6672652620637147,1.4415659063870545
9.209105437039073,-1.6175348194074477,1.35817941093568
9.872699882647161,-1.770290735846178,1.4071473359536617
10.529560758374506,-1.877799735570339,1.5148057586573962
11.05798510616556,-1.809119887022102,1.629768867951863
11.392010127103061,-1.5808045532062363,1.793277156927799
11.610152389977555,-1.2528752319024,2.0911035489874683
11.843531353328816,-0.939207767781934,2.421183383771431
12.174209243511015,-0.6393021757658508,2.6097242175978925
12.577641726556198,-0.44780570759139393,2.5521549253406324
13.066612994622794,-0.5666571682346924,2.3837206550206993
13.59144478015571,-1.050295649138827,2.3738357819078773
13.822974721828926,-1.612251159917074,2.675131415949809
13.374020883907447,-1.7851088847098942,3.103603430993674
12.526032853415037,-1.649246716549688,3.37604649355909
12.118905223269888,-1.6935437921263248,3.3102942655365735
12.672154404259835,-2.345588502300718,2.9223975704061984
13.627712417859481,-3.338085199535084,2.528754768132712
