0,1,2
8.000439217666376,-8.391047039302101,-2.597384640690409
8.14836540907394,-8.528798729175357,-1.2521231636465435
8.422897256065276,-8.644731215849369,0.48673895277171586
8.476990218668455,-8.78257332332571,1.6354499394132
8.325621246668115,-8.866277242975965,1.9867901890095228
8.295524761344208,-8.89888368904901,1.9306713216630018
8.61958856349749,-9.058219512475889,1.8899430364870407
9.120605372902673,-9.426762787591803,1.9871447551768784
9.36469154714177,-9.721784403942465,2.1024162997876683
9.147645091516145,-9.55171625873188,2.1234117286580134
8.749791196387342,-8.916459498335355,2.0122604077250195
8.640160663507444,-8.42185815732453,1.7673399366618685
8.987010130483148,-8.743595311616742,1.3526849371048466
9.504915231853001,-9.891263882513115,0.8554215256803929
9.904912783270184,-11.49302217102079,0.489191116512703
10.01132898645497,-12.609400279650202,0.6857449945885669
10.032933535408576,-13.103638025783262,1.5070392214752717
10.137675606323857,-13.314744771093599,2.6259187356491367
10.21876067998924,-13.672243807143813,3.542528271571033
9.981524729219755,-14.285854074893093,3.9541256185768976
9.286303819646673,-14.960386833102849,3.894014003072038
8.342269957595159,-15.471264200305797,3.566568601685458
7.507357304753569,-15.737166845286518,3.122410329587037
6.915261897308216,-15.776250478763385,2.6341946419801134
6.344561647428619,-15.587279289305064,2.2298839134390986
5.458701435440818,-15.100864016527296,2.0895540004109217
4.15597877228788,-14.233736701632047,2.213513586815098
2.686444918995177,-12.999896355932556,2.283830100796802
1.4415570075511246,-11.589489635966867,1.9088259165839996
0.6260263870613371,-10.314447446926996,1.0434039537975912
0.11024722174739482,-9.404772893030586,0.11410592737242226
-0.4072234706752381,-8.8291940663482,-0.31414991597422265
-1.0733852825489631,-8.382598644590411,-0.024149064677954274
-1.7096836247327065,-7.998799145107104,0.652143398132241
-1.994817512927575,-7.889799851036454,1.0955936339659558
-1.8137181806610043,-8.265903415565193,0.9264946013654304
-1.3466724375074481,-8.97864920777873,0.36713524305339
-0.7671237477523665,-9.608897644943386,0.08799502121656094
0.05471817785706992,-9.944180663699141,0.5956080296750529
1.4014125299007758,-10.238292345324695,1.6836424837533441
3.2424451664194023,-10.910248752796923,2.49235200608012
5.056354586763422,-12.052974397150088,2.1877894714105732
6.251317784806344,-13.322073941680342,0.6793419437729227
6.734144921613353,-14.25977512656517,-1.2698858212811917
6.936003240047099,-14.630922851340301,-2.632296284026782
7.261962383852668,-14.471544290505234,-2.84161630284701
7.647728550398973,-13.947014350303297,-2.01789641264211
7.735184107378466,-13.23539153536962,-0.6504406476699823
7.381956605626613,-12.492204638325832,0.7714683492673553
6.854040891977617,-11.840011667094009,1.8632066844750137
6.518119478150484,-11.360259128793688,2.3654883077029916
6.474086950833498,-11.101448400248634,2.2870428190186067
6.565265498001811,-11.077623512805555,1.9873589365852287
6.71629199179923,-11.262940391070641,1.835444055713476
7.032854298626297,-11.516220557639157,1.916321574956251
7.679799612568704,-11.673542686332455,1.8235202965344224
8.597083751825004,-11.612049040584608,1.1652179324171923
9.431708244064554,-11.340102370165535,0.15498287954196954
10.18420520178173,-10.731224103728293,-1.002903213262543
10.59139539898209,-9.966409612373347,-1.4305537161069939
10.900723477458437,-9.157897015116841,-1.1994244628453659
11.262677660616397,-8.615952908037972,-0.6767955601603473
11.606255041510252,-8.578632227059254,-0.25084271964820554
11.72637910643184,-8.938474801730871,0.05633248287406266
11.427053757700723,-9.153601040869683,0.34172668450282073
10.905092767838305,-8.901270750697176,0.6940660480844113
10.547564123857704,-8.491410369108456,0.9216559794602497
10.526583084253172,-8.651674472929283,0.7404150636984586
10.612216150391927,-9.810867329666848,0.16530528434855823
10.481260657718167,-11.615586798073581,-0.3153310018690879
10.080387042090013,-13.651736761158501,-0.1698602309651236
9.678372883382815,-15.484266477141087,0.9224690417706036
9.561396287238537,-16.786273966190297,2.448390697905956
9.572128986896564,-17.637108391473873,3.7890599373830174
9.376128277920504,-18.038433348426732,4.516982454916127
8.839561585513504,-18.12544071821434,4.5871346818807766
8.138504121070929,-18.136411147665328,4.149717984104853
7.47023922855281,-18.16010773331051,3.3510209690789687
6.7862162850044525,-17.99915006831283,2.3534723808957425
5.889562966370301,-17.37016676986076,1.432092704192858
4.7310322516940255,-16.214143644370495,0.8968484087323308
3.5635288776617857,-14.836922164036196,0.8539489182629604
2.447460961977895,-13.321569390805697,1.125767803413028
1.6117035694008965,-12.054000858059627,1.2966014054977442
0.8908222133049432,-10.973463153830126,1.0764655543911958
0.20535517825725913,-10.072150716885545,0.45182224676386634
-0.4021548507835536,-9.364617802604693,-0.2938100660582242
-0.8529395378528176,-8.827055461799187,-0.7383803400007916
-1.130063071775519,-8.412359367360095,-0.6001819299419007
-1.2574268606736854,-8.178436562975499,0.010675594288281659
-1.24810667318266,-8.293194540483352,0.6202845612217759
-1.1410807208326048,-8.735085311130145,0.7955267331919472
-0.915768379949394,-9.444884318979696,0.5244615861698328
-0.5908617260398117,-9.878682130309711,0.33830645511918417
0.13279324445721677,-10.108340018540828,0.7121729572109293
1.3787355149103329,-10.427602924098146,1.5703253719155374
2.8914437254071084,-11.092861207890389,2.2537768360326744
4.758499309408211,-12.403191388597392,2.1700730708092433
5.976555336679189,-13.659136515871275,1.007297298833869
6.610363222199156,-14.536901932912103,-0.7117433152191988
6.893061739036485,-14.865005489190711,-2.0724319557090083
7.043274395995386,-14.763863694297305,-2.3275503319210626
7.072842298847952,-14.39281561526093,-1.2917163720585965
6.915569439170105,-13.935719095617284,0.33645130678860324
6.7352508790500885,-13.478018711946717,1.5946871090098977
6.802626080723882,-12.998632801428272,2.0141793203892786
7.197338191383262,-12.62766809602902,1.6218301072223822
7.770668553624678,-12.316444859798656,0.9839319892071756
8.128557240349174,-12.117860938005391,0.717658276000065
8.217161438266775,-11.982422266986614,0.8132683828170357
8.248281286142095,-11.798154132777775,0.9607922594025894
8.493463305635236,-11.50124383099883,0.8115851248462687
9.034619087864726,-11.090618067220731,0.3200958077579185
9.667375501423301,-10.682539282168642,-0.28360960559049975
10.183789161810688,-10.295659922674549,-0.7681281375690094
10.39982269440209,-9.848464115079036,-0.869336859921865
10.41852347131405,-9.29632981176046,-0.5663281667950693
10.54875970468637,-8.768938778366058,-0.11095052529785003
10.900631705630982,-8.6237600833392,0.17350097915369528
11.19771881705505,-9.02322163342267,0.1195559221343109
11.052726476190047,-9.639999553250624,-0.14271055138209918
10.490626150334158,-9.957025821266976,-0.306593465646374
10.037628848966554,-9.893481094540178,-0.20390146495876876
10.162177485237319,-9.998363312910385,0.010568721810244978
10.726067273972461,-10.952018175578525,0.061192960172683095
11.122591029298228,-12.681869841010812,-0.04273840924319616
10.985961224503134,-15.388905480866436,0.05883995170849908
10.399723197322688,-17.575858803480827,0.7680141995243006
9.760294395070137,-18.88858810359756,1.9469896572990826
9.0859243038058,-19.382118416043873,3.301059947385812
8.297145357954868,-19.18567887040318,4.102632577372269
7.285992759344451,-18.677635658201012,4.216748778179407
6.019657429000509,-17.898128934524877,3.6839444868294344
4.973981149770762,-16.9344569646018,2.760255201568855
4.307862521929536,-15.890342849403966,1.831094518172265
3.7954961153478965,-14.642881165881303,1.0020793723053956
3.2946233789171866,-13.563810770912369,0.673993320564435
2.6631184640214034,-12.796322106906416,0.7505026020477339
1.7187804209426156,-12.006561970334015,0.8929326936357682
0.7605128668895212,-11.151337809782344,0.7903834445587677
0.06913875457704713,-10.289362082987559,0.4740938776691296
-0.2648282761819374,-9.494584029031476,0.12563521009592313
-0.31278463059556433,-9.01479979926486,0.02192793996169093
-0.4576288775069699,-8.720463557512177,0.186597863177388
-0.9212833154082778,-8.477822910118693,0.5224242782572895
-1.5235710943336103,-8.357892020114397,0.8602455268444121
-1.9658164243139309,-8.646509541284823,1.053117176163454
-1.9650707515078585,-9.29927283159076,0.9602592483773612
-1.4815837823709688,-10.452618268643588,0.5469223528980719
-0.8154447656805685,-11.144823086949486,0.36544580541149474
0.14330571554065583,-11.387855566570682,0.8097734540133629
1.5634720958943353,-11.591969912427754,1.7878920689983093
3.6434528455718493,-12.28536305725185,2.703559697634526
6.039434321807747,-13.56716993124386,2.441811249813686
7.706414513972295,-14.672019906861198,0.7053431517728266
8.49985285271842,-15.178101919117339,-2.0958164369933163
8.372763646335818,-14.887942626532388,-3.959318438359967
7.763060037837537,-14.09569798504369,-3.899533135951785
7.188575303826321,-13.313015471593246,-1.9779319315795467
6.806646869236442,-12.513761988273899,0.8362326840158245
6.812452603271038,-11.766182981297568,2.6037043548816823
7.136008613247276,-11.0286759490813,2.811768506390774
7.538051600290765,-10.431419120423987,1.960959971771583
7.730418765333242,-10.140451844056408,1.0256654004613375
7.615240794691655,-10.20980726516724,0.6033910081394842
7.3678117483290695,-10.522387986053358,0.644795877344319
7.281997501643614,-10.860920701742465,0.8042905024683311
7.536329896568822,-11.038075725132028,0.859254716939819
8.076375152863296,-10.974630273362662,0.7928236966248323
8.598559855445616,-10.741569563362955,0.679016808474822
9.147768915022171,-10.189494984941792,0.4718778502539965
9.462899319275415,-9.581603032137743,0.2742056950360583
9.829444488624015,-9.037742264877467,0.09493052889322737
10.466946058694532,-8.823325598098194,-0.03621154919735571
11.306838678332785,-9.056207721172292,-0.08108338454192725
11.92743672952571,-9.475328896702173,0.011245432462068293
11.927404744553302,-9.586540382806064,0.23527982828069133
11.384712687783423,-9.186771615100051,0.4533603861302627
10.846526133508833,-8.733879006854561,0.4796455487993244
10.707968177898803,-9.02015991965069,0.27692618018900317
10.967158464842155,-10.562158850324055,0.13030281841226649
11.157599162537942,-13.051581221007979,0.40463211930312826
10.904372063567097,-15.621942651533836,1.2499054725156413
10.219466626995487,-17.48399373773913,2.4758767207937513
9.412920307684912,-18.39694930885806,3.720609433226142
8.765913446352995,-18.611904840672015,4.66196350678751
8.31165559440123,-18.469529536673328,5.071773673526966
7.920352616800944,-18.126376225837433,4.83804396351899
7.394605352611204,-17.469910450925124,3.891568418614622
6.803279462068347,-16.591547649184644,2.6221753105305585
6.194975027128074,-15.641877166167244,1.4767006259218975
5.5977217370134955,-14.823609952628223,0.8331438719590044
4.960007805988132,-14.163372198720971,0.7227493019676384
4.208278117710316,-13.48569930883569,0.8549248968946495
3.3338196380283898,-12.6118843569612,0.8973961567505926
2.424647934527357,-11.569929911904083,0.7428081975305673
1.600428734439374,-10.582810253770585,0.5173327984975457
0.9040578991911371,-9.845006997418075,0.38703896152586637
0.2703905084638829,-9.32943862533509,0.4255203204582585
-0.36954795142385827,-8.848534845318401,0.6465009103152365
-0.9556675327508544,-8.328349756590146,1.0312818768189356
-1.324949304642473,-7.978555605606892,1.4382697425444972
-1.4113600333165528,-8.091382556354311,1.5943174808595335
-1.3525201997568954,-8.652109446487085,1.3654520023574266
-1.2759390464831482,-9.273737639826338,1.0387435253066546
-0.9853057013195654,-9.617379343091192,1.1245351851501435
-0.020303616233764976,-9.799324182121904,1.7476985349738698
1.846644357177037,-10.25561648309055,2.348407807438026
4.206737357643876,-11.217973672016596,2.1351284196227116
6.061398533930726,-12.312357535763539,1.0061290878581959
7.247081041928169,-13.38709499231641,-1.0585995860921
7.353997412771156,-13.812951020100353,-2.612765908525532
7.055879715757761,-13.78476929753549,-3.091322004269835
6.789384992291953,-13.535437879711504,-2.2778974456173593
6.636229001263226,-13.213233754897713,-0.4995592222442521
6.532126346567168,-12.8590659816461,1.5461593005905763
6.55170544314253,-12.511100111056125,3.0650360249710125
6.873251911046918,-12.2486690811894,3.531292988269221
7.447588602665519,-12.142969384263754,3.0880446146944447
8.28339908371987,-12.184307991849558,2.0684318336985896
8.888742329964934,-12.274396989059785,1.3875119325614804
9.274871297331739,-12.246649888992883,1.1564368276392363
9.578952706323866,-11.984044847567407,1.0847819019144207
9.930784319603177,-11.53398160770509,0.8371260528896182
10.275953731306924,-11.100304501779785,0.43839329446590736
10.498865691526277,-10.737805713718066,0.08108796521534872
10.451057856705425,-10.399646165885503,-0.01918076583525608
10.243037022009865,-9.89986338241461,0.040591827154998164
10.114943836634419,-9.342818182495076,0.147512893434469
10.209601700593806,-9.114137062703259,0.29863233611670065
10.377053136379544,-9.411833182697288,0.4951393039007022
10.321744729309328,-9.85835060935186,0.6275289849430731
10.005851403556262,-9.815350051966144,0.5966107477825451
9.793425371670688,-9.225391398526003,0.492689498411321
10.080994313620614,-8.503928029735345,0.46268625186881596
10.73713142587861,-8.709548422172437,0.5534764465688328
11.340829821282627,-10.154632953553945,0.6687250295286447
11.338650479860428,-12.160509716316804,0.7952948709387857
10.867233223416186,-13.890128536718352,1.0977295401448879
10.271289819952722,-15.131780729365964,1.7889216195559767
9.93917104910351,-15.741170836172452,2.696625586734019
9.730586196349726,-16.091604099716427,3.562863643104677
9.344033386637147,-16.369463960188355,4.064110967155512
8.73206042367136,-16.54477004591212,4.0041025917229645
7.762909031349028,-16.51027019694152,3.2171442310121945
6.851981999225309,-16.148788103727327,2.1498794219248305
5.980150981573468,-15.507462859514241,1.2615565229844952
5.153533139715384,-14.733231923959455,0.9319409447364823
4.4717235379040305,-14.042240847287891,1.1241258870361757
3.766549360861493,-13.256670211508808,1.6523643202347347
3.2540582346286495,-12.551508299973884,2.0051504777342037
2.854250608390388,-11.812788383318845,2.0357959187525267
2.5560351323821964,-11.069789455605367,1.81554295405369
2.3080796500287954,-10.385869803700606,1.556444612644561
1.9959114461854577,-9.796509398257516,1.4339443492506454
1.5162553046298461,-9.33811201758338,1.4839860785872687
0.856515242224448,-9.113770746839943,1.5828827922882645
0.053355931503884235,-9.210433870353791,1.5084870724554673
-0.8700674428312607,-9.495127082921124,1.1349955192935721
-1.7980584835524898,-9.615885291187197,0.6598329545030586
-2.3578718518307062,-9.357948521225438,0.5516675529421305
-2.038102693230162,-8.98277345024889,1.1130202222739967
-0.6159996346373301,-9.078007474736282,2.0662358442954685
1.547846687705149,-9.99835856269537,2.6764708571912386
3.7099633989142493,-11.480955924360796,2.3621918718061954
5.258817643905056,-12.8429496689977,1.1910527269717717
6.048312427019692,-13.544054354777057,-0.19959145253413407
6.302457027560868,-13.550439340546493,-1.1030395426540873
6.304706139917518,-13.212632012325106,-1.1705455927390462
6.228007767275955,-12.883056777634254,-0.49786757883216515
6.188135297408055,-12.675016897449025,0.5239732572784715
6.314219938540676,-12.518746553651443,1.4174983104021166
6.657481395534953,-12.367125284950147,1.8363872750198855
7.209151928900923,-12.267332782889563,1.7915651495999882
7.687550723024007,-12.349894392238927,1.5750908582146772
8.051143094378874,-12.638100981093956,1.505085014277576
8.36725613553994,-13.016898864840988,1.6973311171542669
8.757151539880697,-13.226016828162926,1.9150466018069916
9.351299479974747,-13.179288321278731,1.9629758664891321
10.088073369614795,-12.842621227216735,1.7963943767002144
10.710363459488867,-12.305563645050018,1.5871572351128589
11.137385051291393,-11.564532587923582,1.4198234882476124
11.392640420168199,-10.703817421567525,1.2483539945098525
11.669231746960191,-9.82109140569519,0.9902676734383508
12.004723514532849,-9.424024945387107,0.7678083233299158
12.30450736217227,-9.554757043078421,0.6446487044382581
12.207936048000759,-9.82751981037807,0.6138284907034492
11.704325096542297,-9.735392697466853,0.5639353999799483
11.06669507649913,-9.23014706141008,0.4686466738399183
10.85058177591531,-9.01228059358121,0.40922287513213085
11.06560539823423,-9.734535787122887,0.39915428600603403
11.308076798830253,-11.470993172281034,0.4292473965036345
11.212166476614856,-13.584769863959599,0.5999642656102939
10.754577686618656,-15.745439176411555,1.1636151617164863
10.28680102780222,-17.192087327564856,2.083250154682382
9.954996897003126,-17.924938263667556,3.1136190331822897
9.607978372901787,-18.066320508341697,3.949294007842287
9.023758113099985,-17.86927320749966,4.459152466485112
8.209868026616945,-17.582791715068222,4.606818251792996
7.424729019844275,-17.314928233437016,4.328671839291609
6.7594411345868375,-16.945213123288468,3.549285844038081
6.171677361982449,-16.286490255085443,2.4213841352992667
5.525646099170201,-15.387951210513645,1.565938397961462
4.686816135942402,-14.372478640360377,1.34139635828778
3.780379640658991,-13.432331116275986,1.6751310765100131
2.8207140079016977,-12.438179985947253,2.1345279803549584
2.029875888689708,-11.482734338056288,2.1127046289321436
1.3113168892115499,-10.536255102709283,1.5728706486264548
0.6246390544912249,-9.743324889796956,1.0098273914524272
-0.1103729089304421,-9.115274469162847,0.9361926742036488
-0.643593778397967,-8.852393126363959,1.5316098058189258
-0.9242955081456344,-8.975445568803195,2.3262789405911426
-1.0808999318045847,-9.415555228338308,2.695514249120813
-1.3234126260436934,-9.875782186913453,2.453193333826054
-1.6619448507796963,-10.088270126271981,1.9709559899871536
-1.5773460428638792,-9.987561338264355,2.009092045008236
-0.6626310896770105,-9.988034747260897,2.687760804254887
1.2378140205963883,-10.58621528184143,3.53444408978007
3.0860352429718976,-11.68339168128406,3.585866049507807
4.437482014496661,-13.00329372045869,2.5451773387278087
4.880868779752262,-13.780764153699776,1.1423066039684933
4.959952432148364,-13.984800045140343,0.056637303612158046
5.182886087371367,-13.749730728706403,-0.3539721337470011
5.624459352566149,-13.466058724164787,-0.12321729085101614
6.086236154036991,-13.348988237733579,0.286041157973277
6.3983939518434365,-13.453614003100165,0.6304776969551836
6.594758333256419,-13.717823900308186,0.8335699112258879
6.857856791267768,-14.135651303698108,0.9315668816891266
7.238300379209866,-14.636723353818025,1.0026541160992806
7.719106225260773,-15.240096120413956,1.2315807746432954
8.264572846964963,-15.866643771302426,1.7333872588482424
8.913166836297986,-16.29534499879414,2.3987716575774334
9.675068650423427,-16.284945708814103,2.9123348204493182
10.625785526025274,-15.697890540744474,3.0824971217303236
11.454269914189904,-14.719716691276384,2.8785505902436856
12.059806613062262,-13.534823799580582,2.5757955234252727
12.492884920587999,-12.250748511457488,2.421891560119273
12.949019385714838,-10.9578192576296,2.4462434149433587
13.487924812221578,-9.867072313407041,2.4628480074101042
13.811034029858716,-9.196560046351923,2.236683098443921
13.453298171080515,-8.90414613568009,1.685848880203195
12.310058831744325,-8.70392184836019,1.009337510060353
10.906076776860992,-8.449272816988135,0.6026040467134393
10.004792229765654,-8.41191428486161,0.7274946077042408
9.936173417307199,-9.080189641506333,1.2250805953326482
10.363961606988058,-10.68908919086035,1.651915086232581
10.695871712487165,-12.972944500674938,1.7649751442775834
10.659599658932521,-15.344861522311508,1.8114174851281963
10.460921430887748,-17.288068476469416,2.2740885328903446
10.416997030878935,-18.570364963224037,3.2863833594159364
10.51803660332968,-19.40058425818154,4.566608036157795
10.390557025082458,-20.020574134254844,5.686037283715407
9.59312648445524,-20.374197239899658,6.065066116483384
8.061156054301923,-20.31933601740034,5.789945447567362
6.064441384242471,-19.582518690707595,5.072400504908215
4.546392629885046,-18.41125424981227,4.28648497723753
3.462626724900665,-16.742271294977723,3.329695758143281
3.0169902197143084,-15.112146441525317,2.5204220265635584
2.754379355116373,-13.799279175391506,2.1066928837556653
2.2312654824941287,-12.680918001890262,2.04759740566311
1.4968396131175594,-11.742680504390881,2.124068791856586
0.8032797497242441,-10.846513849946854,2.0837118950787668
0.528049066140862,-10.113461752794413,1.8138068968324943
0.4054512031017558,-9.432691554664599,1.3986318097361012
-0.14364382583269536,-8.821054696024117,0.9831548629971394
-1.4147280423978503,-8.48963004705902,0.6570745475911335
-3.414467914629152,-8.663764176081736,0.3758058371142665
-5.082931891666542,-9.317532364277683,0.2458218431930703
-5.715377100669974,-10.075949549349652,0.46833521535177447
-5.009756967476279,-10.604939803448563,1.2567892462011376
-3.3138059830963043,-10.96944053815378,2.4009653292961683
-0.8272042036899185,-11.657666863273072,3.417950524553623
1.5309682804943217,-12.863923962640431,3.3542224602906163
3.4010765721787335,-14.404758749067668,2.1101138040828875
4.610039159457719,-15.777412903003489,0.4221172658937308
5.297485786870056,-16.559497384399215,-0.6078352892680282
5.841701375884199,-16.731823858175265,-0.5272692755589696
6.294536054405219,-16.396146634262873,0.33945530273951713
6.6353766783141355,-15.855671147160512,1.1446724376644213
6.826058949463878,-15.389350401406931,1.3832525197037515
7.0095577756699035,-15.055759439416594,1.1506438833676336
7.3120418887882135,-14.865084803844288,0.8967067820389931
7.725054008916338,-14.705621629717658,0.9524797107335589
8.060106862003607,-14.585527043430801,1.3299513443311948
8.175048087479373,-14.56436869150315,1.7813897083484953
8.17966350394663,-14.574065989030622,2.000683320893781
8.382714306310069,-14.385726421497585,1.8213300123312295
8.998708820670846,-13.81939073415652,1.3105759363543914
9.898860302453281,-12.950520592807862,0.7156315404776803
10.678219731925418,-12.034443044148958,0.31487406310139526
11.017803477781701,-11.221649626164698,0.2959924749219689
11.012715204887208,-10.439038890754965,0.7200682962611642
11.090236822429276,-9.66091694229437,1.4507256417984729
11.600245898564067,-8.967567972027034,2.3070620631475247
12.232164218718058,-8.777754168820607,2.7094199858825254
12.332377188664935,-9.034890325334027,2.4677680078784725
11.560073569490482,-9.35337020314494,1.8781352075719464
10.384023691299825,-9.482978927374907,1.5449678906845317
9.670214066483407,-9.723562482445033,1.7730632011640055
9.803020053526502,-10.668561733800896,2.2942234510943793
10.361984684165323,-12.570662474194727,2.628308430345062
10.6637637561469,-15.06158247666683,2.5943854547469183
10.454452064266265,-17.464872289649605,2.4425571647359976
9.995613465350548,-19.285459433689695,2.601233299012696
9.598242915564068,-20.402037020355028,3.3244278488052705
9.235401376339492,-20.916778045888126,4.461726381420896
8.630824810559474,-20.939994919575653,5.491089893295735
7.680639207268469,-20.553529477403025,5.858182937919101
6.35731369296614,-19.71633999547194,5.368917541333411
5.177715136602038,-18.64845722333327,4.353939618284716
4.362057840095719,-17.54474833963214,3.3776047339157755
3.7972867058705364,-16.330001180386635,2.658513473405807
3.381797985090487,-15.152163883316078,2.364306031424945
2.9054849979820134,-13.89705829746221,2.2941365193367522
2.34173189572293,-12.64074704943976,2.251785308116208
1.7454712197615059,-11.597116212889185,2.0822696342682647
1.1174271497408308,-10.909955070420903,1.7458725409205362
0.3977170296233123,-10.462429805670048,1.3918807988928643
-0.3963846495400334,-9.99211784755681,1.2697805017436248
-1.0701818054054595,-9.465633929405852,1.4204756259146523
-1.569365692407423,-9.077066217043939,1.5364649583294234
-1.917587682065619,-9.16501992157898,1.1489970469903354
-2.402621911155992,-9.577251004987462,0.35422355431706903
-2.9575956669313026,-9.916589360902613,-0.0573707819992646
-3.0970298037244377,-10.069661783585575,0.7252522793892834
-2.2420195418951434,-10.269795908689872,2.3651864161157183
-0.2223465967275851,-10.98019917230178,3.870166674563936
2.0077810172654704,-12.200462228532496,3.802921219808395
3.7550764736484314,-13.638757070987644,2.3125366235600833
4.794514877299318,-14.886878254048671,0.5495715160309311
5.42337796805447,-15.707179145168094,-0.3786529047988787
6.025622545447135,-16.097465299634294,-0.26146216364973895
6.755637681819561,-16.204538674084834,0.3631627017685235
7.536439970195923,-16.19617196920495,0.89990661171835
8.200833683551686,-16.171073232806975,1.1329258700130032
8.614137070125762,-16.157145432923514,1.1869830273227162
8.756365821556123,-16.17252225804701,1.3155709645543436
8.746669005221806,-16.246064882369637,1.7414431406752973
8.777746916562984,-16.352002146723642,2.4964791280195158
9.002648630599083,-16.357516043575245,3.285375042751844
9.459014175140595,-16.09618543445547,3.6273584485111705
10.062404155627886,-15.518216696729315,3.294398421624903
10.648733635793077,-14.737679116358759,2.563940681405583
11.047455941017999,-13.886817604095988,1.9261104871526122
11.183431159780922,-12.936399982577903,1.610958733030914
11.182143229759266,-11.750873446405375,1.5413947984343153
11.363268996010646,-10.382618314011905,1.6678086059949357
11.990144486619686,-9.215344968869513,2.079590192892156
12.907852868692293,-8.644506498693278,2.685119533411832
13.522853018448654,-8.612712885456705,3.020057364303264
13.335742382358376,-8.651872809057352,2.657029225076759
12.498328317830179,-8.481218411090836,1.764746981783947
11.678834868376226,-8.426173493366385,1.0068188005044456
11.352364908559338,-9.121257415363395,0.8395139257070491
